,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1330,Draw,43,104,50054,None,K,None,R,None,None,None,R,P,P,Q,None,None,P,P,None,None,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,None,p,None,p,None,p,None,N,p,None,b,q,n,None,None,b,None,None,k,None,None,r,None,r,None,1
1331,Draw,44,103,50054,None,K,None,R,None,None,None,None,P,P,Q,None,None,P,P,R,None,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,None,p,None,p,None,p,None,N,p,None,b,q,n,None,None,b,None,None,k,None,None,r,None,r,None,0
1332,Draw,45,102,50054,None,K,None,R,None,None,None,None,P,P,Q,None,None,P,P,R,None,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,None,p,None,p,None,p,None,N,p,None,None,q,n,None,None,b,None,None,k,b,None,r,None,r,None,1
1333,Draw,46,101,50054,None,K,None,R,None,None,None,None,P,P,Q,None,None,P,P,None,None,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,R,p,None,p,None,p,None,N,p,None,None,q,n,None,None,b,None,None,k,b,None,r,None,r,None,0
1334,Draw,47,100,50054,None,K,None,R,None,None,None,None,P,P,Q,None,None,P,P,None,None,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,R,p,None,p,None,p,None,N,p,None,None,q,None,None,None,b,None,None,k,b,None,r,n,r,None,1
1335,Draw,48,99,50054,None,K,None,R,None,None,None,None,P,P,Q,None,None,P,P,None,None,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,R,p,None,p,None,p,None,None,p,None,None,q,None,None,None,b,None,None,k,b,None,r,N,r,None,0
1336,Draw,49,98,50054,None,K,None,R,None,None,None,None,P,P,Q,None,None,P,P,None,None,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,R,p,None,p,None,p,None,None,p,None,None,q,None,None,None,None,None,None,k,b,None,r,b,r,None,1
1337,Draw,50,97,50054,None,K,None,None,None,None,None,R,P,P,Q,None,None,P,P,None,None,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,R,p,None,p,None,p,None,None,p,None,None,q,None,None,None,None,None,None,k,b,None,r,b,r,None,0
1338,Draw,51,96,50054,None,K,None,None,None,None,None,R,P,P,Q,None,None,P,P,None,None,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,R,p,None,p,None,p,None,None,p,None,None,q,None,None,None,b,None,None,k,b,None,r,None,r,None,1
1339,Draw,52,95,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,P,P,None,P,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,R,p,None,p,None,p,None,None,p,None,None,q,None,None,None,b,None,None,k,b,None,r,None,r,None,0
1340,Draw,53,94,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,P,P,None,P,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,R,p,None,p,None,p,None,None,p,None,None,None,None,None,q,b,None,None,k,b,None,r,None,r,None,1
1341,Draw,54,93,50054,None,None,None,None,None,None,None,R,K,P,Q,None,None,P,P,None,P,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,None,p,None,R,p,None,p,None,p,None,None,p,None,None,None,None,None,q,b,None,None,k,b,None,r,None,r,None,0
1342,Draw,55,92,50054,None,None,None,None,None,None,None,R,K,P,Q,None,None,P,P,None,P,None,None,B,P,None,P,None,None,None,None,P,None,N,p,None,None,p,P,p,p,p,None,R,p,None,p,None,None,None,None,p,None,None,None,None,None,q,b,None,None,k,b,None,r,None,r,None,1
1343,Draw,56,91,50054,None,None,None,None,None,None,None,R,K,P,Q,None,None,P,P,None,P,None,None,B,P,None,P,None,None,None,None,None,None,N,p,None,None,p,P,p,P,p,None,R,p,None,p,None,None,None,None,p,None,None,None,None,None,q,b,None,None,k,b,None,r,None,r,None,0
1344,Draw,57,90,50054,None,None,None,None,None,None,None,R,K,P,Q,None,None,P,P,None,P,None,None,B,P,None,P,None,None,None,None,p,None,N,p,None,None,p,P,None,P,p,None,R,p,None,p,None,None,None,None,p,None,None,None,None,None,q,b,None,None,k,b,None,r,None,r,None,1
1345,Draw,58,89,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,P,P,None,P,None,None,B,P,None,P,None,None,None,None,p,None,N,p,None,None,p,P,None,P,p,None,R,p,None,p,None,None,None,None,p,None,None,None,None,None,q,b,None,None,k,b,None,r,None,r,None,0
1346,Draw,59,88,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,P,P,None,P,None,None,B,p,None,P,None,None,None,None,None,None,N,p,None,None,p,P,None,P,p,None,R,p,None,p,None,None,None,None,p,None,None,None,None,None,q,b,None,None,k,b,None,r,None,r,None,1
1347,Draw,60,87,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,P,P,None,P,None,None,B,p,None,P,None,None,None,None,None,None,N,p,None,None,p,P,None,None,p,None,R,p,None,p,None,P,None,None,p,None,None,None,None,None,q,b,None,None,k,b,None,r,None,r,None,0
1348,Draw,61,86,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,P,P,None,P,None,None,B,p,None,P,None,None,None,None,None,None,N,p,None,None,p,P,None,None,p,None,R,p,None,p,None,b,None,None,p,None,None,None,None,None,q,b,None,None,k,None,None,r,None,r,None,1
1349,Draw,62,85,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,P,P,None,P,None,None,B,p,None,P,None,None,None,None,None,None,None,p,None,None,p,P,None,None,p,None,R,p,None,p,None,N,None,None,p,None,None,None,None,None,q,b,None,None,k,None,None,r,None,r,None,0
1350,Draw,63,84,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,P,P,None,P,None,None,B,p,None,P,None,None,None,None,None,None,None,p,None,None,p,P,None,None,p,None,R,p,None,p,None,q,None,None,p,None,None,None,None,None,None,b,None,None,k,None,None,r,None,r,None,1
1351,Draw,64,83,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,P,P,None,P,None,None,None,p,None,P,None,None,None,None,None,None,None,p,None,None,p,P,None,None,B,None,R,p,None,p,None,q,None,None,p,None,None,None,None,None,None,b,None,None,k,None,None,r,None,r,None,0
1352,Draw,65,82,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,P,P,None,P,None,None,None,p,None,P,None,None,None,None,None,None,None,p,None,None,p,P,None,None,B,None,R,p,None,p,None,None,q,None,p,None,None,None,None,None,None,b,None,None,k,None,None,r,None,r,None,1
1353,Draw,66,81,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,None,P,None,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,p,P,None,None,B,None,R,p,None,p,None,None,q,None,p,None,None,None,None,None,None,b,None,None,k,None,None,r,None,r,None,0
1354,Draw,67,80,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,None,P,None,P,None,None,None,r,None,P,None,None,None,None,None,None,None,p,None,None,p,P,None,None,B,None,R,p,None,p,None,None,q,None,p,None,None,None,None,None,None,b,None,None,k,None,None,None,None,r,None,1
1355,Draw,68,79,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,None,P,None,P,None,None,None,r,None,P,None,None,None,None,None,None,None,B,None,None,p,P,None,None,None,None,R,p,None,p,None,None,q,None,p,None,None,None,None,None,None,b,None,None,k,None,None,None,None,r,None,0
1356,Draw,69,78,50054,None,K,None,None,None,None,None,R,None,P,Q,None,None,None,P,None,P,None,None,None,r,None,P,None,None,None,None,None,None,None,B,None,None,p,P,None,None,None,None,R,p,None,p,None,None,q,None,p,None,None,None,None,None,None,b,None,None,k,None,None,r,None,None,None,1
1357,Draw,70,77,50054,None,K,None,R,None,None,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,r,None,P,None,None,None,None,None,None,None,B,None,None,p,P,None,None,None,None,R,p,None,p,None,None,q,None,p,None,None,None,None,None,None,b,None,None,k,None,None,r,None,None,None,0
1358,Draw,71,76,50054,None,K,None,R,None,None,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,r,None,B,None,None,p,P,None,None,None,None,R,p,None,p,None,None,q,None,p,None,None,None,None,None,None,b,None,None,k,None,None,r,None,None,None,1
1359,Draw,72,75,50054,None,K,None,R,None,None,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,r,None,B,None,None,p,P,None,None,R,None,None,p,None,p,None,None,q,None,p,None,None,None,None,None,None,b,None,None,k,None,None,r,None,None,None,0
1360,Draw,73,74,50054,None,K,None,R,None,None,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,r,None,B,None,None,p,P,None,None,R,None,None,p,None,p,None,None,None,None,p,None,None,None,None,q,None,b,None,None,k,None,None,r,None,None,None,1
1361,Draw,74,73,50054,None,K,None,R,None,None,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,r,R,B,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,q,None,b,None,None,k,None,None,r,None,None,None,0
1362,Draw,75,72,50054,None,K,None,R,r,None,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,None,R,B,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,q,None,b,None,None,k,None,None,r,None,None,None,1
1363,Draw,76,71,50054,None,K,None,R,r,R,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,B,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,q,None,b,None,None,k,None,None,r,None,None,None,0
1364,Draw,77,70,50054,None,K,None,R,None,r,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,B,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,q,None,b,None,None,k,None,None,r,None,None,None,1
1365,Draw,78,69,50054,None,K,None,None,None,R,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,B,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,q,None,b,None,None,k,None,None,r,None,None,None,0
1366,Draw,79,68,50054,None,K,None,None,None,R,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,B,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,q,None,b,None,None,k,None,r,None,None,None,None,1
1367,Draw,80,67,50054,None,K,None,None,None,R,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,q,None,b,None,None,k,None,r,None,None,None,None,0
1368,Draw,81,66,50054,None,K,None,None,None,R,None,None,None,P,Q,None,None,None,P,None,P,None,None,None,q,B,P,None,None,None,None,None,None,None,None,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,b,None,None,k,None,r,None,None,None,None,1
1369,Draw,82,65,50054,None,K,None,None,None,R,None,None,None,P,None,None,None,None,P,None,P,None,None,None,q,B,P,None,None,None,None,None,Q,None,None,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,b,None,None,k,None,r,None,None,None,None,0
1370,Draw,83,64,50054,None,K,None,None,None,R,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,B,P,None,None,None,None,None,q,None,None,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,b,None,None,k,None,r,None,None,None,None,1
1371,Draw,84,63,50054,None,K,None,None,None,R,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,b,None,None,k,None,r,None,None,None,None,0
1372,Draw,85,62,50054,None,K,None,None,None,R,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,b,None,None,k,r,None,None,None,None,None,1
1373,Draw,86,61,50054,None,K,None,R,None,None,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,b,None,None,k,r,None,None,None,None,None,0
1374,Draw,87,60,50054,None,K,None,R,None,None,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,k,None,None,None,b,None,None,None,r,None,None,None,None,None,1
1375,Draw,88,59,50054,None,K,None,R,None,None,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,p,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,k,None,None,None,b,None,None,None,r,None,None,None,None,None,0
1376,Draw,89,58,50054,None,K,None,R,None,None,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,p,P,None,b,None,None,None,p,None,p,None,None,None,None,p,None,None,k,None,None,None,None,None,None,None,r,None,None,None,None,None,1
1377,Draw,90,57,50054,None,K,None,None,R,None,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,p,P,None,b,None,None,None,p,None,p,None,None,None,None,p,None,None,k,None,None,None,None,None,None,None,r,None,None,None,None,None,0
1378,Draw,91,56,50054,None,K,None,None,R,None,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,p,P,None,b,None,None,None,p,None,p,None,None,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,r,None,None,None,1
1379,Draw,92,55,50054,None,K,None,None,None,None,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,B,P,None,None,None,None,None,R,None,None,None,None,p,P,None,b,None,None,None,p,None,p,None,None,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,r,None,None,None,0
1380,Draw,93,54,50054,None,K,None,None,None,None,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,B,P,None,None,None,None,None,R,None,None,None,p,p,P,None,b,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,r,None,None,None,1
1381,Draw,94,53,50054,None,K,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,B,P,None,None,P,None,None,R,None,None,None,p,p,P,None,b,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,r,None,None,None,0
1382,Draw,95,52,50054,None,K,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,None,R,None,None,None,None,p,P,None,b,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,r,None,None,None,1
1383,Draw,96,51,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,None,R,None,None,None,None,p,P,None,b,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,r,None,None,None,0
1384,Draw,97,50,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,None,R,None,None,None,None,p,P,None,b,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,r,None,None,None,None,None,None,None,None,None,None,None,1
1385,Draw,98,49,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,None,None,None,None,R,None,p,P,None,b,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,r,None,None,None,None,None,None,None,None,None,None,None,0
1386,Draw,99,48,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,None,None,None,None,R,None,p,P,None,b,None,None,None,None,None,p,None,r,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1387,Draw,100,47,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,None,None,None,R,None,None,p,P,None,b,None,None,None,None,None,p,None,r,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1388,Draw,101,46,50054,b,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,None,None,None,R,None,None,p,P,None,None,None,None,None,None,None,p,None,r,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1389,Draw,102,45,50054,b,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,r,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,None,None,R,None,0
1390,Draw,103,44,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,b,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,r,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,None,None,R,None,1
1391,Draw,104,43,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,b,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,r,None,None,p,None,None,k,None,None,None,None,None,None,None,None,None,None,R,None,None,0
1392,Draw,105,42,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,P,None,p,P,None,b,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,r,None,None,None,None,None,None,None,None,R,None,None,1
1393,Draw,106,41,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,None,None,p,P,None,b,None,None,P,None,None,p,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,r,None,None,None,None,None,None,None,None,R,None,None,0
1394,Draw,107,40,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,None,None,p,P,None,b,None,None,P,None,None,p,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,k,None,None,r,None,None,None,None,None,None,None,None,R,None,None,1
1395,Draw,108,39,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,None,None,p,P,None,b,None,None,P,None,None,p,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,k,None,None,r,None,None,None,None,None,None,None,None,None,R,None,0
1396,Draw,109,38,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,None,None,p,P,None,None,None,None,P,None,None,p,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,k,None,None,r,None,b,None,None,None,None,None,None,None,R,None,1
1397,Draw,110,37,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,None,None,p,P,None,None,None,None,P,None,None,p,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,k,None,None,r,None,b,None,None,None,None,R,None,None,None,None,0
1398,Draw,111,36,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,None,None,p,P,None,None,None,None,P,None,None,p,P,None,b,None,None,None,None,None,p,None,None,None,None,p,None,k,None,None,r,None,None,None,None,None,None,R,None,None,None,None,1
1399,Draw,112,35,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,None,None,p,P,None,None,None,None,P,None,None,p,P,None,b,None,None,None,None,None,p,None,None,None,None,p,None,k,None,None,r,None,None,None,None,None,None,None,None,R,None,None,0
1400,Draw,113,34,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,None,None,p,P,None,b,None,None,P,None,None,p,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,k,None,None,r,None,None,None,None,None,None,None,None,R,None,None,1
1401,Draw,114,33,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,None,None,p,P,None,b,None,None,P,None,None,p,P,None,None,R,None,None,None,None,p,None,None,None,None,p,None,k,None,None,r,None,None,None,None,None,None,None,None,None,None,None,0
1402,Draw,115,32,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,b,B,None,None,p,P,None,None,None,None,P,None,None,p,P,None,None,R,None,None,None,None,p,None,None,None,None,p,None,k,None,None,r,None,None,None,None,None,None,None,None,None,None,None,1
1403,Draw,116,31,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,b,B,None,None,p,P,None,None,None,None,P,None,None,p,P,None,None,None,None,None,None,None,p,None,None,R,None,p,None,k,None,None,r,None,None,None,None,None,None,None,None,None,None,None,0
1404,Draw,117,30,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,b,B,None,None,p,P,None,None,None,None,P,None,None,p,P,None,None,None,None,None,None,None,p,None,None,R,None,p,None,k,r,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1405,Draw,118,29,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,b,B,None,None,p,P,None,None,None,None,P,None,None,p,P,None,None,None,None,None,None,None,p,None,R,None,None,p,None,k,r,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1406,Draw,119,28,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,B,None,None,p,P,None,None,None,None,P,None,None,p,P,None,None,None,b,None,None,None,p,None,R,None,None,p,None,k,r,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1407,Draw,120,27,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,None,None,None,p,P,None,None,B,None,P,None,None,p,P,None,None,None,b,None,None,None,p,None,R,None,None,p,None,k,r,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1408,Draw,121,26,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,P,None,None,None,None,None,None,None,p,P,None,None,B,None,P,None,None,p,P,None,None,None,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,r,None,None,None,None,None,1
1409,Draw,122,25,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,B,None,P,None,None,p,P,None,None,None,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,r,None,None,None,None,None,0
1410,Draw,123,24,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,B,None,P,None,None,p,P,None,None,None,b,None,None,None,p,None,R,None,None,p,None,k,r,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1411,Draw,124,23,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,B,None,P,None,None,p,P,None,None,None,b,None,None,None,p,R,None,None,None,p,None,k,r,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1412,Draw,125,22,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,B,None,P,None,None,p,P,None,None,None,b,None,None,None,p,R,None,None,None,p,None,k,None,None,None,None,None,None,None,None,r,None,None,None,None,None,1
1413,Draw,126,21,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,R,None,None,None,p,None,k,None,None,None,None,None,None,None,None,r,None,None,None,None,None,0
1414,Draw,127,20,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,R,None,None,None,p,None,k,None,None,None,None,None,None,None,None,None,r,None,None,None,None,1
1415,Draw,128,19,50054,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,None,r,None,None,None,None,0
1416,Draw,129,18,50054,None,None,None,None,None,None,None,None,None,None,K,r,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1417,Draw,130,17,50054,None,K,None,None,None,None,None,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1418,Draw,131,16,50054,None,K,None,r,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1419,Draw,132,15,50054,None,None,None,r,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1420,Draw,133,14,50054,None,None,None,None,None,None,None,None,None,None,K,r,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1421,Draw,134,13,50054,None,K,None,None,None,None,None,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1422,Draw,135,12,50054,None,K,None,r,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1423,Draw,136,11,50054,None,None,None,r,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1424,Draw,137,10,50054,None,None,None,None,None,None,None,None,None,K,None,r,None,None,None,None,P,None,None,None,None,None,P,None,p,P,None,None,None,None,P,None,None,p,P,None,None,B,b,None,None,None,p,None,R,None,None,p,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
