,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
3456,White,43,14,55810,R,None,None,None,R,None,None,None,P,None,None,None,None,P,K,None,None,None,P,None,None,None,P,None,None,None,B,P,None,None,None,None,None,p,None,None,None,Q,None,None,None,None,p,q,None,None,None,b,p,None,None,None,None,p,None,None,r,n,None,None,None,r,None,k,1
3457,White,44,13,55810,R,None,None,None,R,None,None,None,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,Q,None,None,None,None,p,q,None,None,None,b,p,None,None,None,None,p,None,None,r,n,None,None,None,r,None,k,0
3458,White,45,12,55810,R,None,None,None,R,None,None,None,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,Q,None,None,None,None,p,None,None,None,q,b,p,None,None,None,None,p,None,None,r,n,None,None,None,r,None,k,1
3459,White,46,11,55810,R,None,None,None,R,None,None,None,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,Q,b,p,None,None,None,None,p,None,None,r,n,None,None,None,r,None,k,0
3460,White,47,10,55810,R,None,None,None,R,None,None,None,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,b,p,None,None,None,None,None,None,None,r,n,None,None,None,r,None,k,1
3461,White,48,9,55810,R,None,None,None,None,None,None,None,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,b,p,None,None,None,R,None,None,None,r,n,None,None,None,r,None,k,0
3462,White,49,8,55810,R,None,None,None,None,None,None,None,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,p,None,None,None,p,None,None,None,None,b,p,None,None,None,R,None,None,None,r,n,None,None,None,r,None,k,1
3463,White,50,7,55810,R,None,None,None,None,None,None,None,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,p,None,None,None,p,None,R,None,None,b,p,None,None,None,None,None,None,None,r,n,None,None,None,r,None,k,0
3464,White,51,6,55810,R,None,None,None,None,None,None,None,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,p,None,None,None,p,None,R,None,None,b,p,None,None,None,None,None,k,None,r,n,None,None,None,r,None,None,1
3465,White,52,5,55810,None,None,None,None,None,None,None,R,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,p,None,None,None,p,None,R,None,None,b,p,None,None,None,None,None,k,None,r,n,None,None,None,r,None,None,0
3466,White,53,4,55810,None,None,None,None,None,None,None,R,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,p,None,None,None,p,None,R,None,None,b,p,None,None,None,None,None,k,None,r,n,None,None,None,None,None,r,1
3467,White,54,3,55810,None,None,None,None,None,None,None,R,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,p,None,None,None,p,None,None,None,None,b,p,None,None,None,R,None,k,None,r,n,None,None,None,None,None,r,0
3468,White,55,2,55810,None,None,None,None,None,None,None,R,P,None,None,None,None,P,K,None,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,p,None,None,None,p,None,None,None,k,b,p,None,None,None,R,None,None,None,r,n,None,None,None,None,None,r,1
3469,White,56,1,55810,None,None,None,None,None,None,None,R,P,None,B,None,None,P,K,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,p,None,None,None,p,None,None,None,k,b,p,None,None,None,R,None,None,None,r,n,None,None,None,None,None,r,0
3470,Draw,0,66,55811,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
3471,Draw,1,65,55811,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
3472,Draw,2,64,55811,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
3473,Draw,3,63,55811,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
3474,Draw,4,62,55811,R,None,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
3475,Draw,5,61,55811,R,None,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
3476,Draw,6,60,55811,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
3477,Draw,7,59,55811,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
3478,Draw,8,58,55811,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
3479,Draw,9,57,55811,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,1
3480,Draw,10,56,55811,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,0
3481,Draw,11,55,55811,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,None,p,p,None,p,p,p,r,None,b,q,k,None,None,r,1
3482,Draw,12,54,55811,R,None,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,B,None,None,None,None,None,b,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,None,p,p,None,p,p,p,r,None,b,q,k,None,None,r,0
3483,Draw,13,53,55811,R,None,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,B,None,None,None,None,None,b,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,None,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
3484,Draw,14,52,55811,R,None,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,B,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,n,None,None,p,None,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
3485,Draw,15,51,55811,R,None,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,B,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,n,None,None,p,None,p,None,None,p,p,p,r,None,b,q,None,r,k,None,1
3486,Draw,16,50,55811,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,B,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,n,None,None,p,None,p,None,None,p,p,p,r,None,b,q,None,r,k,None,0
3487,Draw,17,49,55811,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,B,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,None,p,None,None,p,p,p,r,None,b,q,None,r,k,None,1
3488,Draw,18,48,55811,R,None,None,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,B,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,None,p,None,None,p,p,p,r,None,b,q,None,r,k,None,0
3489,Draw,19,47,55811,R,None,None,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,B,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,None,n,None,None,p,None,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
3490,Draw,20,46,55811,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,B,None,Q,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,None,n,None,None,p,None,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
3491,Draw,21,45,55811,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,B,None,Q,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,None,n,None,p,p,None,None,None,None,p,p,None,r,None,b,q,None,r,k,None,1
3492,Draw,22,44,55811,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,B,None,Q,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,B,None,p,p,None,None,None,None,p,p,None,r,None,b,q,None,r,k,None,0
3493,Draw,23,43,55811,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,B,None,Q,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,q,None,p,p,None,None,None,None,p,p,None,r,None,b,None,None,r,k,None,1
3494,Draw,24,42,55811,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,B,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,Q,None,p,p,None,None,None,None,p,p,None,r,None,b,None,None,r,k,None,0
3495,Draw,25,41,55811,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,B,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,p,p,None,None,None,None,p,None,None,r,None,b,None,None,r,k,None,1
3496,Draw,26,40,55811,R,None,None,None,None,R,K,None,P,P,P,None,N,P,P,P,None,None,None,B,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,p,p,None,None,None,None,p,None,None,r,None,b,None,None,r,k,None,0
3497,Draw,27,39,55811,R,None,None,None,None,R,K,None,P,P,P,None,N,P,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,p,None,p,p,None,None,None,None,p,None,None,r,None,b,None,None,r,k,None,1
3498,Draw,28,38,55811,None,None,None,R,None,R,K,None,P,P,P,None,N,P,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,p,None,p,p,None,None,None,None,p,None,None,r,None,b,None,None,r,k,None,0
3499,Draw,29,37,55811,None,None,None,R,None,R,K,None,P,P,P,None,N,P,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,p,None,p,p,None,None,None,None,p,None,None,None,r,b,None,None,r,k,None,1
3500,Draw,30,36,55811,None,None,None,R,None,R,K,None,P,None,P,None,N,P,P,P,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,p,None,p,p,None,None,None,None,p,None,None,None,r,b,None,None,r,k,None,0
3501,Draw,31,35,55811,None,None,None,R,None,R,K,None,P,None,P,None,N,P,P,P,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,p,None,p,p,None,None,None,None,p,None,None,None,r,b,None,r,None,k,None,1
3502,Draw,32,34,55811,None,None,None,R,None,R,K,None,P,None,P,None,N,P,P,None,None,P,None,B,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,p,None,p,p,None,None,None,None,p,None,None,None,r,b,None,r,None,k,None,0
3503,Draw,33,33,55811,None,None,None,R,None,R,K,None,P,None,P,None,N,P,P,None,None,P,None,B,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,r,p,b,None,p,None,p,p,None,None,None,None,p,None,None,None,None,b,None,r,None,k,None,1
3504,Draw,34,32,55811,None,None,None,R,None,R,K,None,P,None,P,None,None,P,P,None,None,P,None,B,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,r,p,b,None,p,None,p,p,None,None,None,None,p,None,None,None,None,b,None,r,None,k,None,0
3505,Draw,35,31,55811,None,None,None,R,None,R,K,None,P,None,P,None,None,P,P,None,None,P,None,B,None,None,N,P,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,b,None,p,None,p,p,None,None,None,None,p,None,None,None,None,b,None,r,None,k,None,1
3506,Draw,36,30,55811,None,None,None,R,R,None,K,None,P,None,P,None,None,P,P,None,None,P,None,B,None,None,N,P,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,b,None,p,None,p,p,None,None,None,None,p,None,None,None,None,b,None,r,None,k,None,0
3507,Draw,37,29,55811,None,None,None,R,r,None,K,None,P,None,P,None,None,P,P,None,None,P,None,B,None,None,N,P,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,b,None,p,None,p,p,None,None,None,None,p,None,None,None,None,b,None,None,None,k,None,1
3508,Draw,38,28,55811,None,None,None,None,R,None,K,None,P,None,P,None,None,P,P,None,None,P,None,B,None,None,N,P,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,b,None,p,None,p,p,None,None,None,None,p,None,None,None,None,b,None,None,None,k,None,0
3509,Draw,39,27,55811,None,None,None,None,R,None,K,None,P,None,P,None,None,P,P,None,None,P,None,B,None,None,N,P,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,b,b,p,None,p,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,None,1
3510,Draw,40,26,55811,None,None,None,None,R,None,K,None,P,None,None,None,None,P,P,None,None,P,None,B,None,None,N,P,None,None,P,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,b,b,p,None,p,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,None,0
3511,Draw,41,25,55811,None,None,None,None,R,None,K,None,P,None,None,None,None,P,P,None,None,P,None,B,None,None,N,P,None,None,p,None,None,None,None,None,None,None,p,None,None,None,None,None,None,r,None,b,b,p,None,p,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,None,1
3512,Draw,42,24,55811,None,None,None,None,R,None,K,None,P,None,None,None,None,P,P,None,None,P,None,None,None,None,N,P,None,None,B,None,None,None,None,None,None,None,p,None,None,None,None,None,None,r,None,b,b,p,None,p,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,None,0
3513,Draw,43,23,55811,None,None,None,None,R,None,K,None,P,None,None,None,None,P,P,None,None,P,None,None,None,None,b,P,None,None,B,None,None,None,None,None,None,None,p,None,None,None,None,None,None,r,None,None,b,p,None,p,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,None,1
3514,Draw,44,22,55811,None,None,None,None,R,None,K,None,P,None,None,None,None,None,P,None,None,P,None,None,None,None,P,P,None,None,B,None,None,None,None,None,None,None,p,None,None,None,None,None,None,r,None,None,b,p,None,p,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,None,0
3515,Draw,45,21,55811,None,None,None,None,R,None,K,None,P,None,None,None,None,None,P,None,None,P,None,None,None,None,P,P,None,None,b,None,None,None,None,None,None,None,p,None,None,None,None,None,None,r,None,None,None,p,None,p,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,None,1
3516,Draw,46,20,55811,None,None,None,None,R,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,r,None,None,None,p,None,p,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,None,0
3517,Draw,47,19,55811,None,None,None,None,R,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,P,P,None,r,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,None,1
3518,Draw,48,18,55811,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,P,P,None,r,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,None,p,None,None,None,None,None,None,R,None,k,None,0
3519,Draw,49,17,55811,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,P,P,None,r,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,None,p,k,None,None,None,None,None,R,None,None,None,1
3520,Draw,50,16,55811,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,P,P,None,r,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,0
3521,Draw,51,15,55811,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,P,P,r,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,1
3522,Draw,52,14,55811,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,r,None,P,None,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,0
3523,Draw,53,13,55811,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,r,None,P,None,None,None,P,None,p,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,1
3524,Draw,54,12,55811,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,r,None,P,None,None,None,P,None,p,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,0
3525,Draw,55,11,55811,None,None,None,None,None,None,None,None,r,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,P,None,None,None,P,None,p,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,1
3526,Draw,56,10,55811,None,None,None,None,None,None,None,None,r,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,P,None,None,None,P,None,p,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,None,None,R,None,None,None,None,None,0
3527,Draw,57,9,55811,None,None,None,None,None,None,None,None,r,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,p,None,P,None,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,None,None,R,None,None,None,None,None,1
3528,Draw,58,8,55811,None,None,None,None,None,None,None,None,r,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,p,None,P,None,None,None,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
3529,Draw,59,7,55811,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,K,None,None,None,None,None,None,None,P,p,None,P,None,None,None,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
3530,Draw,60,6,55811,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,K,None,None,None,None,None,None,None,P,p,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,None,None,R,None,None,None,None,None,0
3531,Draw,61,5,55811,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,K,p,None,None,None,None,None,None,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,None,None,R,None,None,None,None,None,1
3532,Draw,62,4,55811,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,K,p,None,None,None,None,None,None,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,0
3533,Draw,63,3,55811,None,None,None,None,None,None,None,None,p,None,r,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,1
3534,Draw,64,2,55811,None,None,None,None,None,None,None,None,p,None,r,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,0
3535,Draw,65,1,55811,None,None,None,None,None,None,None,None,p,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,r,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,1
3536,Draw,0,96,55812,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
3537,Draw,1,95,55812,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
3538,Draw,2,94,55812,R,None,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
3539,Draw,3,93,55812,R,None,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
3540,Draw,4,92,55812,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
3541,Draw,5,91,55812,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
3542,Draw,6,90,55812,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
3543,Draw,7,89,55812,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
3544,Draw,8,88,55812,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
3545,Draw,9,87,55812,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,n,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
3546,Draw,10,86,55812,R,None,B,Q,K,B,N,R,P,None,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
3547,Draw,11,85,55812,R,None,B,Q,K,B,N,R,P,None,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
3548,Draw,12,84,55812,None,R,B,Q,K,B,N,R,P,None,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
3549,Draw,13,83,55812,None,R,B,Q,K,B,N,R,P,None,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,n,b,q,k,None,None,r,1
3550,Draw,14,82,55812,None,R,B,Q,K,None,N,R,P,None,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,P,None,None,None,None,B,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,n,b,q,k,None,None,r,0
