,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
793,Black,77,9,55854,None,None,None,None,None,N,None,None,r,P,None,None,None,R,None,K,None,P,None,None,Q,n,P,P,None,None,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,n,q,None,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
794,Black,78,8,55854,None,None,None,None,None,N,None,None,r,P,None,None,None,R,None,K,None,P,None,None,None,Q,P,P,None,None,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,n,q,None,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
795,Black,79,7,55854,None,None,None,None,None,N,None,None,r,P,None,None,None,R,None,K,None,P,None,None,None,Q,P,P,None,None,P,None,q,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,n,None,None,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
796,Black,80,6,55854,None,None,None,None,None,N,None,None,r,P,None,None,None,R,None,K,None,P,None,None,None,None,P,P,None,None,P,None,Q,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,n,None,None,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
797,Black,81,5,55854,None,None,None,None,None,N,None,None,r,P,None,None,None,R,None,K,None,P,None,None,None,None,P,P,None,None,P,None,n,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
798,Black,82,4,55854,None,None,None,None,None,N,None,None,r,P,None,None,R,None,None,K,None,P,None,None,None,None,P,P,None,None,P,None,n,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
799,Black,83,3,55854,None,None,None,None,None,N,None,None,r,P,None,None,R,None,None,K,None,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,p,None,p,None,n,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
800,Black,84,2,55854,None,None,None,None,None,N,None,None,r,P,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,p,None,p,None,n,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
801,Black,85,1,55854,None,None,None,None,None,N,None,None,r,P,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,n,None,None,None,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
802,Draw,0,57,55855,R,N,B,Q,K,B,None,R,P,P,P,P,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
803,Draw,1,56,55855,R,N,B,Q,K,B,None,R,P,P,P,P,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
804,Draw,2,55,55855,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
805,Draw,3,54,55855,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,1
806,Draw,4,53,55855,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,0
807,Draw,5,52,55855,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
808,Draw,6,51,55855,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
809,Draw,7,50,55855,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
810,Draw,8,49,55855,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
811,Draw,9,48,55855,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,1
812,Draw,10,47,55855,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,0
813,Draw,11,46,55855,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,b,p,p,p,r,n,b,q,None,r,k,None,1
814,Draw,12,45,55855,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,b,p,p,p,r,n,b,q,None,r,k,None,0
815,Draw,13,44,55855,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,None,p,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,b,p,p,p,r,n,b,q,None,r,k,None,1
816,Draw,14,43,55855,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,b,p,p,p,r,n,b,q,None,r,k,None,0
817,Draw,15,42,55855,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,n,b,q,None,r,k,None,1
818,Draw,16,41,55855,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,B,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,n,b,q,None,r,k,None,0
819,Draw,17,40,55855,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,B,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,n,b,None,None,r,k,None,1
820,Draw,18,39,55855,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,B,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,n,b,None,None,r,k,None,0
821,Draw,19,38,55855,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,B,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,q,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,None,r,k,None,1
822,Draw,20,37,55855,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,N,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,None,r,k,None,0
823,Draw,21,36,55855,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,None,r,k,None,1
824,Draw,22,35,55855,R,None,None,Q,None,R,K,None,P,P,None,B,None,P,P,P,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,None,r,k,None,0
825,Draw,23,34,55855,R,None,None,Q,None,R,K,None,P,P,None,B,None,P,P,P,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,p,b,None,None,p,p,None,None,None,p,p,p,r,None,b,None,None,r,k,None,1
826,Draw,24,33,55855,R,None,None,None,None,R,K,None,P,P,None,B,None,P,P,P,None,Q,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,p,b,None,None,p,p,None,None,None,p,p,p,r,None,b,None,None,r,k,None,0
827,Draw,25,32,55855,R,None,None,None,None,R,K,None,P,P,None,B,None,P,P,P,None,Q,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,p,b,None,None,p,p,None,b,None,p,p,p,r,None,None,None,None,r,k,None,1
828,Draw,26,31,55855,R,None,R,None,None,None,K,None,P,P,None,B,None,P,P,P,None,Q,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,p,b,None,None,p,p,None,b,None,p,p,p,r,None,None,None,None,r,k,None,0
829,Draw,27,30,55855,R,None,R,None,None,None,K,None,P,P,None,B,None,P,P,P,None,Q,None,B,P,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,b,None,None,p,p,None,b,None,p,p,p,r,None,None,None,None,r,k,None,1
830,Draw,28,29,55855,R,None,R,None,None,None,K,None,P,P,None,B,None,P,P,P,None,None,None,B,P,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,b,None,None,p,p,None,b,None,p,p,p,r,None,None,None,None,r,k,None,0
831,Draw,29,28,55855,R,None,R,None,None,None,K,None,P,P,None,B,None,P,P,P,None,None,None,B,P,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,b,None,None,p,p,None,None,None,p,p,p,r,None,None,None,None,r,k,None,1
832,Draw,30,27,55855,R,None,R,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,B,B,P,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,b,None,None,p,p,None,None,None,p,p,p,r,None,None,None,None,r,k,None,0
833,Draw,31,26,55855,R,None,R,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,b,B,P,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,None,None,None,r,k,None,1
834,Draw,32,25,55855,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,R,B,P,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,None,None,None,r,k,None,0
835,Draw,33,24,55855,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,R,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,None,None,None,r,k,None,1
836,Draw,34,23,55855,R,None,None,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,R,B,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,None,None,None,r,k,None,0
837,Draw,35,22,55855,R,None,None,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,R,B,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,p,None,None,None,None,p,None,None,None,p,p,p,r,None,None,None,None,r,k,None,1
838,Draw,36,21,55855,R,None,None,None,None,None,K,None,None,None,None,None,None,P,P,P,None,None,R,B,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,p,None,None,None,None,p,None,None,None,p,p,p,r,None,None,None,None,r,k,None,0
839,Draw,37,20,55855,R,None,None,None,None,None,K,None,None,None,None,None,None,P,P,P,None,None,R,B,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,p,None,None,None,None,p,None,None,None,p,p,p,r,None,None,r,None,None,k,None,1
840,Draw,38,19,55855,R,None,None,None,None,None,K,None,None,None,None,None,None,None,P,P,None,None,R,B,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,p,None,None,None,None,p,None,None,None,p,p,p,r,None,None,r,None,None,k,None,0
841,Draw,39,18,55855,R,None,None,None,None,None,K,None,None,None,None,None,None,None,P,P,None,None,R,B,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,p,None,None,None,None,p,None,None,None,p,p,p,r,None,None,r,None,k,None,None,1
842,Draw,40,17,55855,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,P,R,None,R,B,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,p,None,None,None,None,p,None,None,None,p,p,p,r,None,None,r,None,k,None,None,0
843,Draw,41,16,55855,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,P,R,None,R,B,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,p,None,None,p,None,p,None,None,None,p,p,None,r,None,None,r,None,k,None,None,1
844,Draw,42,15,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,R,B,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,p,None,None,p,None,p,None,None,None,p,p,None,r,None,None,r,None,k,None,None,0
845,Draw,43,14,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,R,B,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,p,None,None,p,None,p,None,None,None,p,p,None,r,None,r,None,None,k,None,None,1
846,Draw,44,13,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,R,B,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,b,None,p,None,None,p,None,p,None,None,None,p,p,None,r,None,r,None,None,k,None,None,0
847,Draw,45,12,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,R,B,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,p,None,b,None,p,p,None,r,None,r,None,None,k,None,None,1
848,Draw,46,11,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,None,B,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,p,None,b,None,p,p,None,r,None,R,None,None,k,None,None,0
849,Draw,47,10,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,None,B,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,p,None,b,None,p,p,None,None,None,r,None,None,k,None,None,1
850,Draw,48,9,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,None,B,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,p,None,p,None,b,None,p,p,None,None,None,r,None,None,k,None,None,0
851,Draw,49,8,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,None,B,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,b,None,p,p,None,None,None,r,None,None,k,None,None,1
852,Draw,50,7,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,b,None,p,p,None,None,None,r,None,None,k,None,None,0
853,Draw,51,6,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,P,b,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,None,k,None,None,1
854,Draw,52,5,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,P,B,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,None,k,None,None,0
855,Draw,53,4,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,R,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,None,k,None,None,1
856,Draw,54,3,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,None,R,None,None,P,P,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,None,k,None,None,0
857,Draw,55,2,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,None,R,None,None,P,P,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,None,1
858,Draw,56,1,55855,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,None,R,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,P,None,None,None,p,None,None,p,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,None,0
859,White,0,47,55856,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
860,White,1,46,55856,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
861,White,2,45,55856,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
862,White,3,44,55856,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
863,White,4,43,55856,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
864,White,5,42,55856,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,1
865,White,6,41,55856,R,N,B,Q,K,None,None,R,P,None,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,P,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,0
866,White,7,40,55856,R,N,B,Q,K,None,None,R,P,None,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,b,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,1
867,White,8,39,55856,R,N,B,Q,K,None,None,R,P,None,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,b,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,0
868,White,9,38,55856,R,N,B,Q,K,None,None,R,P,None,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,1
869,White,10,37,55856,R,N,B,Q,None,R,K,None,P,None,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,0
870,White,11,36,55856,R,N,B,Q,None,R,K,None,P,None,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,q,None,None,p,p,p,p,None,p,p,p,r,None,b,None,k,None,n,r,1
871,White,12,35,55856,R,N,B,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,P,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,q,None,None,p,p,p,p,None,p,p,p,r,None,b,None,k,None,n,r,0
872,White,13,34,55856,R,N,B,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,P,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,q,None,n,p,p,p,p,None,p,p,p,r,None,b,None,k,None,None,r,1
873,White,14,33,55856,R,N,None,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,P,P,None,None,None,b,None,None,None,p,None,B,None,None,None,n,None,None,q,None,n,p,p,p,p,None,p,p,p,r,None,b,None,k,None,None,r,0
874,White,15,32,55856,R,N,None,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,P,P,None,None,None,b,None,None,None,p,None,B,None,None,None,n,q,None,None,None,n,p,p,p,p,None,p,p,p,r,None,b,None,k,None,None,r,1
875,White,16,31,55856,R,N,None,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,P,p,None,B,None,None,None,n,q,None,None,None,n,p,p,p,p,None,p,p,p,r,None,b,None,k,None,None,r,0
876,White,17,30,55856,R,N,None,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,P,p,None,B,None,None,None,None,q,None,None,None,n,p,p,p,p,None,p,p,p,r,None,b,n,k,None,None,r,1
877,White,18,29,55856,R,N,None,None,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,Q,None,B,None,P,None,None,None,b,None,None,P,p,None,B,None,None,None,None,q,None,None,None,n,p,p,p,p,None,p,p,p,r,None,b,n,k,None,None,r,0
878,White,19,28,55856,R,N,None,None,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,Q,None,B,None,P,None,None,None,None,None,None,P,p,None,B,None,None,b,None,q,None,None,None,n,p,p,p,p,None,p,p,p,r,None,b,n,k,None,None,r,1
879,White,20,27,55856,R,None,None,None,None,R,K,None,P,None,None,None,None,P,P,P,N,None,P,None,None,N,None,None,Q,None,B,None,P,None,None,None,None,None,None,P,p,None,B,None,None,b,None,q,None,None,None,n,p,p,p,p,None,p,p,p,r,None,b,n,k,None,None,r,0
880,White,21,26,55856,R,None,None,None,None,R,K,None,P,None,None,None,None,P,P,P,N,None,P,None,None,N,None,None,Q,None,B,None,P,None,None,None,None,None,None,P,p,None,B,None,None,b,p,q,None,None,None,n,p,p,None,p,None,p,p,p,r,None,b,n,k,None,None,r,1
881,White,22,25,55856,R,None,None,None,None,R,K,None,P,None,None,None,B,P,P,P,N,None,P,None,None,N,None,None,Q,None,None,None,P,None,None,None,None,None,None,P,p,None,B,None,None,b,p,q,None,None,None,n,p,p,None,p,None,p,p,p,r,None,b,n,k,None,None,r,0
882,White,23,24,55856,R,None,None,None,None,R,K,None,P,None,None,None,B,P,P,P,N,None,P,None,None,N,None,None,Q,None,None,None,P,None,None,None,None,None,None,P,p,None,B,None,None,None,p,q,None,None,None,n,p,p,b,p,None,p,p,p,r,None,b,n,k,None,None,r,1
883,White,24,23,55856,R,None,None,None,None,R,K,None,P,None,None,None,B,P,P,P,None,None,P,None,None,N,None,None,Q,None,N,None,P,None,None,None,None,None,None,P,p,None,B,None,None,None,p,q,None,None,None,n,p,p,b,p,None,p,p,p,r,None,b,n,k,None,None,r,0
884,White,25,22,55856,R,None,None,None,None,R,K,None,P,None,None,None,B,P,P,P,None,None,P,None,None,N,None,None,Q,None,N,None,P,None,None,None,None,None,None,P,p,None,B,None,None,None,p,None,None,None,None,n,p,p,b,p,None,p,p,p,r,None,b,n,k,q,None,r,1
885,White,26,21,55856,R,None,None,None,None,R,K,None,P,None,None,None,B,P,P,P,None,None,P,None,None,N,None,None,Q,None,N,None,P,None,None,None,None,None,None,None,p,None,B,None,None,None,p,P,None,None,None,n,p,p,b,p,None,p,p,p,r,None,b,n,k,q,None,r,0
886,White,27,20,55856,R,None,None,None,None,R,K,None,P,None,None,None,B,P,P,P,None,None,P,None,None,N,None,None,Q,None,N,None,P,None,None,None,None,None,None,None,p,None,B,None,None,None,p,b,None,None,None,n,p,p,None,p,None,p,p,p,r,None,b,n,k,q,None,r,1
887,White,28,19,55856,R,None,None,None,None,R,K,None,P,None,None,None,B,P,P,P,None,None,P,None,None,N,None,None,Q,None,None,None,P,None,None,None,None,None,None,None,p,None,B,None,None,N,p,b,None,None,None,n,p,p,None,p,None,p,p,p,r,None,b,n,k,q,None,r,0
888,White,29,18,55856,R,None,None,None,None,R,K,None,P,None,None,None,B,P,P,P,None,None,P,None,None,N,None,None,Q,None,None,None,P,None,None,None,None,None,None,None,p,None,B,None,None,N,p,b,None,None,None,n,p,p,None,p,None,p,p,p,None,r,b,n,k,q,None,r,1
