,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
481,Draw,7,34,9990,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
482,Draw,8,33,9990,R,None,B,Q,K,B,None,R,None,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
483,Draw,9,32,9990,R,None,B,Q,K,B,None,R,None,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
484,Draw,10,31,9990,R,None,B,Q,K,B,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
485,Draw,11,30,9990,R,None,B,Q,K,B,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,p,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
486,Draw,12,29,9990,R,None,B,Q,K,None,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,B,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
487,Draw,13,28,9990,R,None,B,Q,K,None,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,B,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
488,Draw,14,27,9990,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,B,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
489,Draw,15,26,9990,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
490,Draw,16,25,9990,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,P,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
491,Draw,17,24,9990,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,P,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,1
492,Draw,18,23,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,B,N,None,None,P,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,0
493,Draw,19,22,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,B,N,None,None,P,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
494,Draw,20,21,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,B,None,None,None,P,None,B,P,None,None,None,None,None,None,None,None,N,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
495,Draw,21,20,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,B,None,None,None,P,n,B,P,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
496,Draw,22,19,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,B,None,None,None,None,n,B,P,None,None,None,None,P,None,None,None,N,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
497,Draw,23,18,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,B,None,None,None,None,n,B,P,None,None,None,None,P,None,None,None,N,None,None,None,None,None,None,None,p,n,None,None,p,p,None,b,b,p,p,p,r,None,None,q,None,r,k,None,1
498,Draw,24,17,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,B,None,None,None,None,n,B,None,None,None,None,None,P,None,None,P,N,None,None,None,None,None,None,None,p,n,None,None,p,p,None,b,b,p,p,p,r,None,None,q,None,r,k,None,0
499,Draw,25,16,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,B,None,None,None,None,n,B,None,None,None,None,None,P,None,None,p,N,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,b,p,p,p,r,None,None,q,None,r,k,None,1
500,Draw,26,15,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,n,B,None,None,None,None,None,P,None,None,N,N,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,b,p,p,p,r,None,None,q,None,r,k,None,0
501,Draw,27,14,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,B,None,None,None,None,None,P,None,None,n,N,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,b,p,p,p,r,None,None,q,None,r,k,None,1
502,Draw,28,13,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,N,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,b,p,p,p,r,None,None,q,None,r,k,None,0
503,Draw,29,12,9990,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,n,N,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,b,p,p,p,r,None,None,q,None,r,k,None,1
504,Draw,30,11,9990,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,Q,N,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,b,p,p,p,r,None,None,q,None,r,k,None,0
505,Draw,31,10,9990,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,Q,N,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
506,Draw,32,9,9990,R,None,None,R,None,None,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,Q,N,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
507,Draw,33,8,9990,R,None,None,R,None,None,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,q,N,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,None,r,k,None,1
508,Draw,34,7,9990,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,R,N,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,None,r,k,None,0
509,Draw,35,6,9990,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,R,N,None,None,None,None,None,None,None,b,None,None,None,p,p,None,None,b,p,p,p,r,None,None,None,None,r,k,None,1
510,Draw,36,5,9990,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,R,None,None,N,None,None,None,None,None,None,None,b,None,None,None,p,p,None,None,b,p,p,p,r,None,None,None,None,r,k,None,0
511,Draw,37,4,9990,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,R,None,None,N,None,None,None,None,None,None,None,b,b,None,None,p,p,None,None,None,p,p,p,r,None,None,None,None,r,k,None,1
512,Draw,38,3,9990,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,P,R,None,None,None,None,None,None,None,None,None,None,b,b,None,None,p,p,None,None,None,p,p,p,r,None,None,None,None,r,k,None,0
513,Draw,39,2,9990,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,P,R,None,None,None,None,None,None,None,p,None,None,b,b,None,None,p,None,None,None,None,p,p,p,r,None,None,None,None,r,k,None,1
514,Draw,40,1,9990,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,P,None,None,b,b,None,None,p,None,None,None,None,p,p,p,r,None,None,None,None,r,k,None,0
515,Black,0,64,9991,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
516,Black,1,63,9991,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
517,Black,2,62,9991,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
518,Black,3,61,9991,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
519,Black,4,60,9991,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
520,Black,5,59,9991,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
521,Black,6,58,9991,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
522,Black,7,57,9991,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
523,Black,8,56,9991,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
524,Black,9,55,9991,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,b,p,p,p,r,None,b,q,k,None,None,r,1
525,Black,10,54,9991,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,b,p,p,p,r,None,b,q,k,None,None,r,0
526,Black,11,53,9991,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,None,p,p,b,p,p,p,r,None,b,q,k,None,None,r,1
527,Black,12,52,9991,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,None,p,p,b,p,p,p,r,None,b,q,k,None,None,r,0
528,Black,13,51,9991,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,None,p,p,b,p,p,p,r,None,b,q,None,r,k,None,1
529,Black,14,50,9991,R,N,B,Q,R,None,K,None,P,P,None,P,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,None,p,p,b,p,p,p,r,None,b,q,None,r,k,None,0
530,Black,15,49,9991,R,N,B,Q,R,None,K,None,P,P,None,P,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,P,None,None,None,None,p,None,p,p,None,None,None,p,None,n,None,None,n,None,None,None,None,p,None,b,p,p,p,r,None,b,q,None,r,k,None,1
531,Black,16,48,9991,R,N,B,Q,R,None,K,None,P,P,None,P,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,None,P,p,None,None,None,p,None,n,None,None,n,None,None,None,None,p,None,b,p,p,p,r,None,b,q,None,r,k,None,0
532,Black,17,47,9991,R,N,B,Q,R,None,K,None,P,P,None,P,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,None,None,p,None,n,None,None,None,None,None,None,None,p,None,b,p,p,p,r,None,b,q,None,r,k,None,1
533,Black,18,46,9991,R,N,B,Q,R,None,K,None,P,P,None,P,None,P,P,P,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,N,None,None,None,p,None,n,None,None,None,None,None,None,None,p,None,b,p,p,p,r,None,b,q,None,r,k,None,0
534,Black,19,45,9991,R,N,B,Q,R,None,K,None,P,P,None,P,None,P,P,P,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,n,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,b,p,p,p,r,None,b,q,None,r,k,None,1
535,Black,20,44,9991,R,N,B,Q,None,None,K,None,P,P,None,P,None,P,P,P,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,R,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,b,p,p,p,r,None,b,q,None,r,k,None,0
536,Black,21,43,9991,R,N,B,Q,None,None,K,None,P,P,None,P,None,P,P,P,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,R,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
537,Black,22,42,9991,R,N,B,Q,None,None,K,None,P,P,None,None,None,P,P,P,None,B,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,n,R,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
538,Black,23,41,9991,R,N,B,Q,None,None,K,None,P,P,None,None,None,P,P,P,None,B,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,n,R,None,None,None,p,None,p,b,None,None,None,None,None,None,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
539,Black,24,40,9991,R,N,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,B,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,n,None,None,None,None,p,None,p,b,None,None,None,None,None,None,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
540,Black,25,39,9991,R,N,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,B,P,None,None,None,None,None,None,None,None,P,None,None,None,q,None,p,None,n,None,None,None,None,p,None,p,b,None,None,None,None,None,None,None,None,None,p,p,p,r,None,b,None,None,r,k,None,1
541,Black,26,38,9991,R,N,B,Q,R,None,K,None,P,P,None,None,None,P,None,P,None,B,P,None,None,None,P,None,None,None,None,P,None,None,None,q,None,p,None,n,None,None,None,None,p,None,p,b,None,None,None,None,None,None,None,None,None,p,p,p,r,None,b,None,None,r,k,None,0
542,Black,27,37,9991,R,N,B,Q,R,None,K,None,P,P,None,None,None,P,None,P,None,B,P,None,None,None,P,q,None,None,None,P,None,None,None,None,None,p,None,n,None,None,None,None,p,None,p,b,None,None,None,None,None,None,None,None,None,p,p,p,r,None,b,None,None,r,k,None,1
543,Black,28,36,9991,R,N,B,Q,None,None,K,None,P,P,None,None,None,P,None,P,None,B,P,None,None,None,P,q,None,None,None,P,R,None,None,None,None,p,None,n,None,None,None,None,p,None,p,b,None,None,None,None,None,None,None,None,None,p,p,p,r,None,b,None,None,r,k,None,0
544,Black,29,35,9991,R,N,B,Q,None,None,K,None,P,P,None,None,None,P,None,P,None,B,P,None,None,None,P,q,None,None,None,P,R,None,None,None,None,p,None,n,None,None,p,None,p,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,r,None,b,None,None,r,k,None,1
545,Black,30,34,9991,R,N,B,None,None,Q,K,None,P,P,None,None,None,P,None,P,None,B,P,None,None,None,P,q,None,None,None,P,R,None,None,None,None,p,None,n,None,None,p,None,p,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,r,None,b,None,None,r,k,None,0
546,Black,31,33,9991,R,N,B,None,None,Q,K,None,P,P,None,None,None,P,None,P,None,B,P,None,None,None,P,None,None,None,None,P,R,None,None,None,None,p,None,n,None,None,p,q,p,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,r,None,b,None,None,r,k,None,1
547,Black,32,32,9991,R,None,B,None,None,Q,K,None,P,P,None,N,None,P,None,P,None,B,P,None,None,None,P,None,None,None,None,P,R,None,None,None,None,p,None,n,None,None,p,q,p,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,r,None,b,None,None,r,k,None,0
548,Black,33,31,9991,R,None,B,None,None,Q,K,None,P,P,None,N,None,P,None,P,None,B,P,None,None,None,P,None,None,None,None,P,R,None,None,None,None,p,None,n,None,b,p,q,p,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,r,None,None,None,None,r,k,None,1
549,Black,34,30,9991,R,None,B,None,None,Q,K,None,P,P,None,N,None,None,None,P,None,B,P,None,None,P,P,None,None,None,None,P,R,None,None,None,None,p,None,n,None,b,p,q,p,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,r,None,None,None,None,r,k,None,0
550,Black,35,29,9991,R,None,B,None,None,Q,K,None,P,P,None,N,None,None,None,P,None,B,P,None,None,P,P,None,None,None,None,P,R,None,None,None,None,p,None,None,None,b,p,q,p,None,p,b,None,n,None,None,None,None,None,None,None,p,None,p,r,None,None,None,None,r,k,None,1
551,Black,36,28,9991,R,None,B,None,R,Q,K,None,P,P,None,N,None,None,None,P,None,B,P,None,None,P,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,b,p,q,p,None,p,b,None,n,None,None,None,None,None,None,None,p,None,p,r,None,None,None,None,r,k,None,0
552,Black,37,27,9991,R,None,B,None,R,Q,K,None,P,P,None,N,None,None,None,P,None,B,P,None,None,P,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,b,p,q,p,None,p,b,None,n,None,None,None,None,None,None,None,p,None,p,None,None,None,None,r,r,k,None,1
553,Black,38,26,9991,R,None,B,None,None,Q,K,None,P,P,None,N,None,None,None,P,None,B,P,None,None,P,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,b,p,q,p,None,p,b,None,n,None,None,None,None,None,None,None,p,None,p,None,None,None,None,R,r,k,None,0
554,Black,39,25,9991,R,None,B,None,None,Q,K,None,P,P,None,N,None,None,None,P,None,B,P,None,None,P,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,b,p,q,p,None,p,b,None,n,None,None,None,None,None,None,None,p,None,p,None,None,None,None,r,None,k,None,1
555,Black,40,24,9991,R,None,B,None,None,Q,K,None,None,P,None,N,None,None,None,P,None,B,P,None,None,P,P,None,P,None,None,P,None,None,None,None,None,p,None,None,None,b,p,q,p,None,p,b,None,n,None,None,None,None,None,None,None,p,None,p,None,None,None,None,r,None,k,None,0
556,Black,41,23,9991,R,None,B,None,None,Q,K,None,None,P,None,N,None,None,None,P,None,B,P,None,None,P,P,None,P,None,None,P,None,None,None,None,None,p,None,None,None,b,p,None,p,None,p,b,None,n,q,None,None,None,None,None,None,p,None,p,None,None,None,None,r,None,k,None,1
557,Black,42,22,9991,R,None,B,None,None,Q,K,None,None,P,None,N,None,None,None,P,None,B,P,None,None,P,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,b,p,None,p,None,p,b,None,n,q,None,None,None,None,None,None,p,None,p,None,None,None,None,r,None,k,None,0
558,Black,43,21,9991,R,None,B,None,None,Q,K,None,None,P,None,N,None,None,None,P,None,B,P,b,None,P,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,p,None,p,None,p,b,None,n,q,None,None,None,None,None,None,p,None,p,None,None,None,None,r,None,k,None,1
559,Black,44,20,9991,R,None,B,None,None,None,K,None,None,P,None,N,None,Q,None,P,None,B,P,b,None,P,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,p,None,p,None,p,b,None,n,q,None,None,None,None,None,None,p,None,p,None,None,None,None,r,None,k,None,0
560,Black,45,19,9991,R,None,B,None,None,None,K,None,None,P,None,N,r,Q,None,P,None,B,P,b,None,P,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,p,None,p,None,p,b,None,n,q,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
561,Black,46,18,9991,R,None,B,None,None,None,K,None,None,P,None,N,Q,None,None,P,None,B,P,b,None,P,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,p,None,p,None,p,b,None,n,q,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
562,Black,47,17,9991,R,None,B,None,None,None,K,None,None,P,None,N,b,None,None,P,None,B,P,None,None,P,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,p,None,p,None,p,b,None,n,q,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
563,Black,48,16,9991,R,None,B,None,None,None,K,None,None,P,None,N,b,None,None,P,None,B,P,None,None,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,n,q,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
564,Black,49,15,9991,R,None,B,None,None,None,K,None,None,P,None,N,b,None,None,P,None,B,P,q,None,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,n,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
565,Black,50,14,9991,R,None,B,None,None,None,None,None,None,P,None,N,b,K,None,P,None,B,P,q,None,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,n,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
566,Black,51,13,9991,R,None,B,None,None,None,None,None,None,P,None,N,None,K,None,P,None,B,P,q,None,b,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,n,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
567,Black,52,12,9991,R,None,B,None,None,None,None,None,None,P,None,None,None,K,None,P,None,B,P,q,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,n,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
568,Black,53,11,9991,R,None,B,None,None,None,None,None,None,P,None,None,None,K,None,P,None,B,P,q,None,N,P,None,None,None,None,P,n,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
569,Black,54,10,9991,R,None,B,None,K,None,None,None,None,P,None,None,None,None,None,P,None,B,P,q,None,N,P,None,None,None,None,P,n,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
570,Black,55,9,9991,R,None,B,None,K,None,None,None,None,P,None,None,None,None,None,P,None,B,n,q,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
571,Black,56,8,9991,R,None,B,None,K,None,None,None,None,None,None,None,None,None,None,P,None,B,P,q,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
572,Black,57,7,9991,R,None,B,None,K,None,None,None,None,None,None,None,None,None,None,P,None,B,q,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
573,Black,58,6,9991,R,None,B,None,None,None,None,None,None,None,None,None,None,K,None,P,None,B,q,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
574,Black,59,5,9991,q,None,B,None,None,None,None,None,None,None,None,None,None,K,None,P,None,B,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,P,None,p,b,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
575,Black,60,4,9991,q,None,B,None,None,None,None,None,None,None,None,None,None,K,None,P,None,B,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,b,None,None,None,None,P,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
576,Black,61,3,9991,q,None,B,None,None,None,None,None,None,None,None,None,None,K,None,P,None,B,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,b,None,None,None,p,P,None,None,None,None,p,None,None,None,None,None,None,None,None,k,None,1
