,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1018,White,14,89,3029,R,N,B,None,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,Q,None,N,P,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,n,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
1019,White,15,88,3029,R,N,B,None,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,Q,None,N,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
1020,White,16,87,3029,R,N,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,Q,None,N,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
1021,White,17,86,3029,R,N,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,Q,None,N,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,1
1022,White,18,85,3029,R,N,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,Q,None,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,0
1023,White,19,84,3029,R,N,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,Q,None,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
1024,White,20,83,3029,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,Q,None,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
1025,White,21,82,3029,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,Q,None,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,p,None,None,None,None,n,None,None,None,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
1026,White,22,81,3029,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,Q,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,N,None,None,None,n,None,None,None,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
1027,White,23,80,3029,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,Q,None,None,P,None,None,b,None,None,None,None,None,None,None,None,None,None,p,N,None,None,None,n,None,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
1028,White,24,79,3029,R,None,B,None,None,R,K,None,P,P,Q,None,P,P,B,P,None,None,N,None,None,None,P,None,None,b,None,None,None,None,None,None,None,None,None,None,p,N,None,None,None,n,None,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
1029,White,25,78,3029,R,None,B,None,None,R,K,None,P,P,Q,None,P,P,B,P,None,None,b,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,N,None,None,None,n,None,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
1030,White,26,77,3029,R,None,B,None,None,R,K,None,P,None,Q,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,N,None,None,None,n,None,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
1031,White,27,76,3029,R,None,B,None,None,R,K,None,P,None,Q,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,b,None,None,None,n,None,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,None,q,None,r,k,None,1
1032,White,28,75,3029,R,None,B,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,Q,None,None,None,n,None,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,None,q,None,r,k,None,0
1033,White,29,74,3029,R,None,B,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,Q,None,None,None,n,None,None,None,n,None,None,p,p,q,None,None,p,p,p,r,None,None,None,None,r,k,None,1
1034,White,30,73,3029,R,None,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,Q,None,None,None,n,None,None,None,n,None,B,p,p,q,None,None,p,p,p,r,None,None,None,None,r,k,None,0
1035,White,31,72,3029,R,None,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,Q,None,None,None,None,None,None,None,n,None,B,p,p,q,n,None,p,p,p,r,None,None,None,None,r,k,None,1
1036,White,32,71,3029,R,None,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,Q,None,None,None,None,None,None,n,None,B,p,p,q,n,None,p,p,p,r,None,None,None,None,r,k,None,0
1037,White,33,70,3029,R,None,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,Q,None,None,None,None,None,None,None,None,B,p,p,q,n,None,p,p,p,r,None,None,None,n,r,k,None,1
1038,White,34,69,3029,None,R,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,Q,None,None,None,None,None,None,None,None,B,p,p,q,n,None,p,p,p,r,None,None,None,n,r,k,None,0
1039,White,35,68,3029,None,R,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,Q,None,None,None,None,None,None,None,None,B,p,p,q,None,None,p,p,p,r,None,None,None,n,r,k,None,1
1040,White,36,67,3029,None,R,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,n,None,p,None,None,None,None,None,None,None,None,None,None,B,p,p,q,None,None,p,p,p,r,None,None,None,n,r,k,None,0
1041,White,37,66,3029,None,R,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,n,None,p,None,None,None,None,None,None,None,None,None,None,B,p,p,q,None,None,p,p,p,None,None,None,r,n,r,k,None,1
1042,White,38,65,3029,None,R,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,n,None,p,None,B,None,None,None,None,None,None,None,None,None,p,p,q,None,None,p,p,p,None,None,None,r,n,r,k,None,0
1043,White,39,64,3029,None,R,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,n,None,p,None,B,None,None,None,None,r,None,None,None,None,p,p,q,None,None,p,p,p,None,None,None,None,n,r,k,None,1
1044,White,40,63,3029,None,R,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,Q,None,None,None,None,None,None,None,n,None,p,None,B,None,None,None,None,r,None,None,None,None,p,p,q,None,None,p,p,p,None,None,None,None,n,r,k,None,0
1045,White,41,62,3029,None,R,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,Q,None,None,None,None,None,None,None,n,None,p,None,B,None,None,p,None,r,None,None,None,None,p,None,q,None,None,p,p,p,None,None,None,None,n,r,k,None,1
1046,White,42,61,3029,None,R,None,None,None,R,K,None,P,None,None,None,P,None,B,P,None,None,P,None,None,None,P,None,None,None,Q,None,None,P,None,None,None,None,n,None,p,None,B,None,None,p,None,r,None,None,None,None,p,None,q,None,None,p,p,p,None,None,None,None,n,r,k,None,0
1047,White,43,60,3029,None,R,None,None,None,R,K,None,P,None,None,None,P,None,B,P,None,None,P,None,None,None,P,None,None,None,Q,None,None,P,None,None,None,None,n,None,p,None,B,None,None,p,None,None,None,None,r,None,p,None,q,None,None,p,p,p,None,None,None,None,n,r,k,None,1
1048,White,44,59,3029,None,None,None,R,None,R,K,None,P,None,None,None,P,None,B,P,None,None,P,None,None,None,P,None,None,None,Q,None,None,P,None,None,None,None,n,None,p,None,B,None,None,p,None,None,None,None,r,None,p,None,q,None,None,p,p,p,None,None,None,None,n,r,k,None,0
1049,White,45,58,3029,None,None,None,R,None,R,K,None,P,None,None,None,P,None,B,P,None,None,P,None,None,None,P,None,None,None,Q,None,p,P,None,None,None,None,n,None,None,None,B,None,None,p,None,None,None,None,r,None,p,None,q,None,None,p,p,p,None,None,None,None,n,r,k,None,1
1050,White,46,57,3029,None,None,None,R,None,R,K,None,P,None,None,None,P,None,B,P,None,None,P,None,None,None,P,None,None,None,Q,None,p,P,None,B,None,None,n,None,None,None,None,None,None,p,None,None,None,None,r,None,p,None,q,None,None,p,p,p,None,None,None,None,n,r,k,None,0
1051,White,47,56,3029,None,None,None,R,None,R,K,None,P,None,None,None,P,None,B,P,None,None,P,None,None,None,P,None,None,None,Q,None,p,P,None,B,None,p,n,None,None,None,None,None,None,None,None,None,None,None,r,None,p,None,q,None,None,p,p,p,None,None,None,None,n,r,k,None,1
1052,White,48,55,3029,None,None,None,R,None,R,K,None,P,None,None,None,P,None,B,P,None,None,P,None,None,None,P,None,None,Q,None,None,p,P,None,B,None,p,n,None,None,None,None,None,None,None,None,None,None,None,r,None,p,None,q,None,None,p,p,p,None,None,None,None,n,r,k,None,0
1053,White,49,54,3029,None,None,None,R,None,R,K,None,P,None,None,None,P,None,B,P,None,None,P,None,None,None,P,None,None,Q,None,None,p,P,None,B,p,p,n,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,q,None,None,p,p,p,None,None,None,None,n,r,k,None,1
1054,White,50,53,3029,None,None,None,R,None,R,K,None,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,B,p,p,n,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,q,None,None,p,p,p,None,None,None,None,n,r,k,None,0
1055,White,51,52,3029,None,None,None,R,None,R,K,None,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,B,p,p,n,None,None,p,None,None,None,None,None,None,None,None,r,None,None,None,q,None,None,None,p,p,None,None,None,None,n,r,k,None,1
1056,White,52,51,3029,None,None,None,R,None,R,K,None,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,n,None,None,p,None,None,None,None,None,None,None,None,r,None,None,None,q,None,None,None,p,p,None,None,None,B,n,r,k,None,0
1057,White,53,50,3029,None,None,None,R,None,R,K,None,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,n,None,None,p,None,None,None,None,None,None,None,None,r,None,q,None,None,None,None,None,p,p,None,None,None,B,n,r,k,None,1
1058,White,54,49,3029,None,None,None,R,None,R,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,n,None,None,p,None,None,None,None,None,None,None,None,r,None,q,None,None,None,None,None,p,p,None,None,None,B,n,r,k,None,0
1059,White,55,48,3029,None,None,None,R,None,R,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,n,None,None,p,None,None,r,None,None,None,None,None,None,None,q,None,None,None,None,None,p,p,None,None,None,B,n,r,k,None,1
1060,White,56,47,3029,None,None,None,None,None,R,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,n,R,None,p,None,None,r,None,None,None,None,None,None,None,q,None,None,None,None,None,p,p,None,None,None,B,n,r,k,None,0
1061,White,57,46,3029,None,None,None,None,None,R,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,None,R,None,p,None,None,r,None,None,None,n,None,None,None,q,None,None,None,None,None,p,p,None,None,None,B,n,r,k,None,1
1062,White,58,45,3029,None,None,None,R,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,None,R,None,p,None,None,r,None,None,None,n,None,None,None,q,None,None,None,None,None,p,p,None,None,None,B,n,r,k,None,0
1063,White,59,44,3029,None,None,None,R,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,None,R,None,p,None,None,r,None,None,None,None,None,None,None,q,None,None,None,None,None,p,p,None,None,None,n,n,r,k,None,1
1064,White,60,43,3029,None,None,None,R,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,None,None,None,p,None,None,r,None,None,None,None,None,None,None,q,None,None,None,None,None,p,p,None,None,None,R,n,r,k,None,0
1065,White,61,42,3029,None,None,None,R,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,None,None,None,p,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,q,p,p,None,None,None,R,n,r,k,None,1
1066,White,62,41,3029,None,None,None,None,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,None,R,None,p,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,q,p,p,None,None,None,R,n,r,k,None,0
1067,White,63,40,3029,None,None,None,None,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,p,None,R,None,p,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,q,p,p,None,None,None,R,n,r,k,None,1
1068,White,64,39,3029,None,None,None,None,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,None,p,P,None,None,p,R,None,None,None,p,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,q,p,p,None,None,None,R,n,r,k,None,0
1069,White,65,38,3029,None,None,None,None,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,q,None,p,P,None,None,p,R,None,None,None,p,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,R,n,r,k,None,1
1070,White,66,37,3029,None,None,None,None,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,q,None,p,P,None,None,p,None,None,None,None,R,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,R,n,r,k,None,0
1071,White,67,36,3029,None,None,None,None,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,q,None,p,P,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,p,p,None,None,None,R,n,r,k,None,1
1072,White,68,35,3029,None,None,None,None,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,q,None,p,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,p,p,None,None,None,R,n,r,k,None,0
1073,White,69,34,3029,None,None,None,None,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,q,None,p,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,R,n,r,k,None,1
1074,White,70,33,3029,None,None,None,None,None,None,None,K,P,None,None,None,P,None,B,P,Q,None,P,None,None,None,P,None,None,None,q,R,p,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,k,None,0
1075,White,71,32,3029,None,None,None,None,None,None,None,K,P,None,None,None,q,None,B,P,Q,None,P,None,None,None,P,None,None,None,None,R,p,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,k,None,1
1076,White,72,31,3029,None,None,None,None,None,None,None,K,P,None,None,None,q,None,B,P,None,Q,P,None,None,None,P,None,None,None,None,R,p,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,k,None,0
1077,White,73,30,3029,None,None,None,None,None,None,None,K,P,None,None,None,q,None,B,P,None,Q,P,None,None,None,P,None,None,None,None,R,p,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,None,k,1
1078,White,74,29,3029,None,None,None,None,None,None,None,K,P,None,None,None,q,None,B,P,None,Q,P,None,None,None,P,None,None,None,None,None,R,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,None,k,0
1079,White,75,28,3029,None,None,None,None,None,None,None,K,P,None,None,q,None,None,B,P,None,Q,P,None,None,None,P,None,None,None,None,None,R,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,None,k,1
1080,White,76,27,3029,None,Q,None,None,None,None,None,K,P,None,None,q,None,None,B,P,None,None,P,None,None,None,P,None,None,None,None,None,R,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,None,k,0
1081,White,77,26,3029,None,Q,None,None,None,None,None,K,P,None,None,None,None,None,B,P,None,None,q,None,None,None,P,None,None,None,None,None,R,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,None,k,1
1082,White,78,25,3029,None,None,None,None,Q,None,None,K,P,None,None,None,None,None,B,P,None,None,q,None,None,None,P,None,None,None,None,None,R,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,None,k,0
1083,White,79,24,3029,None,None,None,None,q,None,None,K,P,None,None,None,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,None,R,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,None,k,1
1084,White,80,23,3029,None,None,None,None,R,None,None,K,P,None,None,None,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,r,None,k,0
1085,White,81,22,3029,None,None,None,None,R,None,None,K,P,None,None,None,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,r,None,k,1
1086,White,82,21,3029,None,None,None,None,R,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,B,n,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,r,None,k,0
1087,White,83,20,3029,None,None,None,None,R,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,B,n,None,p,None,None,None,None,None,None,None,None,None,p,None,r,None,None,None,None,None,k,1
1088,White,84,19,3029,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,B,n,R,p,None,None,None,None,None,None,None,None,None,p,None,r,None,None,None,None,None,k,0
1089,White,85,18,3029,None,r,None,None,None,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,B,n,R,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,1
1090,White,86,17,3029,None,r,None,None,None,None,None,None,P,None,None,None,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,B,n,R,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,0
1091,White,87,16,3029,None,None,None,None,None,None,None,None,P,r,None,None,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,B,n,R,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,1
1092,White,88,15,3029,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,B,n,R,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,0
1093,White,89,14,3029,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,None,p,None,None,None,None,n,None,None,None,None,B,None,R,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,1
1094,White,90,13,3029,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,None,p,None,None,None,None,n,None,None,None,None,B,None,None,R,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,0
1095,White,91,12,3029,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,B,None,None,R,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,None,k,1
1096,White,92,11,3029,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,None,k,0
1097,White,93,10,3029,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,n,None,k,p,None,None,None,None,None,None,None,None,1
1098,White,94,9,3029,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,n,None,k,p,None,None,None,None,None,None,None,None,0
1099,White,95,8,3029,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,n,k,None,p,None,None,None,None,None,None,None,None,1
1100,White,96,7,3029,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,n,k,None,p,None,None,None,None,None,None,None,None,0
1101,White,97,6,3029,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,n,k,None,p,None,None,None,None,None,None,None,None,1
1102,White,98,5,3029,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,k,None,R,None,None,None,None,None,None,None,None,0
1103,White,99,4,3029,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,n,None,None,R,None,None,None,None,None,None,None,None,1
1104,White,100,3,3029,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,k,None,R,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,0
1105,White,101,2,3029,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,n,k,None,None,None,None,None,None,None,None,None,None,1
1106,White,102,1,3029,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,P,K,None,None,None,None,B,P,None,None,p,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,n,k,None,None,None,None,None,None,None,None,None,None,0
1107,Draw,0,123,3030,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1108,Draw,1,122,3030,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1109,Draw,2,121,3030,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1110,Draw,3,120,3030,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1111,Draw,4,119,3030,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1112,Draw,5,118,3030,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
1113,Draw,6,117,3030,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
