,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
583,Black,11,51,55756,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,None,None,p,p,b,p,r,n,b,q,k,None,None,r,1
584,Black,12,50,55756,R,None,None,Q,K,B,None,R,P,P,P,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,None,None,p,p,b,p,r,n,b,q,k,None,None,r,0
585,Black,13,49,55756,R,None,None,Q,K,B,None,R,P,P,P,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,None,None,p,p,b,p,r,n,b,q,None,r,k,None,1
586,Black,14,48,55756,R,None,None,None,K,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,None,None,p,p,b,p,r,n,b,q,None,r,k,None,0
587,Black,15,47,55756,R,None,None,None,K,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,n,p,None,p,p,None,None,p,p,b,p,r,None,b,q,None,r,k,None,1
588,Black,16,46,55756,R,None,None,None,K,None,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,B,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,n,p,None,p,p,None,None,p,p,b,p,r,None,b,q,None,r,k,None,0
589,Black,17,45,55756,R,None,None,None,K,None,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,B,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,n,p,None,p,p,None,b,p,p,b,p,r,None,None,q,None,r,k,None,1
590,Black,18,44,55756,None,None,K,R,None,None,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,B,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,n,p,None,p,p,None,b,p,p,b,p,r,None,None,q,None,r,k,None,0
591,Black,19,43,55756,None,None,K,R,None,None,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,B,N,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,n,p,None,p,p,None,b,p,p,b,p,r,None,None,q,None,r,k,None,1
592,Black,20,42,55756,None,None,K,R,None,None,None,R,P,P,P,Q,None,None,P,P,None,B,N,None,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,n,p,None,p,p,None,b,p,p,b,p,r,None,None,q,None,r,k,None,0
593,Black,21,41,55756,None,None,K,R,None,None,None,R,P,P,P,Q,None,None,P,P,None,B,N,None,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,n,p,None,p,p,None,b,p,p,b,p,None,None,r,q,None,r,k,None,1
594,Black,22,40,55756,None,None,K,R,None,None,None,R,P,P,P,Q,None,None,P,None,None,B,N,None,B,P,None,None,None,None,None,N,P,None,None,P,None,None,None,None,n,None,None,None,None,None,None,p,None,n,p,None,p,p,None,b,p,p,b,p,None,None,r,q,None,r,k,None,0
595,Black,23,39,55756,None,None,K,R,None,None,None,R,P,P,P,Q,None,None,P,None,None,B,N,None,B,P,None,None,None,None,None,N,P,None,None,P,None,None,None,None,n,None,None,p,None,None,None,p,None,n,p,None,p,p,None,b,p,p,b,None,None,None,r,q,None,r,k,None,1
596,Black,24,38,55756,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,None,None,B,N,None,B,P,None,None,None,None,None,N,P,None,None,P,None,None,None,None,n,None,None,p,None,None,None,p,None,n,p,None,p,p,None,b,p,p,b,None,None,None,r,q,None,r,k,None,0
597,Black,25,37,55756,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,None,None,B,N,None,B,P,None,None,None,None,n,N,P,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,None,b,p,p,b,None,None,None,r,q,None,r,k,None,1
598,Black,26,36,55756,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,None,None,None,N,None,B,P,None,None,None,None,B,N,P,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,None,b,p,p,b,None,None,None,r,q,None,r,k,None,0
599,Black,27,35,55756,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,None,None,None,N,None,B,P,None,None,None,None,r,N,P,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,None,b,p,p,b,None,None,None,None,q,None,r,k,None,1
600,Black,28,34,55756,None,K,None,R,None,None,None,R,P,P,P,Q,N,None,P,None,None,None,N,None,B,P,None,None,None,None,r,None,P,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,p,None,b,p,p,b,None,None,None,None,q,None,r,k,None,0
601,Black,29,33,55756,None,K,None,R,None,None,None,R,P,P,P,Q,N,None,P,None,None,None,N,None,B,P,None,None,None,None,r,None,P,None,None,P,None,p,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,None,None,b,p,p,b,None,None,None,None,q,None,r,k,None,1
602,Black,30,32,55756,None,K,None,R,None,None,None,R,P,P,P,Q,N,None,P,None,None,None,N,None,None,P,None,None,None,None,r,None,P,None,None,P,None,p,None,None,None,None,None,p,None,None,None,p,None,n,p,B,p,None,None,b,p,p,b,None,None,None,None,q,None,r,k,None,0
603,Black,31,31,55756,None,K,None,R,None,None,None,R,P,P,P,Q,N,None,P,None,None,None,N,None,None,P,None,None,None,None,r,None,P,None,None,P,q,p,None,None,None,None,None,p,None,None,None,p,None,n,p,B,p,None,None,b,p,p,b,None,None,None,None,None,None,r,k,None,1
604,Black,32,30,55756,None,K,None,R,None,None,None,R,P,P,P,Q,N,None,P,None,None,None,N,None,None,P,None,None,None,None,r,None,P,None,None,P,q,p,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,None,None,b,p,p,B,None,None,None,None,None,None,r,k,None,0
605,Black,33,29,55756,None,K,None,R,None,None,None,R,P,P,P,Q,N,None,P,None,None,None,N,None,None,P,None,None,None,None,r,None,P,None,None,P,q,p,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,None,None,b,p,p,k,None,None,None,None,None,None,r,None,None,1
606,Black,34,28,55756,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,None,None,None,N,None,None,P,None,None,None,None,r,None,P,N,None,P,q,p,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,None,None,b,p,p,k,None,None,None,None,None,None,r,None,None,0
607,Black,35,27,55756,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,None,None,None,N,None,None,P,None,None,None,None,r,None,P,N,None,P,q,p,None,None,None,None,None,p,None,None,None,p,None,n,p,None,p,None,None,b,p,p,k,None,None,None,r,None,None,None,None,None,1
608,Black,36,26,55756,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,None,None,None,None,None,None,P,None,None,None,None,r,None,P,N,None,P,q,p,None,N,None,None,None,p,None,None,None,p,None,n,p,None,p,None,None,b,p,p,k,None,None,None,r,None,None,None,None,None,0
609,Black,37,25,55756,None,K,None,R,None,None,None,R,P,P,P,q,None,None,P,None,None,None,None,None,None,P,None,None,None,None,r,None,P,N,None,P,None,p,None,N,None,None,None,p,None,None,None,p,None,n,p,None,p,None,None,b,p,p,k,None,None,None,r,None,None,None,None,None,1
610,Black,38,24,55756,None,K,None,None,None,None,None,R,P,P,P,R,None,None,P,None,None,None,None,None,None,P,None,None,None,None,r,None,P,N,None,P,None,p,None,N,None,None,None,p,None,None,None,p,None,n,p,None,p,None,None,b,p,p,k,None,None,None,r,None,None,None,None,None,0
611,Black,39,23,55756,None,K,None,None,None,None,None,R,P,P,P,R,None,None,P,None,None,None,None,None,None,P,None,None,None,None,r,None,P,N,None,P,None,p,None,n,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,k,None,None,None,r,None,None,None,None,None,1
612,Black,40,22,55756,None,K,None,None,None,None,None,R,P,P,P,R,None,None,P,None,None,None,None,None,None,P,None,None,None,None,r,None,P,None,None,P,None,p,None,N,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,k,None,None,None,r,None,None,None,None,None,0
613,Black,41,21,55756,None,K,None,None,None,None,None,R,P,P,P,R,None,None,P,None,None,None,None,None,None,P,None,None,None,None,r,None,P,None,None,P,None,p,None,N,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,None,None,None,None,r,None,None,k,None,None,1
614,Black,42,20,55756,None,K,None,None,R,None,None,None,P,P,P,R,None,None,P,None,None,None,None,None,None,P,None,None,None,None,r,None,P,None,None,P,None,p,None,N,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,None,None,None,None,r,None,None,k,None,None,0
615,Black,43,19,55756,None,K,None,None,R,None,None,None,P,P,P,R,None,None,P,None,None,None,None,None,None,P,None,None,None,None,r,None,P,None,None,P,None,p,None,N,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,None,None,None,r,None,None,None,k,None,None,1
616,Black,44,18,55756,None,K,None,None,R,None,None,None,P,None,P,R,None,None,P,None,None,P,None,None,None,P,None,None,None,None,r,None,P,None,None,P,None,p,None,N,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,None,None,None,r,None,None,None,k,None,None,0
617,Black,45,17,55756,None,K,None,None,R,None,None,None,P,None,P,R,None,None,P,None,None,P,None,None,None,P,None,None,None,None,None,None,P,None,None,P,None,p,r,N,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,None,None,None,r,None,None,None,k,None,None,1
618,Black,46,16,55756,None,K,None,None,R,None,None,None,P,None,P,R,None,None,P,None,None,P,None,None,None,P,None,None,None,None,None,None,P,N,None,P,None,p,r,None,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,None,None,None,r,None,None,None,k,None,None,0
619,Black,47,15,55756,None,K,None,None,R,None,None,None,P,None,P,R,None,None,P,None,None,P,None,None,None,P,None,None,None,None,None,None,P,N,None,P,None,p,r,None,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,None,None,None,None,r,None,None,k,None,None,1
620,Black,48,14,55756,None,None,None,None,R,None,None,None,P,K,P,R,None,None,P,None,None,P,None,None,None,P,None,None,None,None,None,None,P,N,None,P,None,p,r,None,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,None,None,None,None,r,None,None,k,None,None,0
621,Black,49,13,55756,None,None,None,None,R,None,None,None,P,K,P,R,None,None,P,None,None,P,None,None,None,P,None,None,None,None,None,None,P,N,None,P,p,p,r,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,None,b,p,p,None,None,None,None,r,None,None,k,None,None,1
622,Black,50,12,55756,None,None,None,None,R,None,None,None,None,K,P,R,None,None,P,None,P,P,None,None,None,P,None,None,None,None,None,None,P,N,None,P,p,p,r,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,None,b,p,p,None,None,None,None,r,None,None,k,None,None,0
623,Black,51,11,55756,None,None,None,None,R,None,None,None,None,K,P,R,None,None,P,None,P,P,None,None,None,P,None,None,None,None,None,None,P,N,None,P,p,p,r,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,None,b,p,p,k,None,None,None,r,None,None,None,None,None,1
624,Black,52,10,55756,None,None,None,None,R,None,None,None,None,K,P,R,None,None,P,None,P,P,None,None,None,P,None,None,None,None,None,None,P,None,None,P,p,p,r,N,None,None,None,p,None,None,None,p,None,None,p,None,None,None,None,b,p,p,k,None,None,None,r,None,None,None,None,None,0
625,Black,53,9,55756,None,None,None,None,R,None,None,None,None,K,P,R,None,None,P,None,P,P,None,None,None,P,None,None,None,None,None,None,P,None,None,P,p,p,r,N,None,None,None,p,None,None,None,p,b,None,p,None,None,None,None,None,p,p,k,None,None,None,r,None,None,None,None,None,1
626,Black,54,8,55756,None,None,None,None,R,None,None,None,None,K,P,R,None,None,P,None,P,None,None,None,None,P,None,None,None,P,None,None,P,None,None,P,p,p,r,N,None,None,None,p,None,None,None,p,b,None,p,None,None,None,None,None,p,p,k,None,None,None,r,None,None,None,None,None,0
627,Black,55,7,55756,None,None,None,None,R,None,None,None,None,K,P,R,None,None,P,None,P,None,None,None,None,P,None,None,None,p,None,None,P,None,None,P,None,p,r,N,None,None,None,p,None,None,None,p,b,None,p,None,None,None,None,None,p,p,k,None,None,None,r,None,None,None,None,None,1
628,Black,56,6,55756,None,None,None,None,R,None,None,None,None,K,P,R,None,None,P,None,None,None,None,None,None,P,None,None,None,P,None,None,P,None,None,P,None,p,r,N,None,None,None,p,None,None,None,p,b,None,p,None,None,None,None,None,p,p,k,None,None,None,r,None,None,None,None,None,0
629,Black,57,5,55756,None,None,None,None,R,None,None,None,None,K,P,R,None,None,P,None,None,None,None,None,None,P,None,None,None,P,r,None,P,None,None,P,None,p,None,N,None,None,None,p,None,None,None,p,b,None,p,None,None,None,None,None,p,p,k,None,None,None,r,None,None,None,None,None,1
630,Black,58,4,55756,None,None,None,None,R,None,None,None,None,K,P,R,None,None,P,None,None,None,None,None,None,P,None,None,None,P,r,None,P,None,None,P,None,p,None,None,None,None,None,p,None,N,None,p,b,None,p,None,None,None,None,None,p,p,k,None,None,None,r,None,None,None,None,None,0
631,Black,59,3,55756,None,None,None,None,R,None,None,None,None,K,P,R,None,None,P,None,None,None,None,None,None,P,None,None,None,r,None,None,P,None,None,P,None,p,None,None,None,None,None,p,None,N,None,p,b,None,p,None,None,None,None,None,p,p,k,None,None,None,r,None,None,None,None,None,1
632,Black,60,2,55756,None,None,None,None,R,None,None,None,None,None,P,R,None,None,P,None,K,None,None,None,None,P,None,None,None,r,None,None,P,None,None,P,None,p,None,None,None,None,None,p,None,N,None,p,b,None,p,None,None,None,None,None,p,p,k,None,None,None,r,None,None,None,None,None,0
633,Black,61,1,55756,None,None,None,None,R,None,None,None,None,None,r,R,None,None,P,None,K,None,None,None,None,P,None,None,None,r,None,None,P,None,None,P,None,p,None,None,None,None,None,p,None,N,None,p,b,None,p,None,None,None,None,None,p,p,k,None,None,None,None,None,None,None,None,None,1
634,Draw,0,86,55757,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
635,Draw,1,85,55757,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
636,Draw,2,84,55757,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
637,Draw,3,83,55757,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
638,Draw,4,82,55757,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
639,Draw,5,81,55757,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
640,Draw,6,80,55757,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
641,Draw,7,79,55757,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
642,Draw,8,78,55757,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
643,Draw,9,77,55757,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,None,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
644,Draw,10,76,55757,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,None,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
645,Draw,11,75,55757,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,p,b,None,p,None,None,None,p,None,n,None,None,n,None,None,None,None,p,p,None,p,p,p,r,None,b,q,k,None,None,r,1
646,Draw,12,74,55757,R,N,B,Q,None,R,K,None,None,P,P,P,None,P,P,P,None,B,None,None,None,N,None,None,P,None,None,None,P,None,None,None,None,p,b,None,p,None,None,None,p,None,n,None,None,n,None,None,None,None,p,p,None,p,p,p,r,None,b,q,k,None,None,r,0
647,Draw,13,73,55757,R,N,B,Q,None,R,K,None,None,P,P,P,None,P,P,P,None,B,None,None,None,N,None,None,P,None,None,None,P,None,None,None,None,p,b,None,p,None,None,None,p,None,n,None,None,n,None,None,None,b,p,p,None,p,p,p,r,None,None,q,k,None,None,r,1
648,Draw,14,72,55757,R,N,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,None,N,None,None,P,None,None,None,P,None,None,None,None,p,b,None,p,None,None,None,p,None,n,None,None,n,None,None,None,b,p,p,None,p,p,p,r,None,None,q,k,None,None,r,0
649,Draw,15,71,55757,R,N,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,None,N,None,None,P,None,None,None,P,None,None,None,None,p,b,None,p,None,None,None,p,None,n,p,None,n,None,None,None,b,p,None,None,p,p,p,r,None,None,q,k,None,None,r,1
650,Draw,16,70,55757,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,N,P,None,N,None,None,P,None,None,None,P,None,None,None,None,p,b,None,p,None,None,None,p,None,n,p,None,n,None,None,None,b,p,None,None,p,p,p,r,None,None,q,k,None,None,r,0
651,Draw,17,69,55757,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,N,P,None,N,None,None,P,p,None,None,P,None,None,None,None,None,b,None,p,None,None,None,p,None,n,p,None,n,None,None,None,b,p,None,None,p,p,p,r,None,None,q,k,None,None,r,1
652,Draw,18,68,55757,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,None,N,None,None,P,p,None,None,P,None,None,None,None,None,b,N,p,None,None,None,p,None,n,p,None,n,None,None,None,b,p,None,None,p,p,p,r,None,None,q,k,None,None,r,0
653,Draw,19,67,55757,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,None,N,None,None,P,p,None,None,P,None,None,None,n,None,b,N,p,None,None,None,p,None,None,p,None,n,None,None,None,b,p,None,None,p,p,p,r,None,None,q,k,None,None,r,1
654,Draw,20,66,55757,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,None,N,None,None,P,p,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,N,None,None,None,b,p,None,None,p,p,p,r,None,None,q,k,None,None,r,0
655,Draw,21,65,55757,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,None,N,None,None,P,p,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,None,None,b,p,None,None,p,p,p,r,None,None,None,k,None,None,r,1
656,Draw,22,64,55757,R,None,B,Q,None,R,K,None,B,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,P,p,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,None,None,b,p,None,None,p,p,p,r,None,None,None,k,None,None,r,0
657,Draw,23,63,55757,R,None,B,Q,None,R,K,None,B,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,P,p,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,b,p,None,None,p,p,None,r,None,None,None,k,None,None,r,1
658,Draw,24,62,55757,R,None,B,Q,None,R,K,None,B,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,P,p,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,b,p,None,None,p,p,None,r,None,None,None,k,None,None,r,0
659,Draw,25,61,55757,R,None,B,Q,None,R,K,None,B,P,None,None,None,P,P,P,None,None,p,P,None,N,None,None,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,b,p,None,None,p,p,None,r,None,None,None,k,None,None,r,1
660,Draw,26,60,55757,R,None,B,Q,None,R,K,None,B,None,None,None,None,P,P,P,None,None,P,P,None,N,None,None,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,b,p,None,None,p,p,None,r,None,None,None,k,None,None,r,0
661,Draw,27,59,55757,R,None,B,Q,None,R,K,None,B,None,None,None,None,P,P,P,None,None,P,P,None,N,None,None,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,b,p,None,None,p,p,None,r,None,None,None,None,r,k,None,1
662,Draw,28,58,55757,R,None,None,Q,None,R,K,None,B,None,None,None,None,P,P,P,None,None,P,P,B,N,None,None,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,b,p,None,None,p,p,None,r,None,None,None,None,r,k,None,0
663,Draw,29,57,55757,R,None,None,Q,None,R,K,None,B,None,None,None,None,P,P,P,None,None,P,P,B,N,None,None,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,b,p,None,None,p,p,None,None,None,None,r,None,r,k,None,1
664,Draw,30,56,55757,None,R,None,Q,None,R,K,None,B,None,None,None,None,P,P,P,None,None,P,P,B,N,None,None,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,b,p,None,None,p,p,None,None,None,None,r,None,r,k,None,0
665,Draw,31,55,55757,None,R,None,Q,None,R,K,None,B,None,None,None,None,P,P,P,None,None,P,P,B,N,None,None,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,None,p,None,None,p,p,None,None,None,b,r,None,r,k,None,1
666,Draw,32,54,55757,None,R,None,None,None,R,K,None,B,None,None,None,Q,P,P,P,None,None,P,P,B,N,None,None,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,None,p,None,None,p,p,None,None,None,b,r,None,r,k,None,0
667,Draw,33,53,55757,None,R,None,None,None,R,K,None,B,None,None,None,Q,P,P,P,None,None,P,P,B,N,None,None,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,b,q,None,p,None,None,p,None,None,p,p,None,None,None,None,r,None,r,k,None,1
668,Draw,34,52,55757,None,R,None,None,None,R,K,None,B,None,None,None,Q,P,P,None,None,None,P,P,B,N,None,P,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,b,q,None,p,None,None,p,None,None,p,p,None,None,None,None,r,None,r,k,None,0
669,Draw,35,51,55757,None,R,None,None,None,R,K,None,b,None,None,None,Q,P,P,None,None,None,P,P,B,N,None,P,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,None,p,None,None,p,p,None,None,None,None,r,None,r,k,None,1
670,Draw,36,50,55757,None,R,None,None,None,R,K,None,Q,None,None,None,None,P,P,None,None,None,P,P,B,N,None,P,P,None,None,None,P,None,None,None,n,None,b,None,p,None,None,None,p,None,None,p,None,q,None,p,None,None,p,None,None,p,p,None,None,None,None,r,None,r,k,None,0
671,Draw,37,49,55757,None,R,None,None,None,R,K,None,Q,None,None,None,None,P,P,None,None,None,P,P,b,N,None,P,P,None,None,None,P,None,None,None,n,None,None,None,p,None,None,None,p,None,None,p,None,q,None,p,None,None,p,None,None,p,p,None,None,None,None,r,None,r,k,None,1
672,Draw,38,48,55757,None,R,None,None,None,R,K,None,Q,None,None,None,None,None,P,None,None,None,P,P,P,N,None,P,P,None,None,None,P,None,None,None,n,None,None,None,p,None,None,None,p,None,None,p,None,q,None,p,None,None,p,None,None,p,p,None,None,None,None,r,None,r,k,None,0
673,Draw,39,47,55757,None,R,None,None,None,R,K,None,Q,None,None,None,None,None,P,None,None,None,P,P,P,N,None,P,P,None,None,None,P,None,None,None,n,None,None,None,p,None,None,None,p,None,None,p,q,None,None,p,None,None,p,None,None,p,p,None,None,None,None,r,None,r,k,None,1
674,Draw,40,46,55757,None,R,None,None,None,R,K,None,None,None,None,None,None,None,P,None,None,None,P,P,P,N,None,P,P,None,None,None,P,None,None,None,n,None,None,None,p,None,None,None,p,None,None,p,Q,None,None,p,None,None,p,None,None,p,p,None,None,None,None,r,None,r,k,None,0
675,Draw,41,45,55757,None,R,None,None,None,R,K,None,None,None,None,None,None,None,P,None,None,None,P,P,P,N,None,P,P,None,None,None,P,None,None,None,n,None,None,None,p,None,None,None,p,None,None,p,p,None,None,p,None,None,p,None,None,None,p,None,None,None,None,r,None,r,k,None,1
676,Draw,42,44,55757,None,None,None,None,None,R,K,None,None,None,None,None,None,None,P,None,None,None,P,P,P,N,None,P,P,R,None,None,P,None,None,None,n,None,None,None,p,None,None,None,p,None,None,p,p,None,None,p,None,None,p,None,None,None,p,None,None,None,None,r,None,r,k,None,0
677,Draw,43,43,55757,None,None,None,None,None,R,K,None,None,None,None,None,None,None,P,None,None,None,P,P,P,N,None,P,P,R,None,None,P,None,None,None,n,None,None,None,p,None,None,None,p,None,None,p,p,None,None,p,None,None,p,None,None,None,p,None,None,r,None,None,None,r,k,None,1
678,Draw,44,42,55757,None,R,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,P,P,P,N,None,P,P,R,None,None,P,None,None,None,n,None,None,None,p,None,None,None,p,None,None,p,p,None,None,p,None,None,p,None,None,None,p,None,None,r,None,None,None,r,k,None,0
