,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1852,White,112,7,50102,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,p,None,None,None,N,None,P,None,None,None,None,None,None,b,None,None,None,None,None,P,None,None,None,k,None,None,None,None,R,None,None,None,None,None,0
1853,White,113,6,50102,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,p,None,None,None,N,None,P,None,None,None,None,None,None,b,None,None,None,None,None,P,None,None,None,k,None,None,None,None,R,None,None,None,None,None,1
1854,White,114,5,50102,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,N,K,P,None,None,None,None,None,None,b,None,None,None,None,None,P,None,None,None,k,None,None,None,None,R,None,None,None,None,None,0
1855,White,115,4,50102,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,N,K,P,None,None,None,None,None,None,b,None,None,None,None,None,P,None,None,None,k,None,None,None,None,R,None,None,None,None,None,1
1856,White,116,3,50102,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,K,P,None,None,None,None,None,None,b,None,None,None,None,None,P,None,None,None,k,None,None,None,None,R,None,None,None,None,None,0
1857,White,117,2,50102,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,K,P,None,None,None,None,None,None,b,None,None,None,None,None,P,None,None,None,k,None,None,None,None,R,None,None,None,None,None,1
1858,White,118,1,50102,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,K,None,None,None,p,None,None,None,None,None,P,None,None,None,None,None,None,b,None,None,None,None,None,P,None,None,None,k,None,None,None,None,R,None,None,None,None,None,0
1859,Draw,0,128,50103,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1860,Draw,1,127,50103,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
1861,Draw,2,126,50103,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
1862,Draw,3,125,50103,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
1863,Draw,4,124,50103,R,None,B,Q,K,B,N,R,P,P,P,N,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
1864,Draw,5,123,50103,R,None,B,Q,K,B,N,R,P,P,P,N,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,1
1865,Draw,6,122,50103,R,None,B,Q,K,B,N,R,P,P,P,N,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,0
1866,Draw,7,121,50103,R,None,B,Q,K,B,N,R,P,P,P,N,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,1
1867,Draw,8,120,50103,R,None,B,Q,K,None,N,R,P,P,P,N,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,p,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,0
1868,Draw,9,119,50103,R,None,B,Q,K,None,N,R,P,P,P,N,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,p,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,None,p,p,p,r,n,None,q,k,b,n,r,1
1869,Draw,10,118,50103,R,None,B,None,K,None,N,R,P,P,P,N,Q,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,p,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,None,p,p,p,r,n,None,q,k,b,n,r,0
1870,Draw,11,117,50103,R,None,B,None,K,None,N,R,P,P,P,N,Q,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,p,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,b,p,p,p,r,n,None,q,k,None,n,r,1
1871,Draw,12,116,50103,R,None,B,None,K,None,N,R,P,P,P,N,Q,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,b,p,p,p,r,n,None,q,k,None,n,r,0
1872,Draw,13,115,50103,R,None,B,None,K,None,N,R,P,P,P,N,Q,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,b,p,p,p,r,n,None,q,k,None,None,r,1
1873,Draw,14,114,50103,R,None,B,None,K,None,N,R,P,P,P,None,Q,P,P,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,b,p,p,p,r,n,None,q,k,None,None,r,0
1874,Draw,15,113,50103,R,None,B,None,K,None,N,R,P,P,P,None,Q,P,P,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,b,p,p,p,r,n,None,q,None,r,k,None,1
1875,Draw,16,112,50103,R,None,None,None,K,None,N,R,P,P,P,None,Q,P,P,P,None,N,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,B,P,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,b,p,p,p,r,n,None,q,None,r,k,None,0
1876,Draw,17,111,50103,R,None,None,None,K,None,N,R,P,P,P,None,Q,P,P,P,None,N,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,B,P,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,b,p,p,p,r,n,None,q,r,None,k,None,1
1877,Draw,18,110,50103,R,None,None,None,K,None,None,R,P,P,P,None,Q,P,P,P,None,N,None,None,B,N,None,None,None,None,None,None,None,None,None,None,None,B,P,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,b,p,p,p,r,n,None,q,r,None,k,None,0
1878,Draw,19,109,50103,R,None,None,None,K,None,None,R,P,P,P,None,Q,P,P,P,None,N,None,None,B,N,None,None,None,None,None,None,None,None,None,None,None,B,b,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,None,p,p,p,r,n,None,q,r,None,k,None,1
1879,Draw,20,108,50103,R,None,None,None,K,None,None,R,P,P,P,None,Q,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,None,B,N,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,None,p,p,p,r,n,None,q,r,None,k,None,0
1880,Draw,21,107,50103,R,None,None,None,K,None,None,R,P,P,P,None,Q,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,q,B,N,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,None,p,p,p,r,n,None,None,r,None,k,None,1
1881,Draw,22,106,50103,R,None,None,None,K,None,None,R,P,P,P,Q,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,q,B,N,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,None,p,p,p,r,n,None,None,r,None,k,None,0
1882,Draw,23,105,50103,R,None,None,None,K,None,None,R,P,P,P,Q,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,None,q,N,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,None,p,p,p,r,n,None,None,r,None,k,None,1
1883,Draw,24,104,50103,None,None,K,R,None,None,None,R,P,P,P,Q,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,None,q,N,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,b,None,p,p,p,r,n,None,None,r,None,k,None,0
1884,Draw,25,103,50103,None,None,K,R,None,None,None,R,P,P,P,Q,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,None,q,N,p,None,None,None,None,None,p,None,None,None,n,None,None,p,None,None,b,None,p,p,p,r,n,None,None,r,None,k,None,1
1885,Draw,26,102,50103,None,None,K,R,None,None,None,R,P,P,P,Q,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,None,q,None,p,None,None,None,None,None,p,None,None,None,n,None,None,p,None,None,N,None,p,p,p,r,n,None,None,r,None,k,None,0
1886,Draw,27,101,50103,None,None,K,R,None,None,None,R,P,P,P,Q,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,None,q,None,p,None,None,None,None,None,p,None,None,None,n,None,None,p,None,None,n,None,p,p,p,r,None,None,None,r,None,k,None,1
1887,Draw,28,100,50103,None,K,None,R,None,None,None,R,P,P,P,Q,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,None,None,None,None,None,q,None,p,None,None,None,None,None,p,None,None,None,n,None,None,p,None,None,n,None,p,p,p,r,None,None,None,r,None,k,None,0
1888,Draw,29,99,50103,None,K,None,R,None,None,None,R,P,P,P,Q,None,P,P,P,None,None,None,None,B,N,None,None,None,None,None,None,n,None,None,None,None,q,None,p,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,p,p,p,r,None,None,None,r,None,k,None,1
1889,Draw,30,98,50103,None,K,None,R,None,None,None,R,P,P,P,None,None,P,P,P,None,None,None,Q,B,N,None,None,None,None,None,None,n,None,None,None,None,q,None,p,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,p,p,p,r,None,None,None,r,None,k,None,0
1890,Draw,31,97,50103,None,K,None,R,None,None,None,R,P,P,P,None,None,P,P,P,None,None,None,q,B,N,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,p,p,p,r,None,None,None,r,None,k,None,1
1891,Draw,32,96,50103,None,K,None,None,None,None,None,R,P,P,P,None,None,P,P,P,None,None,None,R,B,N,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,p,p,p,r,None,None,None,r,None,k,None,0
1892,Draw,33,95,50103,None,K,None,None,None,None,None,R,P,P,P,None,None,P,P,P,None,None,None,R,B,N,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,n,None,None,p,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,1
1893,Draw,34,94,50103,None,K,None,None,None,None,None,R,P,P,P,None,None,P,P,None,None,None,None,R,B,N,None,P,None,None,None,None,n,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,n,None,None,p,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,0
1894,Draw,35,93,50103,None,K,None,None,None,None,None,R,P,P,P,None,None,P,P,None,None,None,None,R,B,N,None,P,None,None,None,None,None,None,None,None,None,None,n,p,None,None,None,None,None,p,None,None,None,n,None,None,p,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,1
1895,Draw,36,92,50103,None,K,None,R,None,None,None,R,P,P,P,None,None,P,P,None,None,None,None,None,B,N,None,P,None,None,None,None,None,None,None,None,None,None,n,p,None,None,None,None,None,p,None,None,None,n,None,None,p,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,0
1896,Draw,37,91,50103,None,K,None,R,None,None,None,R,P,P,P,None,None,P,P,None,None,None,None,None,B,N,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,n,n,None,None,p,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,1
1897,Draw,38,90,50103,None,K,None,R,None,None,None,R,P,P,None,None,None,P,P,None,None,None,P,None,B,N,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,n,n,None,None,p,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,0
1898,Draw,39,89,50103,None,K,None,R,None,None,None,R,P,P,None,None,None,P,P,None,None,None,P,None,B,N,None,P,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,n,n,None,None,p,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,1
1899,Draw,40,88,50103,None,K,None,R,None,None,None,R,P,P,None,None,None,P,P,None,None,None,P,None,B,None,None,P,None,None,None,N,None,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,n,n,None,None,p,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,0
1900,Draw,41,87,50103,None,K,None,R,None,None,None,R,P,P,None,None,None,P,P,None,None,None,P,None,B,None,None,P,None,None,None,N,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,n,n,None,None,None,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,1
1901,Draw,42,86,50103,None,K,None,R,None,None,None,R,P,P,N,None,None,P,P,None,None,None,P,None,B,None,None,P,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,n,n,None,None,None,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,0
1902,Draw,43,85,50103,None,K,None,R,None,None,None,R,P,P,N,None,None,P,P,None,None,None,P,None,B,None,None,P,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,None,None,None,None,None,n,n,None,None,None,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,1
1903,Draw,44,84,50103,None,K,None,None,None,None,None,R,P,P,N,None,None,P,P,None,None,None,P,R,B,None,None,P,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,None,None,None,None,None,n,n,None,None,None,None,None,None,None,p,p,p,r,None,None,None,r,None,k,None,0
1904,Draw,45,83,50103,None,K,None,None,None,None,None,R,P,P,N,None,None,P,P,None,None,None,P,R,B,None,None,P,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,None,None,None,None,None,n,n,None,None,None,None,None,None,None,p,p,p,None,r,None,None,r,None,k,None,1
1905,Draw,46,82,50103,None,K,None,R,None,None,None,None,P,P,N,None,None,P,P,None,None,None,P,R,B,None,None,P,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,None,None,None,None,None,n,n,None,None,None,None,None,None,None,p,p,p,None,r,None,None,r,None,k,None,0
1906,Draw,47,81,50103,None,K,None,R,None,None,None,None,P,P,N,None,None,P,P,None,None,None,P,R,B,None,None,P,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,None,None,None,None,None,n,n,None,p,None,None,None,None,None,p,p,None,None,r,None,None,r,None,k,None,1
1907,Draw,48,80,50103,None,K,None,R,None,None,None,None,P,P,N,None,None,None,P,None,None,None,P,R,B,None,None,P,None,None,None,None,None,P,None,None,p,p,None,p,None,None,None,None,None,None,None,None,n,n,None,p,None,None,None,None,None,p,p,None,None,r,None,None,r,None,k,None,0
1908,Draw,49,79,50103,None,K,None,R,None,None,None,None,P,P,N,None,None,None,P,None,None,None,P,R,B,None,None,P,None,None,None,None,None,P,None,None,p,p,None,p,None,None,None,None,None,None,None,None,n,n,None,p,None,None,None,None,None,p,p,None,None,None,r,None,r,None,k,None,1
1909,Draw,50,78,50103,None,K,None,R,None,None,None,None,P,P,N,None,None,None,None,None,None,None,P,R,B,None,None,P,None,None,None,None,None,P,P,None,p,p,None,p,None,None,None,None,None,None,None,None,n,n,None,p,None,None,None,None,None,p,p,None,None,None,r,None,r,None,k,None,0
1910,Draw,51,77,50103,None,K,None,R,None,None,None,None,P,P,N,None,None,None,None,None,None,None,P,R,B,None,None,P,None,None,None,p,None,P,P,None,p,p,None,None,None,None,None,None,None,None,None,None,n,n,None,p,None,None,None,None,None,p,p,None,None,None,r,None,r,None,k,None,1
1911,Draw,52,76,50103,None,K,None,R,None,None,None,None,P,P,N,None,None,None,None,None,None,None,None,R,B,None,None,P,None,None,None,P,None,P,P,None,p,p,None,None,None,None,None,None,None,None,None,None,n,n,None,p,None,None,None,None,None,p,p,None,None,None,r,None,r,None,k,None,0
1912,Draw,53,75,50103,None,K,None,R,None,None,None,None,P,P,N,None,None,None,None,None,None,None,None,R,B,None,None,P,None,None,None,P,None,P,P,None,p,p,None,n,None,None,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,r,None,k,None,1
1913,Draw,54,74,50103,None,K,None,None,None,R,None,None,P,P,N,None,None,None,None,None,None,None,None,R,B,None,None,P,None,None,None,P,None,P,P,None,p,p,None,n,None,None,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,r,None,k,None,0
1914,Draw,55,73,50103,None,K,None,None,None,R,None,None,P,P,N,None,None,None,None,None,None,None,None,R,B,None,None,P,None,p,None,P,None,P,P,None,p,None,None,n,None,None,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,r,None,k,None,1
1915,Draw,56,72,50103,None,K,None,None,None,R,None,None,P,P,N,B,None,None,None,None,None,None,None,R,None,None,None,P,None,p,None,P,None,P,P,None,p,None,None,n,None,None,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,r,None,k,None,0
1916,Draw,57,71,50103,None,K,None,None,None,R,None,None,P,P,N,B,None,None,None,None,None,None,None,R,None,None,None,P,None,p,None,P,None,P,P,None,p,None,None,n,None,None,None,None,None,None,None,None,n,None,None,p,None,None,None,None,r,p,p,None,None,None,r,None,None,None,k,None,1
1917,Draw,58,70,50103,None,K,None,None,None,R,None,None,P,P,N,B,None,None,None,None,None,None,None,R,None,None,None,P,None,p,None,P,None,None,P,None,p,None,None,n,None,P,None,None,None,None,None,None,n,None,None,p,None,None,None,None,r,p,p,None,None,None,r,None,None,None,k,None,0
1918,Draw,59,69,50103,None,K,None,None,None,R,None,None,P,P,N,B,None,None,None,None,None,None,None,R,None,None,None,P,None,p,None,P,None,None,P,None,p,None,None,n,None,P,n,None,None,None,None,None,None,None,None,p,None,None,None,None,r,p,p,None,None,None,r,None,None,None,k,None,1
1919,Draw,60,68,50103,None,K,None,None,None,R,None,None,P,P,None,B,None,None,None,None,None,None,None,R,N,None,None,P,None,p,None,P,None,None,P,None,p,None,None,n,None,P,n,None,None,None,None,None,None,None,None,p,None,None,None,None,r,p,p,None,None,None,r,None,None,None,k,None,0
1920,Draw,61,67,50103,None,K,None,None,None,R,None,None,P,P,None,B,None,None,None,None,None,None,None,R,N,None,None,P,None,p,None,P,None,None,P,None,p,None,None,None,None,P,n,None,None,None,None,None,None,n,None,p,None,None,None,None,r,p,p,None,None,None,r,None,None,None,k,None,1
1921,Draw,62,66,50103,None,K,None,None,None,R,None,None,P,P,None,B,None,None,None,None,None,None,None,R,N,None,None,P,None,p,None,None,None,None,P,None,p,None,None,P,None,P,n,None,None,None,None,None,None,n,None,p,None,None,None,None,r,p,p,None,None,None,r,None,None,None,k,None,0
1922,Draw,63,65,50103,None,K,None,None,None,R,None,None,P,P,None,B,None,None,None,None,None,None,None,R,N,None,None,n,None,p,None,None,None,None,P,None,p,None,None,P,None,P,None,None,None,None,None,None,None,n,None,p,None,None,None,None,r,p,p,None,None,None,r,None,None,None,k,None,1
1923,Draw,64,64,50103,None,K,None,None,None,R,None,None,P,P,None,B,None,None,None,None,None,None,None,R,N,None,None,n,None,p,None,None,None,None,P,None,p,None,None,None,None,P,None,None,None,None,None,P,None,n,None,p,None,None,None,None,r,p,p,None,None,None,r,None,None,None,k,None,0
1924,Draw,65,63,50103,None,K,None,None,None,R,None,None,P,P,None,B,None,None,None,None,None,None,None,R,N,None,None,n,None,p,None,None,None,None,P,None,p,None,None,None,None,P,None,None,None,None,None,P,None,n,None,p,None,None,None,r,None,p,p,None,None,None,r,None,None,None,k,None,1
1925,Draw,66,62,50103,None,K,None,None,None,R,None,None,P,P,None,B,None,None,None,None,None,None,None,R,None,None,None,n,None,p,None,None,None,None,P,None,p,None,None,N,None,P,None,None,None,None,None,P,None,n,None,p,None,None,None,r,None,p,p,None,None,None,r,None,None,None,k,None,0
1926,Draw,67,61,50103,None,K,None,None,None,R,None,None,P,P,None,B,None,None,None,None,None,None,None,R,None,None,None,n,None,p,None,None,None,None,P,None,p,None,None,n,None,P,None,None,None,None,None,P,None,None,None,p,None,None,None,r,None,p,p,None,None,None,r,None,None,None,k,None,1
1927,Draw,68,60,50103,None,K,None,None,None,R,None,None,P,P,None,B,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,None,P,None,p,None,None,R,None,P,None,None,None,None,None,P,None,None,None,p,None,None,None,r,None,p,p,None,None,None,r,None,None,None,k,None,0
1928,Draw,69,59,50103,None,K,None,None,None,R,None,None,P,P,None,B,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,None,P,None,p,None,None,R,None,P,None,None,None,None,None,P,None,None,None,p,None,None,None,r,None,p,p,None,r,None,None,None,None,None,k,None,1
1929,Draw,70,58,50103,None,K,None,None,None,R,None,None,P,P,None,None,None,None,None,None,None,None,None,None,B,None,None,n,None,p,None,None,None,None,P,None,p,None,None,R,None,P,None,None,None,None,None,P,None,None,None,p,None,None,None,r,None,p,p,None,r,None,None,None,None,None,k,None,0
1930,Draw,71,57,50103,None,K,None,None,None,R,None,None,P,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,p,None,None,None,None,P,None,p,None,None,R,None,P,n,None,None,None,None,P,None,None,None,p,None,None,None,r,None,p,p,None,r,None,None,None,None,None,k,None,1
1931,Draw,72,56,50103,None,K,None,None,None,R,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,P,None,p,None,None,R,None,P,n,None,None,B,None,P,None,None,None,p,None,None,None,r,None,p,p,None,r,None,None,None,None,None,k,None,0
1932,Draw,73,55,50103,None,K,None,None,None,R,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,P,None,p,None,None,R,None,P,None,None,None,B,None,P,None,None,None,p,None,None,None,r,None,p,p,None,r,None,None,None,None,None,k,None,1
1933,Draw,74,54,50103,None,K,None,R,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,P,None,p,None,None,R,None,P,None,None,None,B,None,P,None,None,None,p,None,None,None,r,None,p,p,None,r,None,None,None,None,None,k,None,0
1934,Draw,75,53,50103,None,K,None,R,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,n,None,P,None,None,None,None,R,None,P,None,None,None,B,None,P,None,None,None,p,None,None,None,r,None,p,p,None,r,None,None,None,None,None,k,None,1
1935,Draw,76,52,50103,None,K,None,R,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,R,n,None,P,None,None,None,None,None,None,P,None,None,None,B,None,P,None,None,None,p,None,None,None,r,None,p,p,None,r,None,None,None,None,None,k,None,0
1936,Draw,77,51,50103,None,K,None,R,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,R,n,None,P,None,None,None,None,None,None,P,None,None,None,B,None,P,None,None,None,p,None,None,None,r,None,p,p,None,None,None,None,None,r,None,k,None,1
1937,Draw,78,50,50103,None,K,None,R,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,R,None,None,n,None,P,None,None,None,None,None,None,P,None,None,None,B,None,P,None,None,None,p,None,None,None,r,None,p,p,None,None,None,None,None,r,None,k,None,0
1938,Draw,79,49,50103,None,K,None,R,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,R,None,None,n,None,P,None,None,None,None,None,None,P,None,None,None,B,None,r,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,r,None,k,None,1
1939,Draw,80,48,50103,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,R,None,None,n,None,P,None,None,None,None,None,None,P,None,None,None,B,None,R,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,r,None,k,None,0
1940,Draw,81,47,50103,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,R,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,B,None,n,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,r,None,k,None,1
1941,Draw,82,46,50103,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,R,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,n,None,None,None,p,None,None,B,None,None,p,p,None,None,None,None,None,r,None,k,None,0
1942,Draw,83,45,50103,None,K,None,None,r,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,R,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,n,None,None,None,p,None,None,B,None,None,p,p,None,None,None,None,None,None,None,k,None,1
1943,Draw,84,44,50103,None,None,None,None,r,None,None,None,P,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,p,R,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,n,None,None,None,p,None,None,B,None,None,p,p,None,None,None,None,None,None,None,k,None,0
1944,Draw,85,43,50103,None,None,None,None,r,None,None,None,P,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,p,R,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,B,None,None,p,p,None,None,None,None,None,n,None,k,None,1
1945,Draw,86,42,50103,None,None,None,None,r,None,None,None,P,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,p,R,None,None,None,None,P,None,B,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,n,None,k,None,0
1946,Draw,87,41,50103,None,None,None,None,r,None,None,None,P,P,K,None,None,None,None,None,p,None,None,None,None,None,None,None,None,R,None,None,None,None,P,None,B,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,n,None,k,None,1
