,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
769,Draw,152,15,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,n,None,N,n,None,None,k,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,0
770,Draw,153,14,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,n,None,N,n,None,None,None,k,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,1
771,Draw,154,13,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,n,None,None,n,None,None,None,k,None,None,None,None,P,None,None,None,None,None,None,N,None,None,None,None,None,N,None,None,None,0
772,Draw,155,12,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,n,None,None,None,k,None,None,None,None,P,None,None,None,None,n,None,N,None,None,None,None,None,N,None,None,None,1
773,Draw,156,11,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,n,None,None,None,k,None,None,N,None,P,None,None,None,None,n,None,N,None,None,None,None,None,None,None,None,None,0
774,Draw,157,10,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,n,None,None,None,k,None,None,N,n,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,1
775,Draw,158,9,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,N,n,None,None,None,k,None,None,N,n,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
776,Draw,159,8,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,N,None,None,None,None,k,None,None,N,n,P,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,1
777,Draw,160,7,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,N,None,None,None,None,k,None,None,N,n,None,None,None,None,None,None,n,None,P,None,None,None,None,None,None,None,None,0
778,Draw,161,6,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,N,n,None,None,None,k,None,None,N,n,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,1
779,Draw,162,5,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,n,None,None,None,k,None,None,N,n,None,None,None,None,None,N,None,None,P,None,None,None,None,None,None,None,None,0
780,Draw,163,4,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,N,n,None,None,k,None,None,N,None,None,P,None,None,None,None,None,None,None,None,1
781,Draw,164,3,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,N,N,None,None,k,None,None,None,None,None,P,None,None,None,None,None,None,None,None,0
782,Draw,165,2,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,N,None,None,k,None,None,None,None,None,n,None,None,None,None,None,None,None,None,1
783,Draw,166,1,48440,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,k,None,None,None,None,None,N,None,None,None,None,None,None,None,None,0
784,Black,0,86,48441,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
785,Black,1,85,48441,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
786,Black,2,84,48441,R,None,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
787,Black,3,83,48441,R,None,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
788,Black,4,82,48441,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
789,Black,5,81,48441,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,1
790,Black,6,80,48441,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,0
791,Black,7,79,48441,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
792,Black,8,78,48441,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
793,Black,9,77,48441,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,k,None,None,r,1
794,Black,10,76,48441,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,k,None,None,r,0
795,Black,11,75,48441,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,None,r,k,None,1
796,Black,12,74,48441,None,None,R,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,None,r,k,None,0
797,Black,13,73,48441,None,None,R,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,p,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,None,r,k,None,1
798,Black,14,72,48441,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,p,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,None,r,k,None,0
799,Black,15,71,48441,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,p,P,None,None,None,B,None,None,p,None,None,None,None,None,None,None,None,None,p,n,None,p,p,p,None,None,b,p,p,None,r,n,b,q,None,r,k,None,1
800,Black,16,70,48441,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,B,None,None,p,None,None,None,None,None,None,None,None,None,p,n,None,p,p,p,None,None,b,p,p,None,r,n,b,q,None,r,k,None,0
801,Black,17,69,48441,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,p,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,p,p,p,None,None,b,p,p,None,r,n,b,q,None,r,k,None,1
802,Black,18,68,48441,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,p,p,p,None,None,b,p,p,None,r,n,b,q,None,r,k,None,0
803,Black,19,67,48441,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,p,p,p,None,None,b,p,p,None,r,None,b,q,None,r,k,None,1
804,Black,20,66,48441,None,None,R,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,p,p,p,None,None,b,p,p,None,r,None,b,q,None,r,k,None,0
805,Black,21,65,48441,None,None,R,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,None,None,B,None,None,None,None,None,None,None,n,None,None,n,None,p,None,None,p,p,p,None,None,b,p,p,None,r,None,b,q,None,r,k,None,1
806,Black,22,64,48441,None,None,R,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,p,None,None,p,p,p,None,None,B,p,p,None,r,None,b,q,None,r,k,None,0
807,Black,23,63,48441,None,None,R,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,p,p,p,None,None,n,p,p,None,r,None,b,q,None,r,k,None,1
808,Black,24,62,48441,None,None,R,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,B,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,p,p,p,None,None,n,p,p,None,r,None,b,q,None,r,k,None,0
809,Black,25,61,48441,None,None,R,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,B,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,p,p,p,None,None,n,p,p,None,r,None,b,q,None,r,k,None,1
810,Black,26,60,48441,None,None,R,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,B,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,n,None,p,p,p,None,None,n,p,p,None,r,None,b,q,None,r,k,None,0
811,Black,27,59,48441,None,None,R,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,B,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,n,None,p,p,p,None,b,n,p,p,None,r,None,None,q,None,r,k,None,1
812,Black,28,58,48441,None,None,R,None,None,R,K,None,P,P,None,None,Q,P,P,P,None,B,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,n,None,p,p,p,None,b,n,p,p,None,r,None,None,q,None,r,k,None,0
813,Black,29,57,48441,None,None,R,None,None,R,K,None,P,P,None,None,Q,P,P,P,None,B,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,n,None,p,p,p,None,b,n,p,p,None,None,None,r,q,None,r,k,None,1
814,Black,30,56,48441,None,None,R,None,None,R,K,None,P,P,None,None,Q,P,P,P,None,B,None,None,None,None,None,None,None,None,None,P,N,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,n,None,p,p,p,None,b,n,p,p,None,None,None,r,q,None,r,k,None,0
815,Black,31,55,48441,None,None,R,None,None,R,K,None,P,P,None,None,Q,P,P,P,None,B,None,None,None,None,None,None,None,None,None,P,n,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,None,None,p,p,p,None,b,n,p,p,None,None,None,r,q,None,r,k,None,1
816,Black,32,54,48441,None,None,R,None,None,R,K,None,P,P,None,None,None,P,P,P,None,B,None,None,None,None,None,None,None,None,None,P,Q,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,None,None,p,p,p,None,b,n,p,p,None,None,None,r,q,None,r,k,None,0
817,Black,33,53,48441,None,None,R,None,None,R,K,None,P,P,None,None,None,P,P,P,None,B,None,None,None,None,None,None,None,None,None,P,Q,None,None,None,None,None,None,None,N,None,None,None,None,None,b,None,p,None,None,p,p,p,None,None,n,p,p,None,None,None,r,q,None,r,k,None,1
818,Black,34,52,48441,None,None,R,None,None,R,K,None,P,P,None,None,None,P,P,P,None,B,None,None,None,None,None,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,p,None,None,p,p,p,None,None,n,p,p,None,None,None,r,q,None,r,k,None,0
819,Black,35,51,48441,None,None,R,None,None,R,K,None,P,P,None,None,None,P,P,P,None,B,None,None,None,None,None,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,p,None,None,p,p,p,None,None,n,p,p,None,None,None,None,q,None,r,k,None,1
820,Black,36,50,48441,None,None,None,None,None,R,K,None,P,P,None,None,None,P,P,P,None,B,R,None,None,None,None,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,p,None,None,p,p,p,None,None,n,p,p,None,None,None,None,q,None,r,k,None,0
821,Black,37,49,48441,None,None,None,None,None,R,K,None,P,P,None,None,None,P,P,P,None,B,R,None,None,None,None,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,r,q,p,None,None,p,p,p,None,None,n,p,p,None,None,None,None,None,None,r,k,None,1
822,Black,38,48,48441,None,None,None,None,None,R,K,None,P,P,None,None,None,P,None,P,None,B,R,None,None,None,P,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,r,q,p,None,None,p,p,p,None,None,n,p,p,None,None,None,None,None,None,r,k,None,0
823,Black,39,47,48441,None,None,None,None,None,R,K,None,P,P,None,None,None,P,None,P,None,B,R,None,None,None,P,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,r,q,p,None,None,p,p,p,None,None,n,p,p,None,None,None,None,r,None,None,k,None,1
824,Black,40,46,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,P,None,B,R,None,None,None,P,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,r,q,p,None,None,p,p,p,None,None,n,p,p,None,None,None,None,r,None,None,k,None,0
825,Black,41,45,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,P,None,B,R,None,None,None,P,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,r,None,q,p,None,None,p,p,p,None,None,n,p,p,None,None,None,None,r,None,None,k,None,1
826,Black,42,44,48441,None,None,None,R,Q,None,K,None,P,P,None,None,None,P,None,P,None,B,R,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,q,p,None,None,p,p,p,None,None,n,p,p,None,None,None,None,r,None,None,k,None,0
827,Black,43,43,48441,None,None,None,R,Q,None,K,None,P,P,None,None,None,P,None,P,None,B,R,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,p,None,None,p,p,p,None,q,n,p,p,None,None,None,None,r,None,None,k,None,1
828,Black,44,42,48441,None,None,None,R,Q,None,K,None,P,P,None,None,None,P,None,P,None,B,None,R,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,p,None,None,p,p,p,None,q,n,p,p,None,None,None,None,r,None,None,k,None,0
829,Black,45,41,48441,None,None,None,R,Q,None,K,None,P,P,None,None,None,P,None,P,None,B,None,R,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,p,None,None,p,p,p,None,q,n,p,p,None,None,None,None,r,None,None,k,None,1
830,Black,46,40,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,P,None,B,None,R,None,None,P,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,p,None,None,p,p,p,None,q,n,p,p,None,None,None,None,r,None,None,k,None,0
831,Black,47,39,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,P,None,B,None,R,None,None,P,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,q,r,p,None,None,p,p,p,None,None,n,p,p,None,None,None,None,r,None,None,k,None,1
832,Black,48,38,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,P,None,B,None,R,None,None,P,None,None,None,None,P,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,q,r,p,None,None,p,p,p,None,None,n,p,p,None,None,None,None,r,None,None,k,None,0
833,Black,49,37,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,P,None,B,None,R,None,None,P,None,None,None,None,P,None,Q,None,None,None,None,None,n,None,None,None,None,None,None,q,r,p,None,None,p,p,p,None,None,None,p,p,None,None,None,None,r,None,None,k,None,1
834,Black,50,36,48441,None,None,None,R,None,None,K,None,P,P,None,Q,None,P,None,P,None,B,None,R,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,q,r,p,None,None,p,p,p,None,None,None,p,p,None,None,None,None,r,None,None,k,None,0
835,Black,51,35,48441,None,None,None,R,None,None,K,None,P,P,None,Q,None,P,None,P,None,B,None,R,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,q,None,r,p,None,None,p,p,p,None,None,None,p,p,None,None,None,None,r,None,None,k,None,1
836,Black,52,34,48441,None,None,None,R,None,None,K,None,P,P,None,Q,None,P,None,P,None,None,None,R,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,B,None,None,None,None,None,q,None,r,p,None,None,p,p,p,None,None,None,p,p,None,None,None,None,r,None,None,k,None,0
837,Black,53,33,48441,None,None,None,R,None,None,K,None,P,P,None,Q,None,P,None,P,None,None,None,R,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,r,None,None,None,None,None,q,None,None,p,None,None,p,p,p,None,None,None,p,p,None,None,None,None,r,None,None,k,None,1
838,Black,54,32,48441,None,None,None,R,None,None,K,None,P,P,None,Q,None,P,None,P,None,R,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,r,None,None,None,None,None,q,None,None,p,None,None,p,p,p,None,None,None,p,p,None,None,None,None,r,None,None,k,None,0
839,Black,55,31,48441,None,None,None,R,None,None,K,None,P,P,None,Q,None,P,None,P,None,R,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,r,None,None,None,None,None,None,q,None,p,None,None,p,p,p,None,None,None,p,p,None,None,None,None,r,None,None,k,None,1
840,Black,56,30,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,P,None,R,Q,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,r,None,None,None,None,None,None,q,None,p,None,None,p,p,p,None,None,None,p,p,None,None,None,None,r,None,None,k,None,0
841,Black,57,29,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,P,None,R,Q,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,p,None,None,p,p,p,None,q,None,p,p,None,None,None,None,r,None,None,k,None,1
842,Black,58,28,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,None,None,P,None,R,Q,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,r,None,None,None,None,None,None,None,None,p,None,None,p,p,p,None,q,None,p,p,None,None,None,None,r,None,None,k,None,0
843,Black,59,27,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,None,None,P,None,R,Q,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,r,None,None,None,None,None,p,None,None,p,None,None,p,p,None,None,q,None,p,p,None,None,None,None,r,None,None,k,None,1
844,Black,60,26,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,None,None,P,None,None,Q,None,None,None,P,None,None,R,None,P,None,P,None,None,None,None,None,r,None,None,None,None,None,p,None,None,p,None,None,p,p,None,None,q,None,p,p,None,None,None,None,r,None,None,k,None,0
845,Black,61,25,48441,None,None,None,R,None,None,K,None,P,P,None,None,None,None,None,P,None,None,Q,None,None,None,P,None,None,R,None,P,None,P,None,None,None,p,None,r,None,None,None,None,None,None,None,None,p,None,None,p,p,None,None,q,None,p,p,None,None,None,None,r,None,None,k,None,1
846,Black,62,24,48441,None,None,None,R,None,None,K,None,None,P,None,None,None,None,None,P,None,None,Q,None,None,None,P,None,P,R,None,P,None,P,None,None,None,p,None,r,None,None,None,None,None,None,None,None,p,None,None,p,p,None,None,q,None,p,p,None,None,None,None,r,None,None,k,None,0
847,Black,63,23,48441,None,None,None,R,None,None,K,None,None,P,None,None,None,None,None,P,None,None,Q,None,None,None,P,None,p,R,None,P,None,P,None,None,None,None,None,r,None,None,None,None,None,None,None,None,p,None,None,p,p,None,None,q,None,p,p,None,None,None,None,r,None,None,k,None,1
848,Black,64,22,48441,None,None,None,R,None,None,K,None,None,P,None,None,None,None,None,P,Q,None,None,None,None,None,P,None,p,R,None,P,None,P,None,None,None,None,None,r,None,None,None,None,None,None,None,None,p,None,None,p,p,None,None,q,None,p,p,None,None,None,None,r,None,None,k,None,0
849,Black,65,21,48441,None,None,None,R,None,None,K,None,None,P,None,None,None,None,None,P,Q,None,None,None,None,None,P,None,p,R,None,P,None,P,None,None,p,None,None,r,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,q,None,p,p,None,None,None,None,r,None,None,k,None,1
850,Black,66,20,48441,None,None,None,R,None,None,K,None,None,P,None,None,None,None,None,P,Q,None,None,None,None,None,P,None,R,None,None,P,None,P,None,None,p,None,None,r,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,q,None,p,p,None,None,None,None,r,None,None,k,None,0
851,Black,67,19,48441,None,None,None,R,None,None,K,None,None,P,None,None,None,None,None,P,Q,None,None,None,None,None,P,None,R,None,None,P,None,P,None,None,p,q,None,r,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,1
852,Black,68,18,48441,None,None,None,None,None,None,K,None,None,P,None,R,None,None,None,P,Q,None,None,None,None,None,P,None,R,None,None,P,None,P,None,None,p,q,None,r,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,0
853,Black,69,17,48441,None,None,None,None,None,None,K,None,None,P,None,R,None,None,None,P,Q,None,None,None,None,None,P,None,R,None,None,P,None,P,None,None,p,q,None,r,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,1
854,Black,70,16,48441,None,None,None,None,None,None,K,None,None,P,None,R,None,None,None,P,Q,None,None,None,None,None,P,None,R,None,None,P,None,None,None,None,p,q,None,r,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,0
855,Black,71,15,48441,None,None,None,None,None,None,K,None,None,P,None,R,None,None,None,P,Q,None,None,None,None,None,P,None,R,None,None,P,None,None,None,None,p,q,None,None,r,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,1
856,Black,72,14,48441,Q,None,None,None,None,None,K,None,None,P,None,R,None,None,None,P,None,None,None,None,None,None,P,None,R,None,None,P,None,None,None,None,p,q,None,None,r,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,0
857,Black,73,13,48441,Q,None,None,None,None,None,K,None,None,P,None,R,None,None,None,P,None,None,None,None,None,None,P,None,R,None,None,P,None,None,None,None,p,None,None,None,r,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,r,q,None,k,None,1
858,Black,74,12,48441,Q,None,None,None,None,None,K,None,None,P,None,R,None,None,None,P,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,r,q,None,k,None,0
859,Black,75,11,48441,Q,None,None,None,None,None,K,None,None,P,None,r,None,None,None,P,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,q,None,k,None,1
860,Black,76,10,48441,Q,None,None,None,None,None,K,None,None,P,None,r,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,q,None,k,None,0
861,Black,77,9,48441,Q,None,None,None,None,None,K,None,None,P,None,r,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,R,None,None,None,P,None,None,None,None,None,q,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
862,Black,78,8,48441,Q,None,None,None,None,None,K,None,None,P,None,r,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,q,None,None,None,None,p,None,None,None,None,None,p,p,None,R,None,None,None,None,None,k,None,0
863,Black,79,7,48441,Q,None,None,None,None,None,K,None,None,P,None,r,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,q,None,None,None,None,p,None,None,None,None,None,p,p,k,R,None,None,None,None,None,None,None,1
864,Black,80,6,48441,None,Q,None,None,None,None,K,None,None,P,None,r,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,q,None,None,None,None,p,None,None,None,None,None,p,p,k,R,None,None,None,None,None,None,None,0
