,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
741,Black,103,1,55892,R,None,None,None,None,K,None,None,None,None,None,None,None,r,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,n,None,None,P,None,None,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,1
742,White,0,77,55893,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
743,White,1,76,55893,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
744,White,2,75,55893,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
745,White,3,74,55893,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
746,White,4,73,55893,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
747,White,5,72,55893,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
748,White,6,71,55893,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
749,White,7,70,55893,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,b,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,None,q,k,b,None,r,1
750,White,8,69,55893,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,b,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,None,q,k,b,None,r,0
751,White,9,68,55893,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,None,q,k,b,None,r,1
752,White,10,67,55893,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,N,None,None,None,p,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,None,q,k,b,None,r,0
753,White,11,66,55893,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,N,None,None,None,p,None,None,None,None,None,None,p,None,p,n,b,None,p,p,None,None,None,p,p,p,r,n,None,q,k,b,None,r,1
754,White,12,65,55893,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,N,None,p,p,None,None,None,p,p,p,r,n,None,q,k,b,None,r,0
755,White,13,64,55893,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,p,None,p,p,None,None,None,p,p,None,r,n,None,q,k,b,None,r,1
756,White,14,63,55893,R,None,B,Q,K,B,None,R,None,P,None,None,None,P,P,P,P,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,p,None,p,p,None,None,None,p,p,None,r,n,None,q,k,b,None,r,0
757,White,15,62,55893,R,None,B,Q,K,B,None,R,None,P,None,None,None,P,P,P,P,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,p,None,p,p,None,n,None,p,p,None,r,None,None,q,k,b,None,r,1
758,White,16,61,55893,R,None,B,Q,K,B,None,R,None,P,None,None,None,P,None,P,P,None,N,None,P,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,p,None,p,p,None,n,None,p,p,None,r,None,None,q,k,b,None,r,0
759,White,17,60,55893,R,None,B,Q,K,B,None,R,None,P,None,None,None,P,None,P,P,None,N,None,P,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,p,None,p,p,None,n,b,p,p,None,r,None,None,q,k,None,None,r,1
760,White,18,59,55893,R,None,B,Q,K,B,None,R,None,P,None,None,None,None,None,P,P,None,N,None,P,None,P,None,None,None,P,P,None,P,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,p,None,p,p,None,n,b,p,p,None,r,None,None,q,k,None,None,r,0
761,White,19,58,55893,R,None,B,Q,K,B,None,R,None,P,None,None,None,None,None,P,P,None,N,None,P,None,P,None,None,None,p,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,p,None,p,p,None,n,b,p,p,None,r,None,None,q,k,None,None,r,1
762,White,20,57,55893,R,None,B,Q,K,None,None,R,None,P,None,None,None,None,None,P,P,None,N,None,P,None,P,None,None,None,B,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,p,None,p,p,None,n,b,p,p,None,r,None,None,q,k,None,None,r,0
763,White,21,56,55893,R,None,B,Q,K,None,None,R,None,P,None,None,None,None,None,P,P,None,N,None,P,None,P,None,None,None,B,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,p,None,p,p,None,n,b,p,p,None,r,None,None,q,None,r,k,None,1
764,White,22,55,55893,R,None,B,Q,K,None,None,R,None,P,None,None,None,None,None,P,P,None,N,None,None,None,P,None,None,None,B,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,p,None,p,p,None,n,b,p,p,None,r,None,None,q,None,r,k,None,0
765,White,23,54,55893,R,None,B,Q,K,None,None,R,None,P,None,None,None,None,None,P,P,None,N,None,None,None,P,None,None,None,B,P,P,P,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,n,p,None,p,None,None,n,b,p,p,None,r,None,None,q,None,r,k,None,1
766,White,24,53,55893,R,None,B,Q,K,None,None,R,None,P,None,None,B,None,None,P,P,None,N,None,None,None,P,None,None,None,None,P,P,P,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,n,p,None,p,None,None,n,b,p,p,None,r,None,None,q,None,r,k,None,0
767,White,25,52,55893,R,None,B,Q,K,None,None,R,None,P,None,None,B,None,None,P,P,None,N,None,None,None,P,None,None,p,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,p,None,p,None,None,n,b,p,p,None,r,None,None,q,None,r,k,None,1
768,White,26,51,55893,R,None,B,Q,K,None,None,R,None,P,None,None,B,None,None,P,None,None,N,None,None,None,P,None,None,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,p,None,p,None,None,n,b,p,p,None,r,None,None,q,None,r,k,None,0
769,White,27,50,55893,R,None,B,Q,K,None,None,R,None,P,None,None,B,None,None,P,None,None,N,None,None,None,P,None,None,b,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,p,None,p,None,None,n,None,p,p,None,r,None,None,q,None,r,k,None,1
770,White,28,49,55893,R,None,B,Q,K,None,None,R,None,P,None,None,None,None,None,P,None,None,N,None,None,B,P,None,None,b,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,p,None,p,None,None,n,None,p,p,None,r,None,None,q,None,r,k,None,0
771,White,29,48,55893,R,None,B,Q,K,None,None,R,None,P,None,None,None,None,None,P,None,None,N,None,None,B,P,None,None,b,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,q,p,None,p,n,p,None,p,None,None,n,None,p,p,None,r,None,None,None,None,r,k,None,1
772,White,30,47,55893,R,None,B,Q,None,R,K,None,None,P,None,None,None,None,None,P,None,None,N,None,None,B,P,None,None,b,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,q,p,None,p,n,p,None,p,None,None,n,None,p,p,None,r,None,None,None,None,r,k,None,0
773,White,31,46,55893,R,None,B,Q,None,R,K,None,None,P,None,None,None,None,None,P,None,None,N,None,None,B,P,None,None,b,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,q,p,None,None,n,p,None,p,None,None,n,None,p,p,None,r,None,None,None,None,r,k,None,1
774,White,32,45,55893,R,None,None,Q,None,R,K,None,None,P,None,None,None,None,None,P,None,None,N,None,B,B,P,None,None,b,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,q,p,None,None,n,p,None,p,None,None,n,None,p,p,None,r,None,None,None,None,r,k,None,0
775,White,33,44,55893,R,None,None,Q,None,R,K,None,None,P,None,None,None,None,None,P,None,None,N,None,B,B,P,None,None,b,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,q,p,None,None,n,p,None,p,None,None,n,None,p,p,None,None,None,None,r,None,r,k,None,1
776,White,34,43,55893,R,None,None,Q,None,R,K,None,None,P,None,None,None,None,None,P,None,None,None,None,B,B,P,None,N,b,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,q,p,None,None,n,p,None,p,None,None,n,None,p,p,None,None,None,None,r,None,r,k,None,0
777,White,35,42,55893,R,None,None,Q,None,R,K,None,None,P,None,None,None,None,None,P,None,None,None,None,B,B,P,None,N,b,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,n,p,None,p,None,None,n,None,p,p,None,None,q,None,r,None,r,k,None,1
778,White,36,41,55893,R,None,None,None,None,R,K,None,None,P,Q,None,None,None,None,P,None,None,None,None,B,B,P,None,N,b,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,n,p,None,p,None,None,n,None,p,p,None,None,q,None,r,None,r,k,None,0
779,White,37,40,55893,R,None,None,None,None,R,K,None,None,P,Q,None,None,None,None,P,None,None,None,None,B,B,P,None,N,b,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,p,None,p,None,None,n,None,p,p,None,None,q,None,r,None,r,k,None,1
780,White,38,39,55893,R,None,None,None,None,R,K,None,None,P,Q,None,None,None,None,P,None,None,None,None,None,B,P,None,N,b,None,P,P,B,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,p,None,p,None,None,n,None,p,p,None,None,q,None,r,None,r,k,None,0
781,White,39,38,55893,R,None,None,None,None,R,K,None,None,P,Q,None,None,None,None,P,None,None,None,None,None,B,P,None,N,b,None,P,P,B,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,p,None,p,q,None,n,None,p,p,None,None,None,None,r,None,r,k,None,1
782,White,40,37,55893,None,None,None,R,None,R,K,None,None,P,Q,None,None,None,None,P,None,None,None,None,None,B,P,None,N,b,None,P,P,B,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,p,None,p,q,None,n,None,p,p,None,None,None,None,r,None,r,k,None,0
783,White,41,36,55893,None,None,None,R,None,R,K,None,None,P,Q,None,None,None,None,P,None,None,None,None,None,B,P,None,N,b,None,P,P,B,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,p,None,p,q,None,n,None,p,p,None,None,None,None,r,r,None,k,None,1
784,White,42,35,55893,None,None,None,R,None,R,K,None,None,P,Q,None,None,None,None,P,None,None,None,None,None,B,P,None,N,b,None,P,P,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,None,n,p,None,p,q,None,n,None,p,p,None,None,None,None,r,r,None,k,None,0
785,White,43,34,55893,None,None,None,R,None,R,K,None,None,P,Q,None,None,None,None,P,None,None,None,None,None,B,P,None,N,None,None,P,P,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,None,n,p,None,p,q,None,n,b,p,p,None,None,None,None,r,r,None,k,None,1
786,White,44,33,55893,None,None,None,R,None,R,None,K,None,P,Q,None,None,None,None,P,None,None,None,None,None,B,P,None,N,None,None,P,P,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,None,n,p,None,p,q,None,n,b,p,p,None,None,None,None,r,r,None,k,None,0
787,White,45,32,55893,None,None,None,R,None,R,None,K,None,P,Q,None,None,None,None,P,None,None,None,None,None,B,P,None,N,None,None,P,P,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,None,None,p,None,p,q,None,n,b,p,p,n,None,None,None,r,r,None,k,None,1
788,White,46,31,55893,None,None,None,R,None,R,None,K,None,P,Q,None,None,None,None,P,None,None,None,None,B,B,P,None,N,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,p,q,None,n,b,p,p,n,None,None,None,r,r,None,k,None,0
789,White,47,30,55893,None,None,None,R,None,R,None,K,None,P,Q,None,None,None,None,P,None,None,None,None,B,B,P,None,N,None,None,P,P,None,None,None,None,None,None,None,None,None,b,None,None,None,p,None,None,None,p,None,p,q,None,n,None,p,p,n,None,None,None,r,r,None,k,None,1
790,White,48,29,55893,None,None,None,R,None,R,B,K,None,P,Q,None,None,None,None,P,None,None,None,None,None,B,P,None,N,None,None,P,P,None,None,None,None,None,None,None,None,None,b,None,None,None,p,None,None,None,p,None,p,q,None,n,None,p,p,n,None,None,None,r,r,None,k,None,0
791,White,49,28,55893,None,None,None,R,None,R,B,K,None,P,Q,None,None,None,None,P,None,None,None,None,None,B,P,None,N,None,None,P,P,None,None,None,None,None,None,None,None,None,b,None,None,None,p,None,None,None,p,None,p,q,None,n,None,p,p,None,None,None,None,r,r,n,k,None,1
792,White,50,27,55893,None,None,None,R,None,R,B,K,None,P,Q,None,None,None,None,None,None,None,None,None,None,B,P,None,N,None,None,P,P,None,None,P,None,None,None,None,None,None,b,None,None,None,p,None,None,None,p,None,p,q,None,n,None,p,p,None,None,None,None,r,r,n,k,None,0
793,White,51,26,55893,None,None,None,R,None,R,B,K,None,P,Q,None,None,None,None,None,None,None,None,None,None,B,P,None,N,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,p,q,None,n,b,p,p,None,None,None,None,r,r,n,k,None,1
794,White,52,25,55893,None,None,None,R,None,R,B,K,None,P,Q,None,None,None,None,None,None,None,None,None,None,B,P,None,N,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,p,None,p,q,None,n,b,p,p,None,None,None,None,r,r,n,k,None,0
795,White,53,24,55893,None,None,None,R,None,R,B,K,None,P,Q,None,None,None,None,None,None,None,None,None,None,B,P,None,N,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,p,None,p,q,None,None,b,p,p,None,None,n,None,r,r,n,k,None,1
796,White,54,23,55893,None,None,None,R,None,R,B,K,None,P,Q,None,None,None,None,None,None,None,N,None,None,B,P,None,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,p,None,p,q,None,None,b,p,p,None,None,n,None,r,r,n,k,None,0
797,White,55,22,55893,None,None,None,R,None,R,B,K,None,P,Q,None,None,None,None,None,None,None,N,None,None,B,P,None,None,b,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,p,None,p,q,None,None,None,p,p,None,None,n,None,r,r,n,k,None,1
798,White,56,21,55893,None,None,None,R,None,R,B,K,None,P,None,None,None,None,Q,None,None,None,N,None,None,B,P,None,None,b,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,p,None,p,q,None,None,None,p,p,None,None,n,None,r,r,n,k,None,0
799,White,57,20,55893,None,None,None,R,None,R,B,K,None,P,None,None,None,None,Q,None,None,None,N,None,None,B,P,None,None,b,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,p,p,None,None,n,q,r,r,n,k,None,1
800,White,58,19,55893,None,None,R,None,None,R,B,K,None,P,None,None,None,None,Q,None,None,None,N,None,None,B,P,None,None,b,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,p,p,None,None,n,q,r,r,n,k,None,0
801,White,59,18,55893,None,None,R,None,None,R,B,K,None,P,None,None,None,None,Q,None,None,None,b,None,None,B,P,None,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,p,p,None,None,n,q,r,r,n,k,None,1
802,White,60,17,55893,None,None,R,None,None,R,B,K,None,None,None,None,None,None,Q,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,p,p,None,None,n,q,r,r,n,k,None,0
803,White,61,16,55893,None,None,R,None,None,R,B,K,None,None,None,None,None,None,Q,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,n,None,p,None,p,None,None,None,None,p,p,None,None,n,q,r,r,None,k,None,1
804,White,62,15,55893,None,None,R,None,None,R,B,K,None,None,None,None,None,None,Q,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,None,p,None,n,None,p,None,p,None,None,None,None,p,p,None,None,n,q,r,r,None,k,None,0
805,White,63,14,55893,None,None,R,None,None,R,B,K,None,None,None,None,None,None,Q,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,None,p,None,n,None,p,None,p,None,q,None,None,p,p,None,None,n,None,r,r,None,k,None,1
806,White,64,13,55893,None,None,None,R,None,R,B,K,None,None,None,None,None,None,Q,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,None,p,None,n,None,p,None,p,None,q,None,None,p,p,None,None,n,None,r,r,None,k,None,0
807,White,65,12,55893,None,None,None,R,None,R,B,K,None,None,None,None,None,None,Q,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,None,p,None,n,None,p,None,p,None,q,n,None,p,p,None,None,None,None,r,r,None,k,None,1
808,White,66,11,55893,None,None,None,R,None,R,B,K,Q,None,None,None,None,None,None,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,None,p,None,n,None,p,None,p,None,q,n,None,p,p,None,None,None,None,r,r,None,k,None,0
809,White,67,10,55893,None,None,None,R,None,R,B,K,Q,None,None,None,None,None,None,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,n,p,None,n,None,p,None,p,None,q,None,None,p,p,None,None,None,None,r,r,None,k,None,1
810,White,68,9,55893,None,None,None,R,None,None,B,K,Q,None,None,None,None,None,None,None,None,None,P,None,None,R,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,n,p,None,n,None,p,None,p,None,q,None,None,p,p,None,None,None,None,r,r,None,k,None,0
811,White,69,8,55893,None,None,None,R,None,None,B,K,Q,None,None,None,None,None,None,None,None,None,P,None,None,R,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,n,p,None,None,None,p,None,p,None,q,None,None,p,p,None,None,None,None,r,r,n,k,None,1
812,White,70,7,55893,None,None,None,None,None,R,B,K,Q,None,None,None,None,None,None,None,None,None,P,None,None,R,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,n,p,None,None,None,p,None,p,None,q,None,None,p,p,None,None,None,None,r,r,n,k,None,0
813,White,71,6,55893,None,None,None,None,None,R,B,K,Q,None,None,None,None,None,None,None,None,None,P,None,None,R,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,n,p,None,None,None,p,None,p,None,q,None,r,p,p,None,None,None,None,r,None,n,k,None,1
814,White,72,5,55893,None,None,None,None,None,R,None,K,Q,None,None,None,None,None,None,None,None,None,P,None,B,R,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,n,p,None,None,None,p,None,p,None,q,None,r,p,p,None,None,None,None,r,None,n,k,None,0
815,White,73,4,55893,None,None,None,None,None,R,None,K,Q,None,None,None,None,None,None,None,None,None,P,None,B,R,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,n,p,None,None,None,p,None,p,None,q,None,r,p,p,n,None,None,None,r,None,None,k,None,1
816,White,74,3,55893,None,None,None,None,None,R,None,K,Q,None,None,None,None,None,None,None,None,None,P,None,B,None,P,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,n,p,None,None,None,p,None,p,None,q,None,r,R,p,n,None,None,None,r,None,None,k,None,0
817,White,75,2,55893,None,None,None,None,None,R,None,K,Q,None,None,None,None,None,None,None,None,None,P,None,B,None,P,None,None,None,None,P,None,None,B,P,None,None,None,n,P,None,None,None,None,None,p,None,None,None,p,None,p,None,q,None,r,R,p,n,None,None,None,r,None,None,k,None,1
818,White,76,1,55893,None,None,None,None,None,R,None,K,Q,None,None,None,None,None,None,None,None,None,P,None,B,R,P,None,None,None,None,P,None,None,B,P,None,None,None,n,P,None,None,None,None,None,p,None,None,None,p,None,p,None,q,None,r,None,p,n,None,None,None,r,None,None,k,None,0
819,White,0,85,55894,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
820,White,1,84,55894,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
821,White,2,83,55894,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
822,White,3,82,55894,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
823,White,4,81,55894,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
824,White,5,80,55894,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
825,White,6,79,55894,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
826,White,7,78,55894,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,b,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,None,None,r,1
827,White,8,77,55894,R,N,None,Q,K,B,None,R,P,P,None,B,P,P,None,P,None,None,None,None,None,N,P,None,None,b,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,None,None,r,0
828,White,9,76,55894,R,N,None,Q,K,B,None,R,P,P,None,B,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
829,White,10,75,55894,R,N,None,Q,K,None,None,R,P,P,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
830,White,11,74,55894,R,N,None,Q,K,None,None,R,P,P,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,1
831,White,12,73,55894,R,N,None,Q,None,R,K,None,P,P,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,0
832,White,13,72,55894,R,N,None,Q,None,R,K,None,P,P,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,b,p,p,p,r,n,b,q,None,r,k,None,1
833,White,14,71,55894,R,N,None,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,b,p,p,p,r,n,b,q,None,r,k,None,0
834,White,15,70,55894,R,N,None,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
835,White,16,69,55894,R,N,None,None,None,R,K,None,P,P,Q,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
836,White,17,68,55894,R,N,None,None,None,R,K,None,P,P,Q,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,B,None,None,p,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,None,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
837,White,18,67,55894,R,N,None,R,None,None,K,None,P,P,Q,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,B,None,None,p,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,None,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
