,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
382,White,44,49,55922,None,None,None,None,K,None,None,None,None,P,None,None,P,P,R,None,P,None,None,None,None,None,None,P,None,B,None,None,n,None,P,None,None,None,None,None,N,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,n,p,p,p,None,None,R,r,None,None,k,None,0
383,White,45,48,55922,None,None,None,None,K,None,None,None,None,P,None,None,P,P,R,None,P,None,None,None,None,None,None,P,None,B,None,None,n,None,P,None,None,None,None,None,N,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,n,p,p,p,None,None,r,None,None,None,k,None,1
384,White,46,47,55922,None,None,None,None,K,None,None,None,None,P,None,None,P,P,R,None,P,None,None,N,None,None,None,P,None,B,None,None,n,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,n,p,p,p,None,None,r,None,None,None,k,None,0
385,White,47,46,55922,None,None,None,None,K,None,None,None,None,P,None,None,P,P,R,None,P,None,None,N,None,None,None,P,None,B,None,None,n,None,P,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,p,p,p,None,None,r,None,None,None,k,None,1
386,White,48,45,55922,None,None,None,None,K,None,None,None,None,P,None,B,P,P,R,None,P,None,None,N,None,None,None,P,None,None,None,None,n,None,P,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,p,p,p,None,None,r,None,None,None,k,None,0
387,White,49,44,55922,None,None,None,None,K,None,None,None,None,P,r,B,P,P,R,None,P,None,None,N,None,None,None,P,None,None,None,None,n,None,P,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,p,p,p,None,None,None,None,None,None,k,None,1
388,White,50,43,55922,None,None,B,None,K,None,None,None,None,P,r,None,P,P,R,None,P,None,None,N,None,None,None,P,None,None,None,None,n,None,P,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,p,p,p,None,None,None,None,None,None,k,None,0
389,White,51,42,55922,None,None,B,None,K,None,None,None,None,P,r,None,P,P,R,None,P,None,None,N,None,None,None,P,None,None,None,None,n,None,P,None,None,None,None,n,None,p,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,1
390,White,52,41,55922,None,None,B,K,None,None,None,None,None,P,r,None,P,P,R,None,P,None,None,N,None,None,None,P,None,None,None,None,n,None,P,None,None,None,None,n,None,p,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,0
391,White,53,40,55922,None,None,B,K,None,None,None,None,None,P,None,None,P,P,R,None,P,None,None,N,None,None,None,P,None,None,None,None,n,None,P,None,None,None,None,n,None,p,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
392,White,54,39,55922,None,None,B,K,None,None,None,None,None,P,None,None,P,None,R,None,P,None,None,N,None,P,None,P,None,None,None,None,n,None,P,None,None,None,None,n,None,p,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
393,White,55,38,55922,None,None,B,K,None,None,None,None,None,P,None,None,P,None,R,None,P,None,None,N,None,P,None,P,None,None,None,None,None,None,P,None,None,None,None,n,None,p,None,None,None,None,None,n,p,None,None,None,p,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
394,White,56,37,55922,None,None,B,None,K,None,None,None,None,P,None,None,P,None,R,None,P,None,None,N,None,P,None,P,None,None,None,None,None,None,P,None,None,None,None,n,None,p,None,None,None,None,None,n,p,None,None,None,p,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
395,White,57,36,55922,None,None,B,None,K,None,None,None,None,P,None,None,P,None,R,None,P,None,None,N,None,P,None,P,None,None,None,None,None,None,P,None,p,None,None,n,None,p,None,None,None,None,None,n,p,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
396,White,58,35,55922,None,None,B,None,K,None,None,None,None,P,None,None,None,None,R,None,P,None,None,N,P,P,None,P,None,None,None,None,None,None,P,None,p,None,None,n,None,p,None,None,None,None,None,n,p,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
397,White,59,34,55922,None,None,B,None,K,None,None,None,None,P,None,None,None,None,R,None,P,None,None,N,P,P,None,P,None,None,None,None,None,None,P,None,p,None,None,n,p,p,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
398,White,60,33,55922,None,None,B,None,K,None,None,None,None,P,None,None,None,None,R,None,P,None,None,N,P,P,None,P,None,None,None,None,None,None,None,None,p,None,None,n,p,P,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
399,White,61,32,55922,None,None,B,None,K,None,None,None,None,P,None,None,None,None,R,None,P,None,None,N,P,P,None,P,None,None,None,None,p,None,None,None,p,None,None,n,None,P,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
400,White,62,31,55922,None,None,B,None,K,None,None,None,None,P,None,None,None,None,R,None,P,None,None,N,P,None,None,P,None,None,None,None,P,None,None,None,p,None,None,n,None,P,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
401,White,63,30,55922,None,None,B,None,K,None,None,None,None,P,None,None,None,None,R,None,P,None,None,N,P,None,None,P,None,None,None,None,n,None,None,None,p,None,None,n,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
402,White,64,29,55922,None,None,None,None,K,None,None,None,None,P,None,B,None,None,R,None,P,None,None,N,P,None,None,P,None,None,None,None,n,None,None,None,p,None,None,n,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
403,White,65,28,55922,None,None,None,None,K,None,None,None,None,P,None,B,None,None,R,None,P,None,None,N,P,None,None,P,p,None,None,None,n,None,None,None,None,None,None,n,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
404,White,66,27,55922,None,None,None,None,K,None,None,None,None,P,None,B,None,N,R,None,P,None,None,None,P,None,None,P,p,None,None,None,n,None,None,None,None,None,None,n,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
405,White,67,26,55922,None,None,None,None,K,None,None,None,None,P,None,B,None,N,R,None,P,None,None,None,P,None,None,P,p,None,None,None,None,None,None,None,None,None,None,n,None,P,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
406,White,68,25,55922,None,None,None,None,K,None,None,None,None,P,None,B,None,N,None,None,P,None,None,None,P,None,None,P,p,None,None,None,None,None,R,None,None,None,None,n,None,P,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
407,White,69,24,55922,None,None,None,None,K,None,None,None,None,P,None,B,None,N,None,None,P,None,None,None,P,None,None,P,p,None,n,None,None,None,R,None,None,None,None,n,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
408,White,70,23,55922,None,None,None,None,K,None,None,None,None,P,None,B,None,N,None,None,P,None,None,None,None,None,None,P,p,None,n,None,P,None,R,None,None,None,None,n,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
409,White,71,22,55922,None,None,None,None,K,None,None,None,None,P,None,B,None,N,None,None,P,None,None,None,None,None,None,P,p,None,n,None,P,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
410,White,72,21,55922,None,None,None,None,K,None,None,None,None,P,None,B,None,N,None,None,P,None,None,None,None,None,R,P,p,None,n,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
411,White,73,20,55922,None,None,None,None,K,None,None,None,None,n,None,B,None,N,None,None,P,None,None,None,None,None,R,P,p,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
412,White,74,19,55922,None,None,None,None,K,None,None,None,None,n,None,B,None,N,None,None,P,None,None,None,None,None,R,P,p,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
413,White,75,18,55922,None,None,None,None,K,None,None,None,None,n,None,B,None,N,None,None,P,None,None,None,None,None,R,P,p,None,None,None,None,None,None,None,None,None,None,n,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
414,White,76,17,55922,None,None,None,None,K,None,None,None,None,n,None,B,None,N,None,None,P,None,None,None,None,None,R,P,p,None,None,None,None,None,None,None,None,None,None,n,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
415,White,77,16,55922,None,None,None,None,K,None,None,None,None,n,None,B,None,N,None,None,P,None,None,None,None,None,R,P,p,None,None,None,None,None,None,None,None,None,None,n,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,p,p,None,None,r,None,None,None,None,None,1
416,White,78,15,55922,None,None,None,None,K,None,None,None,None,n,None,B,None,None,None,None,P,None,None,None,None,None,R,P,p,None,None,None,N,None,None,None,None,None,None,n,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,p,p,None,None,r,None,None,None,None,None,0
417,White,79,14,55922,None,None,None,None,K,None,None,None,None,None,None,B,None,None,None,None,P,None,None,None,None,None,R,P,p,None,n,None,N,None,None,None,None,None,None,n,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,p,p,None,None,r,None,None,None,None,None,1
418,White,80,13,55922,None,None,None,None,K,None,None,None,None,None,None,B,None,None,None,None,P,None,None,None,None,None,R,P,p,None,n,None,N,None,None,None,None,None,None,n,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,P,p,None,None,r,None,None,None,None,None,0
419,White,81,12,55922,None,None,None,None,K,None,None,None,None,None,None,B,None,None,None,None,P,None,None,None,None,None,R,P,p,None,n,None,N,None,None,None,None,None,None,n,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,p,None,None,r,None,None,None,k,None,1
420,White,82,11,55922,None,None,None,None,K,None,None,None,None,None,None,B,None,None,None,None,P,None,None,R,None,None,None,P,p,None,n,None,N,None,None,None,None,None,None,n,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,p,None,None,r,None,None,None,k,None,0
421,White,83,10,55922,None,None,None,None,K,None,None,None,None,None,None,B,None,None,None,None,P,None,None,R,None,None,None,P,p,None,n,None,N,None,None,None,None,None,None,None,P,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,P,p,None,None,r,None,None,None,k,None,1
422,White,84,9,55922,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,P,p,None,n,None,N,None,None,None,None,None,None,None,P,None,None,None,None,n,None,None,None,None,None,B,None,None,None,None,None,None,P,p,None,None,r,None,None,None,k,None,0
423,White,85,8,55922,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,P,p,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,n,None,None,None,None,None,B,None,None,None,None,None,None,P,p,None,None,r,None,None,None,k,None,1
424,White,86,7,55922,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,n,None,None,None,N,None,B,None,None,None,None,None,None,P,p,None,None,r,None,None,None,k,None,0
425,White,87,6,55922,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,n,None,None,None,N,None,B,None,None,None,None,None,k,P,p,None,None,r,None,None,None,None,None,1
426,White,88,5,55922,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,n,None,None,None,N,None,B,None,None,None,None,None,k,P,p,None,None,r,None,None,None,None,None,0
427,White,89,4,55922,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,None,r,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,n,None,None,None,N,None,B,None,None,None,None,None,k,P,p,None,None,None,None,None,None,None,None,1
428,White,90,3,55922,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,None,r,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,n,None,None,None,N,None,B,None,None,None,None,None,k,None,p,None,None,None,None,None,None,Q,None,0
429,White,91,2,55922,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,None,r,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,n,None,None,None,k,None,B,None,None,None,None,None,None,None,p,None,None,None,None,None,None,Q,None,1
430,White,92,1,55922,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,None,r,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,n,None,None,None,k,None,None,None,None,None,None,None,None,B,p,None,None,None,None,None,None,Q,None,0
431,Draw,0,72,55923,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
432,Draw,1,71,55923,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
433,Draw,2,70,55923,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
434,Draw,3,69,55923,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
435,Draw,4,68,55923,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
436,Draw,5,67,55923,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
437,Draw,6,66,55923,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
438,Draw,7,65,55923,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
439,Draw,8,64,55923,R,None,B,Q,K,B,None,R,None,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
440,Draw,9,63,55923,R,None,B,Q,K,B,None,R,None,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,None,q,k,b,None,r,1
441,Draw,10,62,55923,R,None,B,Q,K,B,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,None,q,k,b,None,r,0
442,Draw,11,61,55923,R,None,B,Q,K,B,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,p,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,None,q,k,b,None,r,1
443,Draw,12,60,55923,R,None,B,Q,K,None,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,None,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,None,q,k,b,None,r,0
444,Draw,13,59,55923,R,None,B,Q,K,None,None,R,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,b,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,None,q,k,None,None,r,1
445,Draw,14,58,55923,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,b,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,None,q,k,None,None,r,0
446,Draw,15,57,55923,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,P,b,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,q,k,None,None,r,1
447,Draw,16,56,55923,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,None,P,N,None,None,P,b,B,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,q,k,None,None,r,0
448,Draw,17,55,55923,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,None,P,N,None,None,P,b,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,b,None,p,p,None,n,None,p,p,p,r,None,None,q,k,None,None,r,1
449,Draw,18,54,55923,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,None,None,N,None,None,P,b,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,b,None,p,p,None,n,None,p,p,p,r,None,None,q,k,None,None,r,0
450,Draw,19,53,55923,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,None,None,N,None,None,P,b,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,b,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
451,Draw,20,52,55923,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,B,None,N,None,None,P,b,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,b,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
452,Draw,21,51,55923,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,B,None,N,None,None,P,b,None,P,P,None,None,None,None,None,None,None,None,None,None,b,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
453,Draw,22,50,55923,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,B,None,N,None,None,P,b,None,P,None,None,None,None,None,None,None,None,P,None,None,b,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
454,Draw,23,49,55923,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,N,B,None,N,None,None,P,b,None,P,None,None,None,None,None,None,None,n,P,None,None,b,None,None,p,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
455,Draw,24,48,55923,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,None,B,None,N,None,None,P,b,None,P,None,None,None,None,None,None,None,N,P,None,None,b,None,None,p,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
456,Draw,25,47,55923,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,None,None,B,None,N,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
457,Draw,26,46,55923,R,None,B,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,B,Q,N,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
458,Draw,27,45,55923,R,None,B,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,B,Q,N,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,r,None,k,None,1
459,Draw,28,44,55923,R,None,B,None,N,R,K,None,None,P,None,None,None,P,P,P,None,None,None,B,Q,None,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,b,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,None,q,r,None,k,None,0
460,Draw,29,43,55923,R,None,B,None,N,R,K,None,None,P,None,None,None,P,P,P,None,None,None,B,Q,None,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,b,None,p,p,None,n,None,p,p,p,r,None,None,q,r,None,k,None,1
461,Draw,30,42,55923,R,None,B,None,N,R,K,None,None,P,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,B,None,p,p,None,n,None,p,p,p,r,None,None,q,r,None,k,None,0
462,Draw,31,41,55923,R,None,B,None,N,R,K,None,None,P,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,p,None,r,None,None,q,r,None,k,None,1
463,Draw,32,40,55923,R,None,B,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,N,Q,None,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,p,None,r,None,None,q,r,None,k,None,0
464,Draw,33,39,55923,R,None,B,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,N,Q,None,None,None,P,b,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,q,None,None,p,None,p,None,p,p,None,n,None,p,p,None,r,None,None,None,r,None,k,None,1
465,Draw,34,38,55923,R,None,B,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,P,N,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,q,None,None,p,None,p,None,p,p,None,n,None,p,p,None,r,None,None,None,r,None,k,None,0
466,Draw,35,37,55923,R,None,B,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,P,q,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,p,None,r,None,None,None,r,None,k,None,1
467,Draw,36,36,55923,R,None,B,None,None,R,K,None,None,None,None,None,None,P,P,P,None,P,None,None,Q,None,None,None,P,q,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,p,None,r,None,None,None,r,None,k,None,0
468,Draw,37,35,55923,R,None,B,None,None,R,K,None,None,None,None,None,None,P,P,P,None,P,None,None,Q,None,None,None,P,q,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,p,None,None,None,r,None,r,None,k,None,1
469,Draw,38,34,55923,R,None,None,None,None,R,K,None,None,None,None,None,None,P,P,P,B,P,None,None,Q,None,None,None,P,q,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,p,None,None,None,r,None,r,None,k,None,0
470,Draw,39,33,55923,R,None,None,None,None,R,K,None,None,None,None,None,None,P,P,P,B,P,q,None,Q,None,None,None,P,None,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,p,None,None,None,r,None,r,None,k,None,1
471,Draw,40,32,55923,None,None,R,None,None,R,K,None,None,None,None,None,None,P,P,P,B,P,q,None,Q,None,None,None,P,None,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,p,None,None,None,r,None,r,None,k,None,0
472,Draw,41,31,55923,None,None,R,None,None,R,K,None,None,None,None,None,None,P,P,P,B,P,None,None,q,None,None,None,P,None,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,p,None,None,None,r,None,r,None,k,None,1
473,Draw,42,30,55923,None,None,R,None,None,R,K,None,None,None,None,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,p,None,None,None,r,None,r,None,k,None,0
474,Draw,43,29,55923,None,None,R,None,None,R,K,None,None,None,None,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,p,p,p,None,p,p,None,n,None,None,p,None,None,None,r,None,r,None,k,None,1
475,Draw,44,28,55923,None,None,R,None,None,R,K,None,None,None,None,None,None,None,P,P,None,P,None,None,P,None,None,None,P,None,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,B,p,p,p,None,p,p,None,n,None,None,p,None,None,None,r,None,r,None,k,None,0
476,Draw,45,27,55923,None,None,R,None,None,R,K,None,None,None,None,None,None,None,P,P,None,P,None,None,P,None,None,None,P,None,None,P,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,B,p,p,None,None,p,p,None,n,None,None,p,None,None,None,r,None,r,None,k,None,1
477,Draw,46,26,55923,None,None,R,None,None,R,K,None,None,None,None,None,None,None,P,None,None,P,None,None,P,None,None,P,P,None,None,P,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,B,p,p,None,None,p,p,None,n,None,None,p,None,None,None,r,None,r,None,k,None,0
