,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
443,White,119,2,14670,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,r,P,p,P,None,None,K,None,None,None,None,None,None,None,P,None,None,None,n,None,R,None,p,None,None,None,None,k,None,None,None,p,None,None,None,None,None,None,B,None,None,1
444,White,120,1,14670,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,P,r,P,p,P,None,None,K,None,None,None,None,None,None,None,P,None,None,None,n,None,None,None,p,None,None,None,None,k,None,None,None,p,None,None,None,None,None,None,B,None,None,0
445,White,0,65,14671,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
446,White,1,64,14671,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
447,White,2,63,14671,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
448,White,3,62,14671,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
449,White,4,61,14671,R,None,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
450,White,5,60,14671,R,None,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
451,White,6,59,14671,R,None,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
452,White,7,58,14671,R,None,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,b,None,r,1
453,White,8,57,14671,R,None,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,b,None,r,0
454,White,9,56,14671,R,None,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,None,p,p,p,r,None,None,q,k,b,None,r,1
455,White,10,55,14671,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,None,p,p,p,r,None,None,q,k,b,None,r,0
456,White,11,54,14671,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,k,None,None,r,1
457,White,12,53,14671,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,k,None,None,r,0
458,White,13,52,14671,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,p,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,k,None,None,r,1
459,White,14,51,14671,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,k,None,None,r,0
460,White,15,50,14671,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,None,r,k,None,1
461,White,16,49,14671,R,None,B,Q,R,None,K,None,P,P,P,None,N,P,P,P,None,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,None,r,k,None,0
462,White,17,48,14671,R,None,B,Q,R,None,K,None,P,P,P,None,N,P,P,P,None,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,None,n,None,None,None,None,None,None,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,None,r,k,None,1
463,White,18,47,14671,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,N,None,None,None,None,None,P,None,None,None,None,B,None,None,n,None,None,None,None,None,None,p,None,n,None,None,p,p,p,b,b,p,p,p,r,None,None,q,None,r,k,None,0
464,White,19,46,14671,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,N,None,None,None,None,None,P,None,None,None,None,b,None,None,n,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,1
465,White,20,45,14671,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,N,None,None,n,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,0
466,White,21,44,14671,R,None,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,N,None,None,n,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,r,None,k,None,1
467,White,22,43,14671,R,None,B,Q,R,None,K,None,P,None,P,None,None,P,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,N,None,None,n,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,r,None,k,None,0
468,White,23,42,14671,R,None,B,Q,R,None,K,None,P,None,P,None,None,P,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,N,None,None,n,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,None,q,r,b,k,None,1
469,White,24,41,14671,R,None,None,Q,R,None,K,None,P,B,P,None,None,P,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,N,None,None,n,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,None,q,r,b,k,None,0
470,White,25,40,14671,R,None,None,Q,R,None,K,None,P,B,P,None,None,P,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,N,None,None,n,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,None,p,None,p,r,None,None,q,r,b,k,None,1
471,White,26,39,14671,R,None,None,Q,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,N,None,None,n,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,None,p,None,p,r,None,None,q,r,b,k,None,0
472,White,27,38,14671,R,None,None,Q,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,N,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,n,None,p,None,p,r,None,None,q,r,b,k,None,1
473,White,28,37,14671,R,None,None,None,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,N,None,None,None,None,None,P,P,None,None,None,N,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,n,None,p,None,p,r,None,None,q,r,b,k,None,0
474,White,29,36,14671,R,None,None,None,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,N,None,None,None,None,None,P,P,None,None,None,N,None,None,None,None,None,None,p,None,None,p,None,n,p,None,None,p,p,n,None,p,None,p,r,None,None,q,r,b,k,None,1
475,White,30,35,14671,R,None,None,None,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,N,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,n,p,None,None,p,p,n,None,p,None,p,r,None,None,q,r,b,k,None,0
476,White,31,34,14671,R,None,None,None,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,N,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,n,p,None,None,p,p,n,None,p,b,p,r,None,None,q,r,None,k,None,1
477,White,32,33,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,N,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,n,p,None,None,p,p,n,None,p,b,p,r,None,None,q,r,None,k,None,0
478,White,33,32,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,N,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,n,p,None,None,p,p,n,q,p,b,p,r,None,None,None,r,None,k,None,1
479,White,34,31,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,N,None,None,p,None,None,p,None,n,p,None,None,p,p,n,q,p,b,p,r,None,None,None,r,None,k,None,0
480,White,35,30,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,p,None,None,p,None,n,None,None,None,p,p,n,q,p,b,p,r,None,None,None,r,None,k,None,1
481,White,36,29,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,N,None,None,p,None,None,p,None,n,None,None,None,p,p,n,q,p,b,p,r,None,None,None,r,None,k,None,0
482,White,37,28,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,N,None,None,p,None,None,p,q,n,None,None,None,p,p,n,None,p,b,p,r,None,None,None,r,None,k,None,1
483,White,38,27,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,q,n,None,None,None,p,p,n,None,p,N,p,r,None,None,None,r,None,k,None,0
484,White,39,26,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,q,n,None,None,None,p,p,n,None,p,k,p,r,None,None,None,r,None,None,None,1
485,White,40,25,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,p,None,None,p,q,n,None,None,None,p,p,n,None,p,k,p,r,None,None,None,r,None,None,None,0
486,White,41,24,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,p,None,None,p,q,n,None,None,None,p,p,n,None,p,None,p,r,None,None,None,r,k,None,None,1
487,White,42,23,14671,None,None,None,R,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,q,P,None,None,None,p,p,n,None,p,None,p,r,None,None,None,r,k,None,None,0
488,White,43,22,14671,None,None,None,R,q,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,None,None,p,p,n,None,p,None,p,r,None,None,None,r,k,None,None,1
489,White,44,21,14671,None,None,None,None,R,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,None,None,p,p,n,None,p,None,p,r,None,None,None,r,k,None,None,0
490,White,45,20,14671,None,None,None,None,r,None,K,None,P,B,P,None,None,None,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,None,None,p,p,n,None,p,None,p,r,None,None,None,None,k,None,None,1
491,White,46,19,14671,None,None,None,None,r,None,None,None,P,B,P,None,None,K,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,None,None,p,p,n,None,p,None,p,r,None,None,None,None,k,None,None,0
492,White,47,18,14671,None,None,None,None,r,None,None,None,P,B,P,None,None,K,P,P,None,P,None,None,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,None,None,p,p,n,None,p,None,p,None,None,None,None,r,k,None,None,1
493,White,48,17,14671,None,None,None,None,r,None,None,None,P,B,P,None,None,K,P,P,None,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,None,None,Q,p,n,None,p,None,p,None,None,None,None,r,k,None,None,0
494,White,49,16,14671,None,None,None,None,None,None,None,None,P,B,P,None,r,K,P,P,None,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,None,None,Q,p,n,None,p,None,p,None,None,None,None,r,k,None,None,1
495,White,50,15,14671,None,None,None,None,None,None,None,None,P,B,P,None,r,None,P,P,None,P,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,None,None,Q,p,n,None,p,None,p,None,None,None,None,r,k,None,None,0
496,White,51,14,14671,None,None,None,None,None,None,None,None,P,B,r,None,None,None,P,P,None,P,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,None,None,Q,p,n,None,p,None,p,None,None,None,None,r,k,None,None,1
497,White,52,13,14671,None,None,None,None,None,None,None,None,P,None,r,None,None,None,P,P,None,P,None,None,None,K,None,None,None,None,None,B,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,None,None,Q,p,n,None,p,None,p,None,None,None,None,r,k,None,None,0
498,White,53,12,14671,None,None,None,None,None,None,None,None,P,None,r,None,None,None,P,P,None,P,None,None,None,K,None,None,None,None,None,B,None,P,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,Q,p,n,None,p,None,p,None,None,None,None,r,k,None,None,1
499,White,54,11,14671,None,None,None,None,None,None,None,None,P,None,r,None,None,None,P,P,None,P,None,None,None,K,None,None,None,None,None,B,None,P,None,None,p,Q,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,p,n,None,p,None,p,None,None,None,None,r,k,None,None,0
500,White,55,10,14671,None,None,None,None,None,None,None,None,P,None,r,None,None,None,P,P,None,P,None,None,None,K,None,None,None,None,None,B,None,P,None,None,p,Q,n,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,p,None,None,p,None,p,None,None,None,None,r,k,None,None,1
501,White,56,9,14671,None,None,None,None,None,None,None,None,P,None,r,None,None,None,P,P,None,P,None,None,None,K,None,None,None,None,None,B,None,P,None,None,Q,None,n,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,p,None,None,p,None,p,None,None,None,None,r,k,None,None,0
502,White,57,8,14671,None,None,None,None,None,None,None,None,P,None,r,None,None,None,P,P,None,P,None,n,None,K,None,None,None,None,None,B,None,P,None,None,Q,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,p,None,None,p,None,p,None,None,None,None,r,k,None,None,1
503,White,58,7,14671,None,None,None,None,None,None,None,None,P,None,r,None,None,None,P,P,None,P,None,n,B,K,None,None,None,None,None,None,None,P,None,None,Q,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,p,None,None,p,None,p,None,None,None,None,r,k,None,None,0
504,White,59,6,14671,None,None,None,None,None,None,None,None,P,None,r,None,None,None,P,P,None,P,None,n,B,K,None,None,None,None,None,None,None,P,None,None,Q,None,None,p,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,p,None,None,None,None,r,k,None,None,1
505,White,60,5,14671,None,None,None,None,None,None,None,None,P,None,r,B,None,None,P,P,None,P,None,n,None,K,None,None,None,None,None,None,None,P,None,None,Q,None,None,p,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,p,None,None,None,None,r,k,None,None,0
506,White,61,4,14671,None,None,None,None,None,None,None,None,P,None,r,B,None,None,P,P,None,P,None,n,None,K,None,None,None,None,None,None,None,P,None,None,Q,None,p,p,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,r,k,None,None,1
507,White,62,3,14671,None,None,None,None,None,None,None,None,P,None,r,B,None,None,P,P,None,P,None,n,None,None,K,None,None,None,None,None,None,P,None,None,Q,None,p,p,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,r,k,None,None,0
508,White,63,2,14671,None,None,n,None,None,None,None,None,P,None,r,B,None,None,P,P,None,P,None,None,None,None,K,None,None,None,None,None,None,P,None,None,Q,None,p,p,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,r,k,None,None,1
509,White,64,1,14671,None,None,B,None,None,None,None,None,P,None,r,None,None,None,P,P,None,P,None,None,None,None,K,None,None,None,None,None,None,P,None,None,Q,None,p,p,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,r,k,None,None,0
510,White,0,125,14672,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
511,White,1,124,14672,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
512,White,2,123,14672,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
513,White,3,122,14672,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
514,White,4,121,14672,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
515,White,5,120,14672,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
516,White,6,119,14672,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
517,White,7,118,14672,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
518,White,8,117,14672,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
519,White,9,116,14672,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,b,p,p,p,r,None,b,q,k,None,None,r,1
520,White,10,115,14672,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,b,p,p,p,r,None,b,q,k,None,None,r,0
521,White,11,114,14672,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,b,p,p,p,r,None,b,q,k,None,None,r,1
522,White,12,113,14672,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,B,p,None,n,None,None,None,p,p,None,b,p,p,p,r,None,b,q,k,None,None,r,0
523,White,13,112,14672,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,n,None,None,None,None,p,None,b,p,p,p,r,None,b,q,k,None,None,r,1
524,White,14,111,14672,R,N,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,n,None,None,None,None,p,None,b,p,p,p,r,None,b,q,k,None,None,r,0
525,White,15,110,14672,R,N,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,n,None,None,None,None,p,None,b,p,p,p,r,None,b,q,k,None,None,r,1
526,White,16,109,14672,R,N,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,n,None,None,None,None,p,None,b,p,p,p,r,None,b,q,k,None,None,r,0
527,White,17,108,14672,R,N,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,n,None,None,None,None,p,b,b,p,p,p,r,None,None,q,k,None,None,r,1
528,White,18,107,14672,R,N,None,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,p,p,None,n,None,None,None,None,p,b,b,p,p,p,r,None,None,q,k,None,None,r,0
529,White,19,106,14672,R,N,None,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,p,p,None,n,None,None,None,None,p,b,b,p,p,p,r,None,None,q,None,r,k,None,1
530,White,20,105,14672,R,None,None,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,p,p,None,n,None,None,None,None,p,b,b,p,p,p,r,None,None,q,None,r,k,None,0
531,White,21,104,14672,R,None,None,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,p,p,None,n,None,None,None,None,p,b,b,p,p,p,r,None,None,q,r,None,k,None,1
532,White,22,103,14672,R,None,None,None,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,p,p,None,n,None,None,None,None,p,b,b,p,p,p,r,None,None,q,r,None,k,None,0
533,White,23,102,14672,R,None,None,None,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,p,p,None,n,None,p,None,None,p,b,b,p,p,None,r,None,None,q,r,None,k,None,1
534,White,24,101,14672,R,None,None,None,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,None,N,P,None,None,B,None,None,None,None,None,None,None,None,p,None,p,p,None,n,None,p,None,None,p,b,b,p,p,None,r,None,None,q,r,None,k,None,0
535,White,25,100,14672,R,None,None,None,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,None,N,P,None,None,B,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,p,None,None,p,b,b,p,p,n,r,None,None,q,r,None,k,None,1
536,White,26,99,14672,R,None,None,None,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,p,None,None,p,b,B,p,p,n,r,None,None,q,r,None,k,None,0
537,White,27,98,14672,R,None,None,None,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,p,None,None,p,b,q,p,p,n,r,None,None,None,r,None,k,None,1
538,White,28,97,14672,None,None,None,R,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,p,None,None,p,b,q,p,p,n,r,None,None,None,r,None,k,None,0
539,White,29,96,14672,None,None,None,R,R,None,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,n,None,p,None,p,p,None,None,None,p,None,None,p,b,q,p,p,None,r,None,None,None,r,None,k,None,1
