,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1078,Black,107,5,50149,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,r,None,None,None,k,None,None,None,None,None,None,None,p,None,r,None,None,None,None,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,1
1079,Black,108,4,50149,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,r,None,None,None,k,None,None,None,None,None,None,None,p,None,r,None,None,None,None,None,None,R,None,None,P,None,None,None,None,K,None,None,None,None,0
1080,Black,109,3,50149,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,r,None,None,None,k,None,None,None,None,None,None,None,p,r,None,None,None,None,None,None,None,R,None,None,P,None,None,None,None,K,None,None,None,None,1
1081,Black,110,2,50149,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,r,None,None,None,k,None,None,None,None,None,None,None,p,R,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,0
1082,Black,111,1,50149,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,1
1083,Black,0,68,50150,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1084,Black,1,67,50150,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1085,Black,2,66,50150,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1086,Black,3,65,50150,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1087,Black,4,64,50150,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1088,Black,5,63,50150,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
1089,Black,6,62,50150,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
1090,Black,7,61,50150,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1091,Black,8,60,50150,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1092,Black,9,59,50150,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
1093,Black,10,58,50150,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
1094,Black,11,57,50150,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,q,None,None,p,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,None,k,b,None,r,1
1095,Black,12,56,50150,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,q,None,None,P,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,None,k,b,None,r,0
1096,Black,13,55,50150,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,q,None,None,n,None,None,B,None,None,None,p,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,b,None,k,b,None,r,1
1097,Black,14,54,50150,R,None,None,None,K,B,None,R,P,P,None,Q,None,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,q,None,None,n,None,None,B,None,None,None,p,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,b,None,k,b,None,r,0
1098,Black,15,53,50150,R,None,None,None,K,B,None,R,P,P,None,Q,None,P,P,P,None,None,N,None,P,N,None,None,None,b,None,P,None,None,None,None,q,None,None,n,None,None,B,None,None,None,p,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,b,None,k,None,None,r,1
1099,Black,16,52,50150,None,None,R,None,K,B,None,R,P,P,None,Q,None,P,P,P,None,None,N,None,P,N,None,None,None,b,None,P,None,None,None,None,q,None,None,n,None,None,B,None,None,None,p,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,b,None,k,None,None,r,0
1100,Black,17,51,50150,None,None,R,None,K,B,None,R,P,P,None,Q,None,P,P,P,None,None,N,None,P,N,None,None,None,b,None,P,None,None,None,None,q,None,None,n,None,None,B,None,None,None,p,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,b,None,None,r,k,None,1
1101,Black,18,50,50150,None,None,R,None,K,None,None,R,P,P,None,Q,None,P,P,P,None,None,N,B,P,N,None,None,None,b,None,P,None,None,None,None,q,None,None,n,None,None,B,None,None,None,p,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,b,None,None,r,k,None,0
1102,Black,19,49,50150,None,None,R,None,K,None,None,R,P,P,None,Q,None,P,P,P,None,None,N,B,P,N,None,None,None,b,None,P,None,None,None,None,q,None,None,n,None,None,B,None,None,None,p,None,p,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,None,r,k,None,1
1103,Black,20,48,50150,None,None,R,None,K,None,None,R,P,P,None,Q,None,P,P,P,None,None,N,B,P,N,None,None,None,b,None,P,None,None,None,B,q,None,None,n,None,None,None,None,None,None,p,None,p,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,None,r,k,None,0
1104,Black,21,47,50150,None,None,R,None,K,None,None,R,P,P,None,Q,None,P,P,P,None,None,N,B,P,N,None,None,None,b,None,P,None,None,None,B,q,None,None,n,p,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,None,r,k,None,1
1105,Black,22,46,50150,None,None,R,None,None,R,K,None,P,P,None,Q,None,P,P,P,None,None,N,B,P,N,None,None,None,b,None,P,None,None,None,B,q,None,None,n,p,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,None,r,k,None,0
1106,Black,23,45,50150,None,None,R,None,None,R,K,None,P,P,None,Q,None,P,P,P,None,None,N,B,P,N,None,None,None,b,None,P,None,None,None,B,q,None,None,n,p,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,r,None,k,None,1
1107,Black,24,44,50150,None,None,R,None,None,R,K,None,P,P,None,Q,None,P,P,P,None,None,N,B,None,N,None,None,None,b,None,P,P,None,None,B,q,None,None,n,p,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,r,None,k,None,0
1108,Black,25,43,50150,None,None,R,None,None,R,K,None,P,P,None,Q,None,P,P,P,None,None,N,B,None,N,None,None,None,b,None,P,P,n,None,B,q,None,None,None,p,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,r,None,k,None,1
1109,Black,26,42,50150,None,None,R,None,None,R,K,None,P,P,None,Q,None,P,P,P,None,None,N,None,None,N,None,None,None,b,B,P,P,n,None,B,q,None,None,None,p,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,r,None,k,None,0
1110,Black,27,41,50150,None,None,R,None,None,R,K,None,P,P,None,Q,None,P,P,P,None,None,N,None,None,N,None,None,None,b,B,P,P,None,None,B,q,None,None,None,p,None,None,None,None,None,p,None,None,None,n,p,p,p,None,n,None,p,p,None,r,None,b,None,r,None,k,None,1
1111,Black,28,40,50150,None,None,R,None,None,R,K,None,None,P,None,Q,None,P,P,P,P,None,N,None,None,N,None,None,None,b,B,P,P,None,None,B,q,None,None,None,p,None,None,None,None,None,p,None,None,None,n,p,p,p,None,n,None,p,p,None,r,None,b,None,r,None,k,None,0
1112,Black,29,39,50150,None,None,R,None,None,R,K,None,None,P,None,Q,None,P,P,P,P,None,N,None,None,N,None,None,None,b,B,P,P,None,None,n,q,None,None,None,p,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,r,None,k,None,1
1113,Black,30,38,50150,None,None,R,None,None,R,K,None,None,P,None,Q,None,P,P,P,P,None,N,None,None,None,None,None,None,b,B,P,P,None,None,N,q,None,None,None,p,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,r,None,k,None,0
1114,Black,31,37,50150,None,None,R,None,None,R,K,None,None,P,None,Q,None,P,P,P,P,None,N,None,None,None,None,None,None,None,B,P,P,None,None,N,q,None,None,None,p,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,b,p,p,None,r,None,b,None,r,None,k,None,1
1115,Black,32,36,50150,None,None,R,None,None,R,K,None,None,P,None,Q,None,P,P,P,P,None,N,None,None,None,None,None,None,None,B,P,P,None,None,None,q,None,None,None,p,N,None,None,None,None,p,None,None,None,None,p,p,p,None,n,b,p,p,None,r,None,b,None,r,None,k,None,0
1116,Black,33,35,50150,None,None,R,None,None,R,K,None,None,P,None,Q,None,P,P,P,P,None,N,None,None,None,None,None,None,None,B,P,P,None,None,None,q,None,None,None,p,N,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,r,b,k,None,1
1117,Black,34,34,50150,None,None,R,None,None,R,K,None,None,None,None,Q,None,P,P,P,P,None,N,None,None,None,None,None,None,P,B,P,P,None,None,None,q,None,None,None,p,N,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,None,r,b,k,None,0
1118,Black,35,33,50150,None,None,R,None,None,R,K,None,None,None,None,Q,None,P,P,P,P,None,N,None,None,None,None,None,None,P,B,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,q,r,b,k,None,1
1119,Black,36,32,50150,None,None,R,None,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,N,None,None,None,None,None,None,P,B,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,q,r,b,k,None,0
1120,Black,37,31,50150,None,None,R,None,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,N,None,None,None,None,None,None,P,B,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,None,None,q,None,p,p,p,None,n,None,p,p,None,r,None,b,None,r,b,k,None,1
1121,Black,38,30,50150,None,None,R,None,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,N,None,None,None,None,None,None,P,B,None,P,None,None,None,None,None,None,P,p,N,None,None,None,None,p,None,None,q,None,p,p,p,None,n,None,p,p,None,r,None,b,None,r,b,k,None,0
1122,Black,39,29,50150,None,None,R,None,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,N,None,None,None,None,None,None,P,B,None,P,None,None,None,None,None,None,P,p,N,None,None,None,n,p,None,None,q,None,p,p,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,1
1123,Black,40,28,50150,None,None,R,None,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,N,None,N,None,None,None,None,P,B,None,P,None,None,None,None,None,None,P,p,None,None,None,None,n,p,None,None,q,None,p,p,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,0
1124,Black,41,27,50150,None,None,R,None,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,N,None,N,None,None,None,None,P,B,None,P,None,None,None,None,None,None,P,p,None,None,None,None,n,p,None,None,None,q,p,p,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,1
1125,Black,42,26,50150,None,None,R,None,None,R,K,None,Q,None,None,None,None,P,P,P,P,B,N,None,N,None,None,None,None,P,None,None,P,None,None,None,None,None,None,P,p,None,None,None,None,n,p,None,None,None,q,p,p,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,0
1126,Black,43,25,50150,None,None,R,None,None,R,K,None,Q,None,None,None,None,P,P,P,P,B,N,None,N,None,None,None,None,P,None,None,P,None,None,None,p,None,None,P,p,None,None,None,None,n,p,None,None,None,q,p,None,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,1
1127,Black,44,24,50150,None,None,R,None,None,R,K,None,Q,None,None,None,None,P,P,P,P,B,N,None,N,None,None,None,None,None,None,None,P,None,None,None,p,P,None,P,p,None,None,None,None,n,p,None,None,None,q,p,None,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,0
1128,Black,45,23,50150,None,None,R,None,None,R,K,None,Q,None,None,None,None,P,P,P,P,B,N,None,N,None,None,None,p,None,None,None,P,None,None,None,None,P,None,P,p,None,None,None,None,n,p,None,None,None,q,p,None,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,1
1129,Black,46,22,50150,None,None,R,B,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,N,None,N,None,None,None,p,None,None,None,P,None,None,None,None,P,None,P,p,None,None,None,None,n,p,None,None,None,q,p,None,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,0
1130,Black,47,21,50150,None,None,R,B,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,N,None,N,None,None,None,p,None,None,None,P,None,None,None,None,P,None,p,p,None,None,None,None,n,None,None,None,None,q,p,None,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,1
1131,Black,48,20,50150,None,None,R,B,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,N,None,None,None,None,None,p,None,None,None,P,None,None,None,None,P,None,N,p,None,None,None,None,n,None,None,None,None,q,p,None,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,0
1132,Black,49,19,50150,None,None,R,B,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,N,None,None,None,None,None,p,None,None,None,P,None,None,None,None,P,None,n,p,None,None,None,None,None,None,None,None,None,q,p,None,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,1
1133,Black,50,18,50150,None,None,R,B,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,P,None,N,p,None,None,None,None,None,None,None,None,None,q,p,None,p,None,None,None,p,p,None,r,None,b,None,r,b,k,None,0
1134,Black,51,17,50150,None,None,R,B,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,P,None,N,p,None,None,None,None,None,None,None,b,None,q,p,None,p,None,None,None,p,p,None,r,None,None,None,r,b,k,None,1
1135,Black,52,16,50150,None,None,None,B,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,None,None,None,None,None,None,p,None,R,None,P,None,None,None,None,P,None,N,p,None,None,None,None,None,None,None,b,None,q,p,None,p,None,None,None,p,p,None,r,None,None,None,r,b,k,None,0
1136,Black,53,15,50150,None,None,None,B,None,R,K,None,Q,None,None,None,None,P,P,P,P,None,None,None,None,None,None,None,p,None,R,None,P,None,None,None,None,P,None,N,p,None,None,None,None,None,None,None,b,None,q,p,None,p,None,None,None,p,p,None,r,None,r,None,None,b,k,None,1
1137,Black,54,14,50150,None,None,None,B,R,None,K,None,Q,None,None,None,None,P,P,P,P,None,None,None,None,None,None,None,p,None,R,None,P,None,None,None,None,P,None,N,p,None,None,None,None,None,None,None,b,None,q,p,None,p,None,None,None,p,p,None,r,None,r,None,None,b,k,None,0
1138,Black,55,13,50150,None,None,None,B,R,None,K,None,Q,None,None,None,None,P,P,P,P,None,None,None,None,None,None,None,p,None,R,None,P,None,None,None,None,P,None,b,p,None,None,None,None,None,None,None,None,None,q,p,None,p,None,None,None,p,p,None,r,None,r,None,None,b,k,None,1
1139,Black,56,12,50150,None,None,None,B,R,None,K,None,Q,None,None,None,None,P,P,P,P,None,None,None,None,None,None,None,p,None,R,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,q,p,None,p,None,None,None,p,p,None,r,None,r,None,None,b,k,None,0
1140,Black,57,11,50150,None,None,None,B,R,None,K,None,Q,None,None,None,None,P,P,P,P,None,None,q,None,None,None,None,p,None,R,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,r,None,r,None,None,b,k,None,1
1141,Black,58,10,50150,None,None,None,B,R,None,K,None,Q,None,None,None,None,P,P,P,P,None,None,q,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,r,None,R,None,None,b,k,None,0
1142,Black,59,9,50150,None,None,None,B,R,None,K,None,Q,None,None,None,None,P,P,P,P,None,None,q,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,None,None,r,None,None,b,k,None,1
1143,Black,60,8,50150,None,None,None,None,R,None,K,None,Q,None,None,None,None,P,P,P,P,None,None,q,None,None,None,None,B,None,None,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,None,None,r,None,None,b,k,None,0
1144,Black,61,7,50150,None,None,None,None,R,None,K,None,Q,None,None,None,None,P,P,P,P,None,None,None,None,None,None,None,B,None,None,None,q,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,None,None,r,None,None,b,k,None,1
1145,Black,62,6,50150,None,None,None,None,R,None,K,None,None,None,None,Q,None,P,P,P,P,None,None,None,None,None,None,None,B,None,None,None,q,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,None,None,r,None,None,b,k,None,0
1146,Black,63,5,50150,None,None,None,None,R,None,K,None,None,None,None,Q,None,P,P,P,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,None,None,r,None,None,b,k,None,1
1147,Black,64,4,50150,None,None,None,None,R,None,K,None,None,None,None,Q,None,P,P,P,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,P,None,None,None,p,None,p,None,None,None,p,p,None,None,None,r,None,None,b,k,None,0
1148,Black,65,3,50150,None,None,None,None,R,None,K,None,None,None,None,Q,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,P,None,None,None,p,None,p,None,None,None,p,p,None,None,None,r,None,None,b,k,None,1
1149,Black,66,2,50150,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,P,None,None,None,p,None,p,None,None,None,p,p,None,None,None,r,None,None,b,k,None,0
1150,Black,67,1,50150,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,p,None,None,None,p,p,None,None,None,r,None,None,b,k,None,1
1151,White,0,141,50151,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1152,White,1,140,50151,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1153,White,2,139,50151,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1154,White,3,138,50151,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1155,White,4,137,50151,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1156,White,5,136,50151,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
1157,White,6,135,50151,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
1158,White,7,134,50151,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1159,White,8,133,50151,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1160,White,9,132,50151,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1161,White,10,131,50151,R,N,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1162,White,11,130,50151,R,N,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
1163,White,12,129,50151,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
1164,White,13,128,50151,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,1
1165,White,14,127,50151,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,P,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,0
1166,White,15,126,50151,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,P,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,p,None,p,p,None,None,None,None,None,None,n,None,p,n,None,None,None,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,1
1167,White,16,125,50151,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,P,None,N,B,P,N,None,None,None,None,P,None,None,None,None,None,p,None,P,p,None,None,None,None,None,None,n,None,p,n,None,None,None,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,0
1168,White,17,124,50151,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,P,None,N,B,P,N,None,None,None,None,P,None,None,None,None,None,p,None,b,p,None,None,None,None,None,None,n,None,p,n,None,None,None,p,None,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1169,White,18,123,50151,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,P,None,N,B,P,N,None,None,None,None,P,None,None,None,None,None,p,None,b,p,None,None,None,None,None,None,n,None,p,n,None,None,None,p,None,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1170,White,19,122,50151,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,P,None,N,B,P,N,None,None,None,None,P,None,None,None,None,None,p,None,b,p,None,None,None,None,None,None,n,None,p,n,None,None,None,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
1171,White,20,121,50151,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,P,None,N,B,None,N,None,None,None,None,P,None,P,None,None,None,p,None,b,p,None,None,None,None,None,None,n,None,p,n,None,None,None,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
1172,White,21,120,50151,R,None,B,None,None,R,K,None,None,P,None,None,Q,P,P,P,P,None,N,B,None,N,None,None,None,None,p,None,P,None,None,None,p,None,b,None,None,None,None,None,None,None,n,None,p,n,None,None,None,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
