,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
2672,White,135,10,60395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,K,P,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,1
2673,White,136,9,60395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,r,None,None,None,P,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,0
2674,White,137,8,60395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,1
2675,White,138,7,60395,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,r,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,0
2676,White,139,6,60395,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,r,None,None,None,P,None,p,None,None,None,None,None,p,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,1
2677,White,140,5,60395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,None,r,None,None,None,P,None,p,None,None,None,None,None,p,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,0
2678,White,141,4,60395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,None,None,None,None,None,r,None,p,None,None,None,None,None,p,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,1
2679,White,142,3,60395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,K,None,None,None,None,None,r,None,p,None,None,None,None,None,p,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,0
2680,White,143,2,60395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,K,None,None,None,None,None,None,None,p,None,None,None,None,None,p,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,1
2681,White,144,1,60395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,p,K,None,None,None,None,p,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,0
2682,Draw,0,47,60396,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2683,Draw,1,46,60396,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
2684,Draw,2,45,60396,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
2685,Draw,3,44,60396,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
2686,Draw,4,43,60396,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
2687,Draw,5,42,60396,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
2688,Draw,6,41,60396,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
2689,Draw,7,40,60396,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,None,q,k,b,None,r,1
2690,Draw,8,39,60396,R,N,B,Q,K,B,None,R,P,None,None,None,P,P,None,P,None,P,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,None,q,k,b,None,r,0
2691,Draw,9,38,60396,R,N,B,Q,K,B,None,R,P,None,None,None,P,P,None,P,None,P,None,None,None,N,P,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,None,q,k,None,None,r,1
2692,Draw,10,37,60396,R,N,None,Q,K,B,None,R,P,None,None,B,P,P,None,P,None,P,None,None,None,N,P,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,None,q,k,None,None,r,0
2693,Draw,11,36,60396,R,N,None,Q,K,B,None,R,P,None,None,B,P,P,None,P,None,P,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,b,p,p,p,r,n,None,q,k,None,None,r,1
2694,Draw,12,35,60396,R,N,None,Q,K,None,None,R,P,None,None,B,P,P,B,P,None,P,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,b,p,p,p,r,n,None,q,k,None,None,r,0
2695,Draw,13,34,60396,R,N,None,Q,K,None,None,R,P,None,None,B,P,P,B,P,None,P,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,p,None,p,n,None,None,p,None,None,p,b,p,p,p,r,n,None,q,k,None,None,r,1
2696,Draw,14,33,60396,R,N,None,Q,K,None,None,R,P,None,None,None,P,P,B,P,None,P,B,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,p,None,p,n,None,None,p,None,None,p,b,p,p,p,r,n,None,q,k,None,None,r,0
2697,Draw,15,32,60396,R,N,None,Q,K,None,None,R,P,None,None,None,P,P,B,P,None,P,B,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,b,p,p,None,p,n,None,None,p,None,None,None,b,p,p,p,r,n,None,q,k,None,None,r,1
2698,Draw,16,31,60396,R,N,None,Q,K,None,None,R,P,None,None,None,P,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,b,p,p,None,p,n,None,None,p,None,None,None,b,p,p,p,r,n,None,q,k,None,None,r,0
2699,Draw,17,30,60396,R,N,None,Q,K,None,None,R,P,None,None,None,P,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,b,p,p,None,p,n,None,None,p,None,None,None,b,p,p,p,r,n,None,q,None,r,k,None,1
2700,Draw,18,29,60396,R,N,None,Q,None,R,K,None,P,None,None,None,P,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,b,p,p,None,p,n,None,None,p,None,None,None,b,p,p,p,r,n,None,q,None,r,k,None,0
2701,Draw,19,28,60396,R,N,None,Q,None,R,K,None,P,None,None,None,P,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,p,None,p,n,None,None,p,b,None,None,b,p,p,p,r,n,None,q,None,r,k,None,1
2702,Draw,20,27,60396,R,None,None,Q,None,R,K,None,P,None,None,N,P,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,p,None,p,n,None,None,p,b,None,None,b,p,p,p,r,n,None,q,None,r,k,None,0
2703,Draw,21,26,60396,R,None,None,Q,None,R,K,None,P,None,None,N,P,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,n,p,p,None,p,n,None,None,p,b,None,None,b,p,p,p,r,None,None,q,None,r,k,None,1
2704,Draw,22,25,60396,R,None,None,Q,None,R,K,None,P,None,None,N,None,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,P,None,None,None,None,None,None,p,N,None,None,None,n,p,p,None,p,n,None,None,p,b,None,None,b,p,p,p,r,None,None,q,None,r,k,None,0
2705,Draw,23,24,60396,R,None,None,Q,None,R,K,None,P,None,None,N,None,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,P,None,None,None,None,None,None,p,N,None,None,None,n,p,p,None,p,n,None,None,p,b,None,None,b,p,p,p,None,None,r,q,None,r,k,None,1
2706,Draw,24,23,60396,R,None,None,Q,R,None,K,None,P,None,None,N,None,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,P,None,None,None,None,None,None,p,N,None,None,None,n,p,p,None,p,n,None,None,p,b,None,None,b,p,p,p,None,None,r,q,None,r,k,None,0
2707,Draw,25,22,60396,R,None,None,Q,R,None,K,None,P,None,None,N,None,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,P,None,None,None,None,None,None,p,N,None,None,None,n,p,p,None,p,n,None,None,p,b,r,None,b,p,p,p,None,None,None,q,None,r,k,None,1
2708,Draw,26,21,60396,R,None,None,Q,R,None,K,None,P,None,None,N,None,P,B,P,None,P,B,N,None,None,P,None,None,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,n,p,p,None,p,n,None,None,p,b,r,None,b,p,p,p,None,None,None,q,None,r,k,None,0
2709,Draw,27,20,60396,R,None,None,Q,R,None,K,None,P,None,None,N,None,P,B,P,None,P,B,N,None,None,P,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,n,p,p,None,p,n,None,None,p,b,r,None,b,p,p,p,None,None,None,q,None,r,k,None,1
2710,Draw,28,19,60396,R,None,None,Q,R,None,K,None,P,None,None,None,None,P,B,P,None,P,B,N,None,None,P,None,None,None,P,P,N,None,None,None,None,None,None,None,None,None,None,None,n,p,p,None,p,n,None,None,p,b,r,None,b,p,p,p,None,None,None,q,None,r,k,None,0
2711,Draw,29,18,60396,R,None,None,Q,R,None,K,None,P,None,None,None,None,P,B,P,None,P,B,N,None,None,P,None,None,None,P,P,N,None,None,None,None,None,p,None,None,None,None,None,n,p,None,None,p,n,None,None,p,b,r,None,b,p,p,p,None,None,None,q,None,r,k,None,1
2712,Draw,30,17,60396,R,None,None,Q,R,None,K,None,P,None,None,None,None,P,B,P,None,P,B,N,None,None,P,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,n,p,None,None,p,N,None,None,p,b,r,None,b,p,p,p,None,None,None,q,None,r,k,None,0
2713,Draw,31,16,60396,R,None,None,Q,R,None,K,None,P,None,None,None,None,P,B,P,None,P,B,N,None,None,P,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,n,p,None,None,p,b,None,None,p,b,r,None,None,p,p,p,None,None,None,q,None,r,k,None,1
2714,Draw,32,15,60396,R,None,None,Q,R,None,K,None,P,None,None,None,None,P,None,P,None,P,B,N,None,None,P,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,n,p,None,None,p,b,None,None,p,B,r,None,None,p,p,p,None,None,None,q,None,r,k,None,0
2715,Draw,33,14,60396,R,None,None,Q,R,None,K,None,P,None,None,None,None,P,None,P,None,P,B,N,None,None,P,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,n,p,None,None,p,b,None,None,p,r,None,None,None,p,p,p,None,None,None,q,None,r,k,None,1
2716,Draw,34,13,60396,R,None,None,Q,R,None,K,None,P,None,None,None,None,P,None,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,p,None,N,None,None,None,n,p,None,None,p,b,None,None,p,r,None,None,None,p,p,p,None,None,None,q,None,r,k,None,0
2717,Draw,35,12,60396,R,None,None,Q,R,None,K,None,P,None,None,None,None,P,None,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,p,None,b,None,None,None,n,p,None,None,p,None,None,None,p,r,None,None,None,p,p,p,None,None,None,q,None,r,k,None,1
2718,Draw,36,11,60396,R,None,None,Q,R,None,K,None,P,None,None,None,None,P,None,P,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,p,None,P,None,None,None,n,p,None,None,p,None,None,None,p,r,None,None,None,p,p,p,None,None,None,q,None,r,k,None,0
2719,Draw,37,10,60396,R,None,None,Q,R,None,K,None,P,None,None,None,None,P,None,P,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,p,None,P,None,None,None,n,p,None,None,p,None,None,None,p,None,None,r,None,p,p,p,None,None,None,q,None,r,k,None,1
2720,Draw,38,9,60396,R,None,None,None,R,None,K,None,P,None,None,None,Q,P,None,P,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,p,None,P,None,None,None,n,p,None,None,p,None,None,None,p,None,None,r,None,p,p,p,None,None,None,q,None,r,k,None,0
2721,Draw,39,8,60396,R,None,None,None,R,None,K,None,P,None,None,None,Q,P,None,P,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,p,None,P,None,None,None,n,p,None,None,p,None,None,None,p,None,q,r,None,p,p,p,None,None,None,None,None,r,k,None,1
2722,Draw,40,7,60396,None,None,None,R,R,None,K,None,P,None,None,None,Q,P,None,P,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,p,None,P,None,None,None,n,p,None,None,p,None,None,None,p,None,q,r,None,p,p,p,None,None,None,None,None,r,k,None,0
2723,Draw,41,6,60396,None,None,None,R,R,None,K,None,P,None,None,None,Q,P,None,P,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,p,None,P,None,None,None,n,p,None,None,p,None,None,None,p,None,q,r,None,p,p,p,None,None,None,r,None,None,k,None,1
2724,Draw,42,5,60396,None,None,None,None,R,None,K,None,P,None,None,None,Q,P,None,P,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,p,None,P,None,None,None,n,p,None,None,p,None,None,None,p,None,q,R,None,p,p,p,None,None,None,r,None,None,k,None,0
2725,Draw,43,4,60396,None,None,None,None,R,None,K,None,P,None,None,None,Q,P,None,P,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,p,None,P,None,None,None,n,p,None,None,p,None,None,None,p,None,None,q,None,p,p,p,None,None,None,r,None,None,k,None,1
2726,Draw,44,3,60396,None,None,None,None,R,None,K,None,P,None,None,None,None,P,None,P,None,P,B,None,None,None,P,None,None,None,P,None,Q,None,None,None,None,None,p,None,P,None,None,None,n,p,None,None,p,None,None,None,p,None,None,q,None,p,p,p,None,None,None,r,None,None,k,None,0
2727,Draw,45,2,60396,None,None,None,None,R,None,K,None,P,None,None,None,None,P,None,P,None,P,B,None,None,None,P,None,None,None,P,None,Q,None,None,None,None,None,p,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,None,q,None,p,p,p,None,n,None,r,None,None,k,None,1
2728,Draw,46,1,60396,None,None,None,None,R,None,None,None,P,None,None,None,None,P,K,P,None,P,B,None,None,None,P,None,None,None,P,None,Q,None,None,None,None,None,p,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,None,q,None,p,p,p,None,n,None,r,None,None,k,None,0
2729,Draw,0,80,60397,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2730,Draw,1,79,60397,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,1
2731,Draw,2,78,60397,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2732,Draw,3,77,60397,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,p,None,p,p,p,r,n,b,q,k,b,n,r,1
2733,Draw,4,76,60397,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,p,None,p,p,p,r,n,b,q,k,b,n,r,0
2734,Draw,5,75,60397,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,p,None,p,p,p,r,n,b,q,k,b,n,r,1
2735,Draw,6,74,60397,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,p,None,p,p,p,r,n,b,q,k,b,n,r,0
2736,Draw,7,73,60397,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,p,None,p,p,p,r,None,b,q,k,b,n,r,1
2737,Draw,8,72,60397,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,p,None,p,p,p,r,None,b,q,k,b,n,r,0
2738,Draw,9,71,60397,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,n,r,1
2739,Draw,10,70,60397,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,n,r,0
2740,Draw,11,69,60397,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
2741,Draw,12,68,60397,R,None,None,None,K,B,None,R,P,P,P,Q,None,P,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
2742,Draw,13,67,60397,R,None,None,None,K,B,None,R,P,P,P,Q,None,P,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,1
2743,Draw,14,66,60397,R,None,None,None,K,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,0
2744,Draw,15,65,60397,R,None,None,None,K,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
2745,Draw,16,64,60397,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
2746,Draw,17,63,60397,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,n,None,None,None,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
2747,Draw,18,62,60397,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,None,P,None,None,N,None,B,P,None,None,None,None,None,N,P,None,P,None,None,None,None,None,None,None,None,None,p,None,n,p,p,n,None,None,None,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
2748,Draw,19,61,60397,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,None,P,None,None,N,None,B,P,None,None,None,None,None,n,P,None,P,None,None,None,None,None,None,None,None,None,p,None,None,p,p,n,None,None,None,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
2749,Draw,20,60,60397,None,None,K,R,None,B,None,R,P,P,P,None,None,None,None,P,None,None,N,None,B,P,None,None,None,None,None,Q,P,None,P,None,None,None,None,None,None,None,None,None,p,None,None,p,p,n,None,None,None,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
2750,Draw,21,59,60397,None,None,K,R,None,B,None,R,P,P,P,None,None,None,None,P,None,None,N,None,B,P,None,None,None,None,None,Q,P,None,P,None,None,None,None,None,None,None,None,None,p,None,None,p,p,None,None,None,None,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
2751,Draw,22,58,60397,None,None,K,R,None,B,None,R,P,P,P,None,None,None,None,None,None,None,N,None,B,P,None,None,None,None,None,Q,P,None,P,P,None,None,None,None,None,None,None,None,p,None,None,p,p,None,None,None,None,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
2752,Draw,23,57,60397,None,None,K,R,None,B,None,R,P,P,P,None,None,None,None,None,None,None,N,None,B,P,None,None,None,None,None,Q,P,None,P,P,None,p,None,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
2753,Draw,24,56,60397,None,None,K,R,None,B,None,R,P,P,P,None,None,None,None,None,None,None,N,None,B,P,None,None,None,None,None,Q,P,None,None,P,None,p,None,None,None,None,P,None,p,None,None,p,p,None,None,None,None,None,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
2754,Draw,25,55,60397,None,None,K,R,None,B,None,R,P,P,P,None,None,None,None,None,None,None,N,None,B,P,None,None,None,None,None,Q,P,None,None,P,q,p,None,None,None,None,P,None,p,None,None,p,p,None,None,None,None,None,None,n,b,p,p,p,r,None,b,None,None,r,k,None,1
2755,Draw,26,54,60397,None,K,None,R,None,B,None,R,P,P,P,None,None,None,None,None,None,None,N,None,B,P,None,None,None,None,None,Q,P,None,None,P,q,p,None,None,None,None,P,None,p,None,None,p,p,None,None,None,None,None,None,n,b,p,p,p,r,None,b,None,None,r,k,None,0
2756,Draw,27,53,60397,None,K,None,R,None,B,None,R,P,P,P,None,None,None,None,None,None,None,N,None,B,P,None,None,None,p,None,Q,P,None,None,P,q,None,None,None,None,None,P,None,p,None,None,p,p,None,None,None,None,None,None,n,b,p,p,p,r,None,b,None,None,r,k,None,1
2757,Draw,28,52,60397,None,K,None,R,None,B,None,R,P,P,P,None,N,None,None,None,None,None,None,None,B,P,None,None,None,p,None,Q,P,None,None,P,q,None,None,None,None,None,P,None,p,None,None,p,p,None,None,None,None,None,None,n,b,p,p,p,r,None,b,None,None,r,k,None,0
2758,Draw,29,51,60397,None,K,None,R,None,B,None,R,P,P,P,None,N,None,None,None,None,None,None,None,B,P,None,None,None,p,None,Q,P,None,None,P,q,None,None,None,None,None,P,None,p,None,None,p,p,None,None,None,None,b,None,n,b,p,p,p,r,None,None,None,None,r,k,None,1
2759,Draw,30,50,60397,None,K,None,R,None,B,None,R,P,P,P,None,N,None,None,None,None,None,None,None,B,P,None,None,None,p,None,Q,P,None,None,None,q,None,None,None,None,None,P,P,p,None,None,p,p,None,None,None,None,b,None,n,b,p,p,p,r,None,None,None,None,r,k,None,0
2760,Draw,31,49,60397,None,K,None,R,None,B,None,R,P,P,P,None,N,None,None,None,None,None,None,None,B,P,None,None,None,p,None,Q,P,None,None,None,q,None,None,None,n,None,P,P,p,None,None,p,p,None,None,None,None,b,None,None,b,p,p,p,r,None,None,None,None,r,k,None,1
2761,Draw,32,48,60397,None,K,None,R,None,B,None,R,P,P,P,None,N,None,None,None,None,None,None,None,B,None,None,None,None,p,None,Q,P,P,None,None,q,None,None,None,n,None,P,P,p,None,None,p,p,None,None,None,None,b,None,None,b,p,p,p,r,None,None,None,None,r,k,None,0
2762,Draw,33,47,60397,None,K,None,R,None,B,None,R,P,P,P,None,N,None,None,None,None,None,None,None,B,None,None,None,None,p,None,Q,P,P,n,None,q,None,None,None,None,None,P,P,p,None,None,p,p,None,None,None,None,b,None,None,b,p,p,p,r,None,None,None,None,r,k,None,1
2763,Draw,34,46,60397,None,K,None,R,None,None,None,R,P,P,P,None,N,None,None,None,None,None,None,None,B,None,None,B,None,p,None,Q,P,P,n,None,q,None,None,None,None,None,P,P,p,None,None,p,p,None,None,None,None,b,None,None,b,p,p,p,r,None,None,None,None,r,k,None,0
2764,Draw,35,45,60397,None,K,None,R,None,None,None,R,P,P,P,None,N,None,None,None,None,None,None,None,n,None,None,B,None,p,None,Q,P,P,None,None,q,None,None,None,None,None,P,P,p,None,None,p,p,None,None,None,None,b,None,None,b,p,p,p,r,None,None,None,None,r,k,None,1
2765,Draw,36,44,60397,None,K,None,R,None,None,None,R,P,P,P,None,N,None,None,None,None,None,None,None,Q,None,None,B,None,p,None,None,P,P,None,None,q,None,None,None,None,None,P,P,p,None,None,p,p,None,None,None,None,b,None,None,b,p,p,p,r,None,None,None,None,r,k,None,0
2766,Draw,37,43,60397,None,K,None,R,None,None,None,R,P,P,P,None,N,None,None,None,None,None,None,None,Q,None,None,B,None,p,None,None,P,P,None,None,None,None,q,None,None,None,P,P,p,None,None,p,p,None,None,None,None,b,None,None,b,p,p,p,r,None,None,None,None,r,k,None,1
